Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73077,211120,4,001,0,6
73077,211120,3,210,0,6
73077,213112,6,001,0,6
73077,213112,5,210,0,6
73077,238220,3,001,0,6
73077,447110,5,001,0,6
73077,484220,3,001,0,6
73077,522110,3,001,0,6
73077,524210,6,001,0,6
73077,524210,6,210,0,6
73077,541211,3,001,0,6
73077,621210,3,001,0,6
73077,721110,6,001,0,6
73077,721110,3,220,0,6
73077,722511,8,001,0,6
73077,722511,4,230,0,6
73077,722513,5,001,0,6
73077,722513,3,230,0,6
73077,812210,3,001,0,6
73077,813110,12,001,0,6
73077,813110,5,210,0,6
73077,813110,5,220,0,6
