Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43054,53111,3,1,0,5
43054,53121,21,1,0,5
43054,53121,19,210,0,5
43054,53131,7,1,0,5
43054,53131,7,210,0,5
43054,53139,3,1,0,5
43054,53139,3,210,0,5
43054,54111,11,1,0,5
43054,54111,9,210,0,5
43054,54119,3,1,0,5
43054,54121,11,1,0,5
43054,54121,8,210,0,5
43054,54133,8,1,0,5
43054,54133,5,210,0,5
43054,54151,28,1,0,5
43054,54151,24,210,0,5
43054,54151,3,220,0,5
43054,54161,34,1,0,5
43054,54161,29,210,0,5
43054,54161,4,220,0,5
43054,54181,8,1,0,5
43054,54181,5,210,0,5
43054,54182,3,1,0,5
43054,54199,3,1,0,5
43054,55111,18,1,0,5
43054,55111,4,210,0,5
43054,55111,5,241,0,5
43054,55111,4,254,0,5
43054,56111,5,1,0,5
43054,56172,5,1,0,5
43054,56172,3,210,0,5
43054,56173,7,1,0,5
43054,56173,3,210,0,5
43054,61161,3,1,0,5
43054,62111,24,1,0,5
43054,62111,11,210,0,5
43054,62111,5,230,0,5
43054,62111,4,241,0,5
43054,62111,3,242,0,5
43054,62121,9,1,0,5
43054,62121,4,220,0,5
43054,62121,4,230,0,5
43054,62131,3,1,0,5
43054,62132,3,1,0,5
43054,62139,4,1,0,5
43054,62149,4,1,0,5
43054,62441,9,1,0,5
43054,62441,3,210,0,5
43054,62441,4,241,0,5
43054,71391,4,1,0,5
43054,71394,7,1,0,5
43054,71394,3,230,0,5
43054,72231,10,1,0,5
43054,72231,3,210,0,5
43054,72231,5,220,0,5
43054,72251,39,1,0,5
43054,72251,9,210,0,5
43054,72251,9,230,0,5
43054,72251,13,241,0,5
43054,72251,5,242,0,5
43054,81131,3,1,0,5
43054,81131,3,210,0,5
43054,81211,4,1,0,5
43054,81232,3,1,0,5
43054,81291,3,1,0,5
43054,81299,3,1,0,5
43054,81311,13,1,0,5
43054,81311,3,210,0,5
43054,81311,4,230,0,5
43054,81311,3,241,0,5
43054,81321,5,1,0,5
43054,81321,3,210,0,5
43054,22112,6,1,0,5
43054,23611,10,1,0,5
43054,23611,8,210,0,5
43054,23821,4,1,0,5
43054,23822,3,1,0,5
43054,42342,3,1,0,5
43054,42512,5,1,0,5
43054,42512,5,210,0,5
43054,44711,3,1,0,5
43054,45411,3,1,0,5
43054,48422,3,1,0,5
43054,48422,3,210,0,5
43054,49311,5,1,0,5
43054,51821,5,1,0,5
43054,51821,4,210,0,5
43054,52211,13,1,0,5
43054,52211,5,210,0,5
43054,52211,6,220,0,5
43054,52232,3,1,0,5
43054,52312,7,1,0,5
43054,52312,3,210,0,5
43054,52312,3,230,0,5
43054,52392,6,1,0,5
43054,52392,5,210,0,5
43054,52393,6,1,0,5
43054,52393,6,210,0,5
43054,52411,5,1,0,5
43054,52412,5,1,0,5
43054,52412,4,210,0,5
43054,52421,11,1,0,5
43054,52421,7,210,0,5
43054,52421,3,220,0,5
