Zip Code,naics,Establishments,Employees,Payroll,IND Level
89141,56,27,001,0,2
89141,56,17,210,0,2
89141,56,6,220,0,2
89141,56,4,230,0,2
89141,61,10,001,0,2
89141,61,5,210,0,2
89141,62,48,001,0,2
89141,62,31,210,0,2
89141,62,8,220,0,2
89141,62,7,230,0,2
89141,71,25,001,0,2
89141,71,21,210,0,2
89141,72,32,001,0,2
89141,72,8,210,0,2
89141,72,13,230,0,2
89141,72,7,241,0,2
89141,81,22,001,0,2
89141,81,15,210,0,2
89141,81,5,220,0,2
89141,00,386,001,91963,2
89141,00,277,210,0,2
89141,00,47,220,0,2
89141,00,36,230,0,2
89141,00,19,241,0,2
89141,00,6,242,0,2
89141,23,19,001,0,2
89141,23,13,210,0,2
89141,23,4,220,0,2
89141,42,10,001,0,2
89141,42,9,210,0,2
89141,44-45,30,001,0,2
89141,44-45,19,210,0,2
89141,44-45,3,220,0,2
89141,44-45,4,230,0,2
89141,44-45,3,241,0,2
89141,48-49,13,001,0,2
89141,48-49,11,210,0,2
89141,51,6,001,0,2
89141,51,6,210,0,2
89141,52,23,001,0,2
89141,52,15,210,0,2
89141,52,7,220,0,2
89141,53,36,001,0,2
89141,53,33,210,0,2
89141,54,84,001,0,2
89141,54,73,210,0,2
89141,54,7,220,0,2
