Zip Code,naics,Establishments,Employees,Payroll,IND Level
30093,48-49,38,001,0,2
30093,48-49,25,210,0,2
30093,48-49,10,220,0,2
30093,51,36,001,0,2
30093,51,17,210,0,2
30093,51,10,220,0,2
30093,51,3,230,0,2
30093,51,5,241,0,2
30093,52,102,001,0,2
30093,52,67,210,0,2
30093,52,19,220,0,2
30093,52,8,230,0,2
30093,52,7,241,0,2
30093,00,1414,001,1024786,2
30093,00,767,210,0,2
30093,00,277,220,0,2
30093,00,167,230,0,2
30093,00,125,241,0,2
30093,00,43,242,0,2
30093,00,28,251,0,2
30093,00,5,252,0,2
30093,22,3,001,0,2
30093,22,3,220,0,2
30093,23,152,001,0,2
30093,23,103,210,0,2
30093,23,18,220,0,2
30093,23,14,230,0,2
30093,23,9,241,0,2
30093,23,4,242,0,2
30093,23,4,251,0,2
30093,53,81,001,0,2
30093,53,45,210,0,2
30093,53,26,220,0,2
30093,53,3,230,0,2
30093,53,5,241,0,2
30093,31-33,64,001,0,2
30093,31-33,23,210,0,2
30093,31-33,13,220,0,2
30093,31-33,10,230,0,2
30093,31-33,12,241,0,2
30093,31-33,4,251,0,2
30093,54,130,001,0,2
30093,54,86,210,0,2
30093,54,19,220,0,2
30093,54,11,230,0,2
30093,54,6,241,0,2
30093,54,4,242,0,2
30093,54,3,251,0,2
30093,42,243,001,0,2
30093,42,98,210,0,2
30093,42,58,220,0,2
30093,42,47,230,0,2
30093,42,27,241,0,2
30093,42,7,242,0,2
30093,42,6,251,0,2
30093,55,17,001,0,2
30093,55,7,210,0,2
30093,55,3,230,0,2
30093,56,79,001,0,2
30093,56,43,210,0,2
30093,56,9,220,0,2
30093,56,11,230,0,2
30093,56,4,241,0,2
30093,56,5,242,0,2
30093,56,5,251,0,2
30093,61,9,001,0,2
30093,61,5,210,0,2
30093,61,3,220,0,2
30093,62,73,001,0,2
30093,62,22,210,0,2
30093,62,18,220,0,2
30093,62,15,230,0,2
30093,62,8,241,0,2
30093,62,7,242,0,2
30093,71,19,001,0,2
30093,71,13,210,0,2
30093,44-45,181,001,0,2
30093,44-45,111,210,0,2
30093,44-45,36,220,0,2
30093,44-45,15,230,0,2
30093,44-45,12,241,0,2
30093,71,3,220,0,2
30093,72,106,001,0,2
30093,72,44,210,0,2
30093,72,19,220,0,2
30093,72,18,230,0,2
30093,72,20,241,0,2
30093,72,5,242,0,2
30093,44-45,4,251,0,2
30093,81,78,001,0,2
30093,81,56,210,0,2
30093,81,11,220,0,2
30093,81,6,230,0,2
30093,81,4,241,0,2
