Zip Code,naics,Establishments,Employees,Payroll,IND Level
24134,00,119,001,38569,2
24134,00,61,210,0,2
24134,00,29,220,0,2
24134,00,20,230,0,2
24134,00,6,241,0,2
24134,00,3,251,0,2
24134,23,14,001,0,2
24134,23,7,210,0,2
24134,23,5,220,0,2
24134,31-33,4,001,0,2
24134,44-45,24,001,0,2
24134,44-45,10,210,0,2
24134,44-45,4,220,0,2
24134,44-45,7,230,0,2
24134,51,3,001,0,2
24134,52,6,001,0,2
24134,52,3,210,0,2
24134,52,3,220,0,2
24134,53,4,001,0,2
24134,53,3,210,0,2
24134,54,4,001,0,2
24134,54,4,210,0,2
24134,62,19,001,0,2
24134,62,8,210,0,2
24134,62,7,220,0,2
24134,62,3,230,0,2
24134,72,13,001,0,2
24134,72,5,230,0,2
24134,72,4,241,0,2
24134,81,21,001,0,2
24134,81,16,210,0,2
24134,81,4,220,0,2
