Fips,Naics,Establishments,Employees,Payroll
51001,11,4,14,842
51001,22,5,86,8398
51001,23,77,307,14457
51001,42,16,94,4693
51001,51,10,69,3831
51001,52,24,212,11969
51001,53,46,125,5038
51001,54,45,407,21353
51001,56,30,795,27778
51001,62,58,999,43886
51001,71,17,72,2047
51001,72,103,1014,28447
51001,81,98,437,13203
51003,11,22,154,6381
51003,21,7,105,17389
51003,23,287,2195,149569
51003,42,74,660,46767
51003,51,63,760,57676
51003,52,202,2490,256498
51003,53,197,1107,66820
51003,54,399,4452,522146
51003,55,18,585,84527
51003,56,161,2116,103062
51003,61,72,1208,63672
51003,62,439,8668,681756
51003,71,63,1570,48476
51003,72,210,4454,119759
51005,22,3,7,731
51003,81,282,1605,73409
51003,99,4,5,41
51005,23,23,103,4987
51005,42,7,46,2661
51005,52,7,25,1171
51005,53,5,26,1283
51005,54,14,46,1835
51005,56,10,104,4096
51005,61,3,25,599
51005,62,34,804,41484
51005,71,7,17,806
51005,72,28,417,8484
51005,81,38,134,3738
51007,11,9,41,2157
51007,23,70,526,28989
51007,42,8,101,6606
51007,52,8,29,1326
51007,53,13,20,1782
51007,54,17,73,3019
51007,56,15,44,1955
51007,62,16,312,11449
51007,72,10,153,2623
51007,81,33,128,4230
51009,11,9,22,839
51009,23,86,448,24707
51017,23,20,129,8089
51017,11,4,7,246
51017,22,3,112,10439
51017,51,4,8,538
51017,52,3,11,480
51017,53,7,35,1186
51017,54,11,53,1820
51017,56,7,9,585
51017,62,5,278,14125
51017,71,4,7,182
51017,72,16,871,35992
51017,81,16,76,2280
51009,42,9,151,7201
51009,51,8,25,1565
51009,52,20,88,4251
51009,53,14,18,798
51009,54,32,173,8435
51009,56,27,132,5058
51009,61,6,576,15114
51009,62,41,477,19741
51009,71,5,40,995
51009,72,47,630,13677
51009,81,96,280,7668
51011,11,9,49,1633
51011,23,54,312,14841
51011,42,11,57,3195
51011,51,5,13,587
51011,52,10,89,4466
51011,53,8,11,386
51011,54,19,45,1884
51011,56,13,38,2064
51011,62,25,430,14317
51011,71,7,61,949
51011,72,22,319,5684
51011,81,53,260,7915
51013,23,206,1449,169781
51013,22,6,284,136140
51013,42,79,1376,309797
51015,11,7,11,293
51015,21,4,29,1911
51015,22,3,58,5192
51015,23,274,1861,117138
51019,11,11,54,2909
51019,23,295,1347,74397
51015,42,59,1024,62554
51019,42,61,553,36131
51015,51,16,98,6677
51015,52,63,247,16877
51015,53,80,193,7363
51015,54,82,404,21543
51015,56,101,770,32371
51015,61,12,102,3390
51015,62,112,3887,275316
51015,71,10,57,1101
51015,72,102,1496,32587
51015,81,192,926,30919
51019,51,16,138,7733
51019,52,99,515,38422
51019,53,122,290,11815
51019,54,186,746,38424
51019,56,128,947,37266
51019,61,14,43,2467
51019,62,166,2479,123158
51019,71,31,384,10264
51019,72,116,1662,32584
51019,81,226,1284,47794
