Fips,Naics,Establishments,Employees,Payroll
51091,52,5,32,1085
51091,54,7,32,1439
51091,62,5,63,2635
51091,71,3,4,68
51091,72,3,16,98
51091,81,9,23,541
51093,11,5,30,3367
51093,22,4,53,4260
51093,23,102,445,22982
51093,42,24,193,15300
51095,11,4,23,612
51095,23,185,1777,111782
51097,11,10,48,2612
51097,23,23,102,5558
51097,42,5,38,2903
51097,53,4,6,173
51097,54,8,87,7268
51097,56,8,32,1451
51097,62,5,28,1045
51097,72,3,52,1001
51097,81,16,26,553
51099,11,5,44,2148
51099,23,70,363,19256
51101,11,7,58,3842
51101,23,60,476,29195
51101,42,11,55,2710
51103,11,5,18,1413
51103,23,61,316,15334
51103,42,13,82,3935
51105,11,7,15,524
51105,21,4,37,2384
51105,22,3,20,1907
51105,23,17,170,9877
51105,42,12,46,1551
51107,11,24,65,2736
51107,21,5,148,19096
51107,22,5,115,10241
51107,23,943,13714,1094744
51109,11,9,30,894
51109,22,6,812,108235
51109,23,120,990,56235
51111,11,5,38,1872
51111,23,24,115,6400
51111,42,9,136,9712
51111,52,5,33,1978
51111,53,6,7,202
51111,54,9,24,916
51111,56,9,106,6699
51111,62,13,183,8107
51111,72,6,27,492
51111,81,23,51,604
51113,11,7,39,1977
51113,23,61,276,12493
51115,23,34,98,4723
51115,42,6,35,1853
51115,51,3,4,120
51115,52,4,17,548
51115,53,6,14,1104
51115,54,19,36,1594
51115,56,15,52,2186
51115,62,22,258,8621
51115,72,16,170,2842
51115,81,26,142,3873
51117,11,10,93,5497
51117,22,3,93,8980
51117,23,78,374,17622
51117,42,25,413,18832
51119,11,3,23,796
51119,23,50,193,8998
51119,42,12,87,5374
51119,51,7,77,2018
51119,52,14,58,3054
51119,53,14,33,1271
51119,54,21,84,3983
51119,56,17,172,4726
51119,62,18,376,14616
51119,71,15,91,3377
51119,72,28,334,7132
51119,81,43,195,5122
51121,11,7,9,134
51121,23,169,1372,75860
51125,11,9,47,1896
51125,23,70,200,7866
51127,11,3,28,1747
51127,23,93,478,31263
51131,11,9,221,17217
51131,23,26,89,4193
51131,42,13,98,7427
51131,51,4,10,410
51133,11,6,10,1542
51133,23,64,198,8212
51133,42,10,66,2370
51133,51,3,22,363
51133,52,13,50,2208
51133,53,16,64,3588
51133,54,29,71,3639
51133,56,15,52,1508
51133,62,6,44,1491
51133,71,10,82,2797
51133,72,17,128,2776
51133,81,46,180,4512
51135,11,5,25,1112
51137,11,11,91,2991
51137,23,125,575,28838
51139,11,3,1,20
51139,23,61,265,8893
51139,42,5,52,2911
51141,11,7,268,11297
51141,23,33,124,5313
51143,11,17,57,2494
51143,21,4,6,368
51143,22,8,54,4642
51143,23,132,1049,49746
51145,11,3,5,281
51145,22,3,31,2750
51145,23,212,1683,95034
51147,11,8,61,3130
51149,23,61,485,26870
51153,11,3,35,422
51153,21,4,99,8363
51153,22,15,510,49022
51153,23,1455,15462,1086806
51155,22,4,38,3807
51155,23,53,304,13708
51155,42,21,237,10060
51157,11,3,6,205
51157,23,36,108,4733
51159,23,26,144,8913
51159,42,11,133,6654
51159,51,6,42,2089
51159,52,7,37,2738
51159,53,3,14,900
51159,54,9,44,2258
51159,56,11,69,2147
51159,62,18,393,14990
51159,72,14,163,2949
51159,81,33,159,5770
51163,11,8,20,689
51163,21,3,38,2326
51163,23,66,409,19330
51163,42,17,134,6552
51165,11,7,190,3904
51165,21,5,51,2858
51167,11,5,13,445
51167,21,7,159,10021
51167,22,3,49,5240
51167,23,41,321,16336
51167,42,12,43,1577
51169,11,6,34,1375
51169,23,15,78,2630
51169,42,4,38,2702
51169,51,3,78,5253
51169,52,15,65,3080
51169,53,5,12,390
51169,54,21,135,6423
51169,56,9,191,3844
51169,62,36,650,26863
51169,71,3,7,384
51169,72,21,363,6427
51169,81,28,162,6770
51171,11,5,32,646
51171,22,3,32,3262
51171,23,119,631,32051
51173,23,35,422,25390
51175,11,12,88,5090
51175,23,20,89,4166
51175,42,12,249,12610
51175,51,5,47,1612
51175,52,5,16,946
51175,53,12,22,834
51175,54,15,83,4962
51175,56,11,41,1215
51175,62,7,121,5582
51175,71,3,29,344
51175,72,6,68,1223
51175,81,35,169,4474
51177,11,4,17,440
51177,22,3,180,20767
51177,23,386,2361,139676
51179,22,6,62,6484
51179,23,389,2677,146829
51181,22,3,781,111837
51181,23,12,91,5933
51181,42,3,17,762
51181,53,4,14,683
51181,54,8,28,1130
51181,61,3,9,214
51181,62,4,19,1345
51181,71,3,11,408
51181,72,5,81,1902
51181,81,14,72,1600
51183,11,3,29,2318
51183,21,5,51,3996
51183,23,12,37,1341
51183,42,8,117,5838
51183,52,6,18,764
51183,53,6,10,754
51183,54,4,13,346
51183,56,11,184,10101
51183,62,13,324,11332
51183,72,18,284,5194
51183,81,25,84,2297
51185,11,3,9,218
51185,21,18,262,25352
51185,22,5,78,8225
51185,23,63,600,35437
51191,11,7,18,684
51191,21,7,70,6496
51191,22,6,85,8755
51191,23,128,568,26792
51193,11,4,19,430
51193,23,48,154,8085
51193,42,14,26,1056
51195,21,12,289,21154
51195,22,5,113,13328
51195,23,40,271,12838
51195,42,27,243,15383
51197,21,6,116,5685
51197,22,3,19,2072
51197,23,54,410,21736
51199,11,11,25,1041
51199,22,4,52,6621
51199,23,196,1539,89048
51510,22,4,162,19104
51510,23,174,1878,158323
51520,23,13,101,4455
51520,42,28,322,15386
51530,23,7,21,1021
51530,52,6,24,1139
51530,53,4,9,295
51530,54,6,27,746
51530,56,5,104,3391
51530,62,10,120,5465
51530,72,13,158,3945
51530,81,15,38,1175
51540,22,10,149,19876
51540,23,111,1617,103681
51550,11,4,3,90
51550,21,3,17,1092
51550,22,7,116,10931
51550,23,742,8977,598360
51570,23,32,138,6328
51570,42,12,49,2592
51580,23,18,391,23405
51580,42,6,28,1642
51580,51,6,29,1270
51580,52,17,99,6525
51580,53,7,20,522
51580,54,14,35,946
51580,56,4,11,285
51580,61,3,34,1085
51580,62,13,123,4305
51580,72,19,305,4308
51580,81,36,128,3268
51590,23,54,351,15500
51595,23,6,53,2445
51595,42,4,56,3103
51595,51,6,23,1289
51595,52,10,42,1603
51595,53,10,27,1181
51595,54,13,43,1613
51595,56,6,438,8967
51595,62,45,883,35062
51595,71,6,170,4723
51595,72,29,591,11120
51595,81,32,128,2622
51600,23,89,604,46826
51610,23,45,721,74014
51620,23,6,29,1923
51620,42,8,73,2659
51630,23,69,496,34712
51630,42,24,186,12404
51640,23,7,67,3229
51640,42,5,48,2257
51650,22,3,117,12968
51650,23,210,1791,101695
51660,23,110,1306,69886
51660,42,58,925,56014
51670,22,3,65,8486
51670,23,29,369,19795
51670,42,8,112,7682
51678,23,8,69,4051
51678,51,4,29,889
51678,52,20,132,9210
51680,22,5,93,9503
51680,23,129,1914,109471
51683,23,253,1929,121423
51685,23,101,1242,80783
51685,42,20,279,24293
51685,51,6,20,1543
51685,52,7,13,1078
51685,53,10,50,3244
51685,54,25,158,8350
51685,56,29,281,20668
51685,62,10,117,4638
51685,71,3,6,162
51685,72,12,84,2753
51685,81,48,219,10216
51690,23,16,105,4694
51700,11,6,15,726
51700,23,291,2741,180794
51710,23,355,4515,296823
51720,21,3,613,64180
51720,23,5,56,1749
51720,42,5,123,10290
51720,51,7,45,1963
51720,52,14,64,3992
51720,53,4,23,847
51720,54,11,89,3560
51720,56,3,7,198
51720,62,49,892,57644
51720,72,30,426,6675
51720,81,15,54,2238
51730,22,3,85,9339
51730,23,36,913,80226
51730,42,22,266,27932
51735,23,51,191,9574
51740,23,146,1790,119386
51750,23,15,103,5620
51760,21,3,37,2943
51760,22,33,2895,395191
51760,23,441,6164,459749
51770,21,3,32,2536
51770,22,8,254,25327
51770,23,197,3273,209440
51775,23,66,900,49791
51775,42,70,2035,142398
51790,22,4,97,9333
51790,23,45,275,16295
51790,42,21,176,7578
51810,11,11,18,615
51810,22,9,347,35795
51810,23,1261,9640,593392
51820,23,34,484,21745
51830,23,14,88,4207
51840,23,69,393,20109
51840,42,30,434,27826
51009,42,13,180,8392
51011,42,10,65,2803
51011,51,3,10,359
51011,52,10,90,4574
51011,53,8,10,384
51011,54,20,56,1566
51011,56,16,60,2230
51011,62,26,459,14394
51011,71,7,51,870
51011,72,23,249,4954
51011,81,53,218,6306
51013,42,81,926,117498
51015,11,11,22,442
51015,21,4,35,1932
51015,22,3,59,5451
51015,23,274,1782,102148
51023,51,9,51,3226
51023,52,42,175,12585
51025,11,23,259,15012
51025,22,4,47,6129
51025,23,24,145,7005
51025,42,12,68,2937
51025,51,3,4,198
51025,52,12,33,1368
51025,53,6,23,644
51025,54,15,46,1720
51025,56,17,324,18930
51025,61,3,73,1797
51025,62,19,230,9002
51025,72,12,92,1893
51025,81,23,68,2831
51027,51,7,36,1074
51027,52,22,140,6798
51027,53,7,32,1425
51027,54,28,178,5464
51027,56,9,64,1978
51027,62,36,572,24781
51027,72,19,267,4788
51027,81,39,173,5823
51031,42,41,544,33896
51033,51,6,9,666
51033,52,12,294,19938
51033,53,17,29,2259
51033,54,32,155,7809
51033,56,29,102,4106
51033,61,5,112,3792
51033,62,23,297,11722
51033,71,8,93,2711
51033,72,50,605,12756
51033,81,58,300,7486
51035,52,15,86,3090
51035,53,15,24,1033
51035,54,31,136,6180
51035,56,17,150,3162
51035,62,49,676,25735
51035,71,5,47,1508
51035,72,39,549,9954
51035,81,60,228,9833
51037,42,7,68,8848
51037,52,13,55,2384
51037,53,7,13,291
51037,54,8,32,1194
51037,56,14,47,1014
51037,62,20,183,7733
51037,71,4,17,437
51037,72,13,157,1835
51037,81,28,82,1329
51043,42,10,37,2724
51043,51,6,11,571
51043,52,10,91,8053
51043,53,25,40,1137
51043,54,43,95,6304
51043,56,22,125,5618
51043,61,5,72,2925
51043,62,26,523,34464
51043,71,9,24,1028
51043,72,25,233,5599
51043,81,49,226,6168
51047,42,28,579,33472
51053,42,11,111,5288
51053,51,3,6,145
51053,52,12,65,5399
51053,53,16,70,4554
51053,54,16,46,1881
51053,56,28,157,6640
51053,61,4,45,1524
51053,62,27,1323,69452
51053,71,5,77,1489
51053,72,22,397,7181
51053,81,44,192,6135
51057,42,15,114,7324
51057,51,6,27,809
51057,52,18,111,8470
51057,53,10,27,989
51057,54,23,105,3937
51057,56,14,123,3870
51057,62,31,556,26900
51057,71,6,30,848
51057,72,30,437,8059
51057,81,38,144,4059
51061,42,41,441,26966
51063,42,9,36,3532
51063,51,4,74,4334
51063,52,10,52,2100
51063,53,6,13,360
51063,54,21,69,2663
51063,56,16,112,3546
51063,61,6,20,644
51063,62,23,761,27070
51063,71,10,52,1297
51063,72,20,215,4225
51063,81,50,188,5224
51065,42,16,148,10338
51065,51,8,19,779
51065,52,11,33,1477
51065,53,20,21,1079
51065,54,36,106,5733
51065,55,3,5,537
51065,56,42,228,10920
51065,61,6,63,1524
51065,62,30,225,8194
51065,71,5,5,192
51065,72,21,231,5220
51065,81,42,255,7171
51069,42,93,2645,160130
51071,42,8,60,2474
51071,51,6,43,1836
51071,52,10,70,3116
51071,53,10,18,670
51071,54,19,206,11937
51071,56,11,27,1093
51071,62,35,544,27647
51071,72,29,438,9445
51071,81,49,230,9182
51073,42,23,104,4571
51075,42,39,241,19179
51079,51,5,11,425
51079,52,14,44,2300
51079,53,18,30,1369
51079,54,30,132,7066
51079,56,31,297,15777
51079,62,26,326,13350
51079,71,3,50,345
51079,72,30,435,7818
51079,81,38,164,6129
51079,99,3,5,238
51083,51,13,115,6857
51083,52,37,168,9327
51089,42,36,1037,53826
51093,51,8,31,1322
51093,52,32,170,12010
51093,53,51,78,3701
51095,42,45,251,14435
51099,42,7,154,5096
51099,51,3,34,1113
51099,52,13,83,4767
51099,53,19,52,2724
51099,54,116,1874,192093
51101,51,5,10,835
51101,52,10,63,3287
51101,53,11,27,915
51101,54,33,116,4960
51101,56,22,134,3643
51101,62,19,307,14201
51101,71,6,34,478
51101,72,27,385,6427
51101,81,52,179,5732
51103,51,5,53,1494
51103,52,25,300,24954
51103,53,25,43,2128
51103,54,41,504,30547
51103,56,23,114,3857
51103,62,37,917,44340
51103,71,11,88,2664
51103,72,43,533,15925
51103,81,66,302,8972
51105,51,7,21,755
51105,52,16,153,7898
51105,53,7,16,452
51105,54,20,63,2448
51105,56,6,36,910
51105,62,27,495,21932
51105,72,21,284,3881
51105,81,19,48,886
51109,42,14,196,13410
51109,51,4,4,629
51109,52,27,92,4480
51113,42,9,49,1399
51113,52,6,32,1855
51113,53,13,19,593
51113,54,22,73,4317
51113,56,19,61,1771
51113,61,6,314,15658
51113,62,23,260,8533
51113,71,3,6,97
51113,72,19,192,4489
51113,81,40,173,6554
51117,51,22,416,48779
51121,42,39,875,62313
51125,42,7,49,1681
51125,51,5,50,3599
51125,52,8,34,1222
51125,53,19,56,2903
51125,54,38,179,10018
51125,56,21,135,5359
51125,61,4,46,1388
51125,62,23,142,6290
51125,71,10,35,631
51125,72,25,911,25160
51125,81,39,284,10277
51127,42,8,53,2433
51127,51,5,25,975
51127,52,11,31,1623
51127,53,19,33,1491
51131,52,17,64,3720
51131,53,20,29,2644
51131,54,20,88,4845
51131,56,10,35,1582
51131,61,3,68,2679
51131,62,33,790,38586
51131,71,4,113,2046
51131,72,49,454,11479
51131,81,29,88,1934
51135,23,28,106,5180
51135,42,9,103,5267
51135,51,5,20,753
51135,52,16,93,4992
51135,53,10,38,706
51135,54,22,90,4161
51135,56,4,11,381
51135,62,27,833,37650
51135,72,29,298,5228
51135,81,51,147,3869
51137,42,13,215,17491
51139,51,8,21,582
51139,52,21,159,6959
51139,53,15,17,1238
51139,54,40,283,19096
51139,56,20,355,18338
51139,62,22,484,24939
51139,71,10,142,5480
51139,72,55,648,14761
51139,81,61,204,5626
51141,42,4,60,2486
51141,51,6,53,1923
51141,52,12,71,2295
51141,54,15,61,1582
51141,56,12,33,907
51141,62,26,346,12621
51141,71,5,48,4556
51141,72,23,160,3193
51141,81,29,100,2166
51143,42,32,755,28369
51145,42,29,248,15809
51145,51,3,66,9180
51145,52,25,130,15042
51147,23,46,228,9292
51147,42,14,199,7998
51147,51,12,112,4015
51147,52,34,148,9836
51149,42,20,1026,37758
51149,51,3,13,425
51149,52,15,129,9201
51149,53,25,138,6945
51155,51,7,43,2871
51155,52,27,113,4679
51157,42,4,18,838
51157,51,6,26,2490
51157,52,4,12,592
51157,53,6,9,637
51157,54,29,119,10690
51157,56,10,55,1677
51157,61,5,61,2095
51157,62,11,81,2673
51157,71,4,5,220
51157,72,19,354,13641
51157,81,23,51,1984
51161,22,4,101,11153
51161,23,190,903,49606
51163,51,8,31,1378
51163,52,16,72,3166
51163,53,15,32,1100
51163,54,28,186,8474
51163,56,25,170,6008
51163,61,5,101,3912
51163,62,28,424,18686
51163,71,9,119,3850
51163,72,55,709,16554
51163,81,54,258,7365
51165,22,3,132,13682
51165,23,298,2662,145598
51167,51,11,233,12666
51167,52,28,180,8184
51167,53,8,33,848
51167,54,33,671,35442
51171,42,18,545,24736
51173,42,15,231,14678
51173,51,11,77,3476
51177,42,104,1569,93977
51179,42,61,1497,89966
51185,42,45,434,24168
51187,22,4,111,12242
51187,23,143,760,36897
51187,42,15,205,8699
51191,42,29,497,26946
51193,51,4,17,298
51193,52,11,38,1861
51193,53,9,15,638
51193,54,25,84,5615
51193,56,14,94,2546
51193,61,3,25,487
51193,62,16,144,6073
51193,71,9,59,2106
51193,72,39,260,6442
51193,81,57,193,3880
51195,51,8,26,2150
51195,52,26,165,7272
51197,42,16,499,23093
51199,42,46,253,13880
51510,42,65,1231,117490
51520,51,11,212,8955
51520,52,36,253,15799
51540,42,40,322,26061
51570,51,6,79,4061
51570,52,50,232,16403
51590,42,45,651,48118
51600,42,30,136,11771
51610,42,19,115,6470
51610,51,17,302,32192
51620,51,6,21,667
51620,52,22,156,10499
51620,53,15,34,1219
51620,54,10,75,4358
51620,56,8,46,1141
51620,62,52,1235,31886
51620,71,3,44,734
51620,72,28,481,7476
51620,81,28,97,2930
51640,51,10,92,3445
51640,52,24,120,7067
51640,53,15,51,2567
51640,54,21,100,4180
51640,56,6,204,5105
51640,62,54,1315,64446
51640,72,33,518,9904
51640,81,33,137,3929
51650,42,62,846,46742
51670,52,16,87,4329
51670,53,15,42,2017
51670,54,34,154,7616
51670,56,22,146,3772
51670,61,7,89,2502
51670,62,50,1204,64742
51670,71,6,26,278
51670,72,50,788,13783
51670,81,64,329,9589
51678,53,10,25,1772
51678,54,26,115,5226
51678,61,5,2043,87846
51678,62,42,674,36150
51678,71,4,21,891
51678,72,49,682,18555
51678,81,43,263,9481
51680,42,83,1033,63271
51683,42,48,401,26689
51690,42,14,84,4694
51690,51,11,82,3781
51690,52,41,185,13025
51690,53,21,71,3679
51700,42,106,2194,170610
51730,51,7,26,875
51730,52,29,140,7298
51730,53,29,148,10224
51735,42,4,15,865
51735,52,9,26,1556
51735,53,15,27,1287
51735,54,18,53,2850
51735,56,20,109,3272
51735,62,17,206,8004
51735,72,27,347,6072
51735,81,30,154,3250
51740,42,44,516,28730
51750,42,10,32,2472
51750,51,5,10,687
51750,52,22,120,12868
51750,53,23,112,3568
51750,54,22,147,8637
51750,56,6,13,338
51750,62,43,653,30468
51750,72,43,781,11764
51750,81,41,166,3278
51790,51,16,97,4370
51790,52,49,341,22338
51790,53,38,119,5722
51790,54,67,349,20400
51800,11,5,83,33163
51800,21,3,19,852
51800,22,3,141,14318
51800,23,174,1725,105130
51800,42,45,1372,89032
51820,42,15,288,15839
51820,51,15,316,29924
51820,52,36,433,32152
51830,42,6,158,12368
51830,51,7,18,1527
51830,52,29,155,11186
51830,53,50,266,13683
51830,54,43,269,18162
51830,55,4,29,1831
51830,56,20,391,20535
51830,61,5,131,4899
51830,62,43,462,23856
51830,71,12,1379,51601
51830,72,157,3363,97958
51830,81,55,516,20689
51009,51,10,30,1425
51009,52,21,97,4579
51009,53,13,20,667
51009,54,35,224,11918
51009,56,24,152,5745
51009,61,7,490,14302
51009,62,45,718,27585
51009,71,5,46,882
51009,72,48,588,12277
51009,81,92,286,7043
51015,42,58,969,60794
51019,42,59,520,30249
51023,53,40,118,4987
51023,54,66,214,10844
51023,55,5,19,1558
51023,56,62,699,31745
51023,62,70,1144,42994
51023,71,10,114,1423
51023,72,55,783,16588
51023,81,110,425,13093
51041,42,329,5264,452187
51047,51,22,865,107529
51047,52,44,209,15519
51047,53,42,233,11621
51067,42,43,301,40228
51073,51,11,69,3199
51073,52,46,199,11821
51073,53,41,113,4123
51073,54,59,338,14952
51075,51,7,21,1599
51075,52,38,7528,2231008
51075,53,33,228,13896
51075,54,94,294,18570
51083,53,21,64,2200
51083,54,39,200,10648
51083,56,31,407,14525
51083,61,6,153,5055
51083,62,74,1429,79838
51083,71,12,304,7365
51083,72,60,977,15414
51083,81,85,326,7708
51085,42,250,5118,392471
51087,42,440,9041,788161
51089,51,5,24,695
51089,52,33,375,21008
51089,53,21,93,3834
51089,54,23,119,3843
51089,56,54,1121,24410
51089,61,4,96,2382
51089,62,51,724,30461
51089,71,9,231,6483
51089,72,74,1096,16194
51089,81,122,488,11928
51093,54,58,299,16104
51093,56,68,494,18177
51093,61,8,123,3816
51093,62,72,716,28378
51093,71,9,88,1515
51093,72,68,1122,23301
51093,81,116,524,13927
51099,56,25,181,8591
51099,62,30,355,14272
51099,71,8,98,1378
51099,72,40,505,10002
51099,81,58,234,6921
51107,42,279,3297,288558
51109,53,55,298,11914
51109,54,62,176,10035
51109,56,51,249,8921
51109,61,5,7,113
51109,62,35,331,16162
51109,71,9,45,1507
51109,72,46,549,13618
51109,81,77,289,7841
51117,52,44,166,9835
51117,53,39,136,5884
51117,54,41,278,15963
51117,56,31,343,10879
51117,61,6,50,1443
51117,62,76,1741,82704
51127,54,43,157,5732
51127,56,31,172,7006
51127,61,9,46,1593
51127,62,28,584,24752
51127,71,20,212,6067
51127,72,39,418,8604
51127,81,53,272,9293
51137,51,12,49,2539
51137,52,29,118,8023
51137,53,27,54,1718
51137,54,63,255,14067
51143,51,6,36,1499
51143,52,35,141,8693
51143,53,31,114,5421
51143,54,40,200,9342
51143,56,46,389,14905
51145,53,36,92,5724
51145,54,59,463,28577
51145,55,3,7,380
51145,56,62,620,25391
51145,61,9,55,1028
51145,62,34,253,14233
51145,71,7,162,3631
51145,72,38,585,10817
51145,81,94,430,17360
51147,53,26,134,4908
51147,54,25,133,5329
51147,55,3,71,3396
51147,56,17,250,11236
51147,61,7,626,23993
51147,62,79,1856,98291
51147,71,9,85,1404
51147,72,48,947,19849
51147,81,60,253,6742
51149,54,38,543,27767
51149,56,33,404,18546
51149,61,4,45,1211
51149,62,41,495,31255
51149,71,9,105,2031
51149,72,43,998,24292
51149,81,59,209,7161
51153,42,239,3332,252380
51155,53,25,76,1810
51155,54,42,137,8552
51155,56,33,565,13977
51155,61,6,21,542
51155,62,69,1445,77859
51155,71,10,93,1805
51155,72,75,1023,19761
51155,81,90,458,13290
51161,42,103,1186,71131
51165,42,71,1151,66824
51167,55,4,42,2084
51167,56,14,58,1937
51167,61,3,9,152
51167,62,70,1152,59197
51167,72,34,515,8566
51167,81,49,170,4215
51171,51,16,408,37481
51171,52,56,270,16237
51171,53,31,90,2776
51173,52,25,172,9297
51173,53,10,44,1284
51173,54,36,184,11530
51173,56,13,170,3745
51173,61,4,14,547
51173,62,57,1644,94476
51173,71,6,65,1048
51173,72,54,688,12374
51173,81,63,275,7572
51185,51,19,88,5176
51185,52,63,491,38304
51187,51,18,116,5082
51187,52,50,215,15373
51191,51,11,179,9970
51191,52,77,447,26564
51195,53,18,48,1571
51195,54,49,269,13201
51195,56,16,989,24691
51195,61,4,44,830
51195,62,81,1512,65853
51195,71,7,132,2802
51195,72,63,1114,16889
51195,81,72,231,6039
51197,51,11,64,2402
51197,52,43,214,11541
51197,53,23,53,2435
51197,54,39,195,9332
51197,56,33,375,10648
51199,51,8,48,2008
51199,52,63,386,27005
51520,53,21,75,2743
51520,54,33,232,9002
51520,56,11,88,1283
51520,61,6,22,497
51520,62,54,900,39999
51520,71,11,92,2926
51520,72,77,1616,50040
51520,81,70,362,9104
51550,42,256,4006,283466
51570,53,35,165,8716
51570,54,37,382,26875
51570,55,3,71,4639
51570,56,18,179,5907
51570,61,6,23,388
51570,62,84,1578,69663
51570,71,8,124,2093
51570,72,90,2238,43611
51570,81,83,554,21040
51600,51,36,321,28906
51610,52,40,130,11420
51610,53,50,115,7909
51610,54,169,1603,167064
