Fips,Naics,Establishments,Employees,Payroll
51001,236115,13,35,1743
51001,236118,12,35,1237
51001,236220,3,19,946
51001,237990,3,8,221
51001,238130,3,10,775
51001,238210,13,32,1510
51001,238220,9,49,2609
51001,238910,4,46,1958
51001,238990,5,8,272
51001,441310,6,61,1738
51001,442110,3,30,621
51001,444130,3,17,352
51001,444190,7,50,2292
51001,445110,8,239,3840
51001,445120,5,4,155
51001,445310,4,23,608
51001,446110,3,46,1707
51001,447110,26,255,6574
51001,447190,4,16,640
51001,448120,8,38,854
51001,448310,3,7,238
51001,451211,4,13,296
51001,452319,12,92,1816
51001,453220,5,23,360
51001,453991,6,30,841
51001,454310,6,39,1618
51001,484220,4,10,235
51001,517311,6,41,3002
51001,522110,11,77,3224
51001,522130,3,12,578
51001,524210,5,16,737
51001,531110,10,18,494
51001,531120,4,19,373
51001,531210,12,21,1663
51001,531311,6,34,1345
51001,531320,3,5,169
51001,541110,9,12,425
51001,541211,3,21,916
51001,541213,5,18,372
51001,541219,3,14,451
51001,541330,4,135,9203
51001,541512,6,101,4179
51001,541940,4,52,1691
51001,561720,7,338,9060
51001,561730,10,13,379
51001,621111,3,52,3212
51001,621210,8,35,2248
51001,621340,4,20,872
51001,621498,3,127,7404
51001,621610,4,143,5206
51001,624120,4,24,612
51001,624410,8,81,2461
51001,713990,5,7,463
51001,721110,19,238,6667
51001,721191,3,7,222
51001,721211,3,12,1387
51001,722310,3,27,468
51001,722330,6,5,866
51001,722511,35,363,10178
51001,722513,21,205,4585
51001,722515,9,50,1461
51001,811111,12,52,2425
51001,811121,3,17,654
51001,812112,6,18,574
51001,812113,3,8,128
51001,812210,4,9,418
51001,813110,29,67,1232
51001,813312,3,10,228
51001,813410,6,87,1000
51003,113310,4,13,500
51003,115116,5,35,773
51003,115210,7,25,747
51003,236115,29,96,4549
51003,236117,10,158,21008
51003,236118,53,181,8621
51003,236220,10,79,5796
51003,237110,4,29,1579
51003,238110,5,150,8376
51003,238130,4,16,816
51003,238140,8,34,1385
51003,238160,6,59,3895
51003,238210,24,125,6065
51003,238220,27,193,10211
51003,238310,6,84,5788
51003,238320,25,125,3098
51003,238330,3,10,381
51003,238340,5,13,553
51003,238350,10,50,3144
51003,238390,3,2,138
51003,238910,18,556,26122
51003,238990,19,74,2693
51003,311811,4,20,297
51003,312130,22,420,14681
51003,337110,3,17,828
51003,339950,3,65,1806
51003,423310,3,31,2035
51003,423330,3,29,1739
51003,423420,3,10,680
51003,423430,5,89,11158
51003,423720,4,22,1565
51003,424210,3,4,412
51003,424820,3,46,3700
51003,425120,10,24,1628
51003,441110,10,751,52472
51003,441120,7,87,3721
51003,441310,6,76,1860
51003,442110,11,67,2621
51003,442210,3,23,1196
51003,442299,9,120,3312
51003,443141,3,18,678
51003,443142,10,57,2981
51003,444110,3,256,10789
51003,444120,4,12,640
51003,444190,10,181,12291
51003,444220,8,139,4543
51003,445110,19,1341,36048
51003,445120,17,92,1737
51003,445299,3,3,87
51003,445310,10,67,1513
51003,446110,5,80,3213
51003,446120,5,50,1151
51003,446130,4,34,636
51003,446191,3,8,194
51003,446199,6,16,997
51003,447110,27,288,8635
51003,448110,3,20,786
51003,448120,5,41,644
51003,448140,5,159,3129
51003,448150,5,46,754
51003,448190,4,30,816
51003,448210,5,51,677
51003,448310,5,26,1118
51003,451110,10,169,4797
51003,451140,4,45,325
51003,452311,4,807,25925
51003,452319,9,136,2322
51003,453110,3,8,228
51003,453310,6,21,407
51003,453910,6,73,1734
51003,453991,9,38,881
51003,453998,5,18,1008
51003,454110,11,659,45915
51003,454390,14,79,3018
51003,484110,4,7,196
51003,484121,4,17,1172
51003,484122,6,14,511
51003,484210,3,39,1233
51003,484220,8,20,794
51003,485320,6,68,2380
51003,488410,3,15,559
51003,492110,6,356,16749
51003,492210,4,213,6940
51003,511120,4,35,2175
