Fips,Naics,Establishments,Employees,Payroll
51001,236115,13,44,2163
51001,236118,11,31,824
51001,236220,3,19,733
51001,237990,3,7,237
51001,238130,3,12,1062
51001,238210,10,32,1712
51001,238220,11,58,2698
51001,238910,4,46,2258
51001,238990,5,6,356
51001,424480,3,11,634
51001,441310,6,68,1783
51001,442110,3,17,670
51001,444190,7,43,1503
51001,444210,3,12,753
51001,445110,8,202,4753
51001,445120,5,12,228
51001,445310,4,29,669
51001,446110,3,42,1911
51001,447110,25,260,7092
51001,447190,4,15,526
51001,448120,8,44,1124
51001,448310,3,8,261
51001,451211,4,12,226
51001,452319,13,103,1955
51001,453220,3,11,136
51001,454310,6,39,1681
51001,453991,6,16,535
51001,453998,3,2,219
51001,484220,4,14,282
51001,517311,6,41,3195
51001,522110,11,71,3295
51001,524210,5,19,717
51001,531120,4,19,333
51001,531110,11,17,628
51001,531130,3,5,161
51001,531210,11,26,1370
51001,531311,5,41,1770
51001,541110,8,12,444
51001,541211,3,21,1024
51001,541213,5,19,436
51001,541219,3,12,538
51001,541330,5,136,8841
51001,541512,6,100,4029
51001,541940,4,53,1730
51001,561210,3,11,499
51001,561720,8,368,10746
51001,561730,9,16,474
51001,621111,4,51,5629
51001,621340,4,21,898
51001,621210,8,42,2374
51001,621498,3,132,8295
51001,621610,4,147,5617
51001,624190,3,17,637
51001,624410,9,112,2510
51001,713990,5,6,503
51001,721110,22,310,8069
51001,721191,3,10,289
51001,721211,3,15,1242
51001,722310,3,19,613
51001,722330,5,0,98
51001,722511,36,388,10573
51001,722513,22,232,6045
51001,722515,8,36,1422
51001,811111,14,50,3039
51001,811121,3,16,655
51001,811490,3,12,241
51001,812112,6,16,416
51001,812113,3,5,213
51001,812210,4,11,475
51001,813110,31,70,1306
51001,813312,4,9,266
51001,813410,6,84,1317
51003,113310,4,12,447
51003,115116,5,39,1660
51003,115210,8,18,1069
51003,236115,28,110,6239
51003,236117,11,158,23971
51003,236118,55,170,9336
51003,236220,11,92,7448
51003,237110,6,30,1775
51003,238130,3,19,855
51003,238110,5,166,9487
51003,238140,8,35,1343
51003,238160,6,57,4576
51003,238220,24,237,12432
51003,238320,25,114,4584
51003,238210,26,141,6771
51003,238310,8,108,7063
51003,238340,5,12,739
51003,238350,11,57,3700
51003,238330,3,12,355
51003,238910,18,511,38896
51003,238990,21,90,4414
51003,311811,4,50,837
51003,312130,19,399,14321
51003,337122,3,6,196
51003,337110,3,20,875
51003,339950,3,18,824
51003,423330,3,27,1809
51003,423430,3,25,1619
51003,423720,3,13,949
51003,424690,4,23,1909
51003,424820,3,47,4848
51003,425120,11,22,1336
51003,441110,17,937,56789
51003,441120,7,90,5004
51003,441310,6,71,2427
51003,442110,12,92,4376
51003,442210,3,22,1013
51003,442299,9,97,3042
51003,443141,3,20,960
51003,443142,4,32,1490
51003,444110,3,249,10473
51003,444120,3,8,643
51003,444190,9,189,13533
51003,444220,7,163,5695
51003,445299,3,2,80
51003,445110,19,1311,39227
51003,445120,16,59,1718
51003,446110,5,87,3378
51003,446120,6,52,1494
51003,446130,4,33,673
51003,445310,9,68,1550
51003,446191,3,6,198
51003,446199,7,83,2592
51003,447110,31,340,9886
51003,448120,5,60,860
51003,448110,3,22,750
51003,448140,6,222,3700
51003,448150,5,48,541
51003,448190,4,33,958
51003,448210,3,28,500
51003,448310,4,23,1106
51003,451110,10,162,4265
51003,451130,3,28,424
51003,451140,3,41,506
51003,452319,9,132,2412
51003,452311,4,828,28719
51003,453110,4,11,368
51003,453310,8,86,2114
51003,453991,8,22,536
51003,453910,7,62,1789
51003,453998,4,11,973
51003,454110,15,864,55279
51003,454390,11,34,1359
51003,484110,4,4,207
51003,484121,4,21,1247
51003,484122,4,14,413
51003,484210,3,46,1325
51003,484220,8,12,650
51003,485320,5,79,2389
51003,485991,3,11,560
51003,488410,3,12,568
51003,492110,5,389,18746
51003,492210,4,358,11069
51003,511110,4,62,1567
51003,511120,3,32,2250
51003,511210,6,68,7202
51003,512110,7,18,1578
51003,517311,6,119,9092
51003,517312,9,65,3253
51003,517911,3,13,305
51003,518210,7,26,4245
51003,519130,6,87,17980
51003,522110,33,397,39519
51003,522130,7,117,9584
51003,522291,6,18,1354
51003,522292,12,22,1816
51003,522310,6,9,366
51003,523120,18,55,10868
51003,523910,6,37,4362
51003,523920,31,129,20692
51003,523930,15,49,5085
51003,524113,4,15,3144
51003,524114,4,82,6504
51003,524126,3,1159,117312
51003,524127,3,3,44
