Fips,Naics,Establishments,Employees,Payroll
51001,1141,3,8,308
51001,2211,4,88,8586
51001,2361,26,72,3119
51001,2362,3,19,946
51001,2379,3,8,221
51001,2381,5,16,919
51001,2382,22,81,4119
51001,2383,5,14,598
51001,2389,9,54,2230
51001,3116,3,2312,108588
51001,4244,6,25,994
51001,4249,3,32,1998
51001,4413,7,62,1798
51001,4421,3,30,621
51001,4441,11,72,2678
51001,4442,3,28,739
51001,4451,13,243,3995
51001,4452,8,26,343
51001,4453,4,23,608
51001,4461,3,46,1707
51001,4471,30,271,7214
51001,4481,9,57,1301
51001,4483,3,7,238
51001,4512,4,13,296
51001,4523,13,329,9057
51001,4532,5,23,360
51001,4539,10,33,1052
51001,4543,7,47,1840
51001,4841,5,66,1251
51001,4842,6,49,3302
51001,5173,8,44,3163
51001,5221,14,89,3802
51001,5242,5,16,737
51001,5311,17,43,1070
51001,5312,12,21,1663
51001,5313,9,39,1514
51001,5322,5,11,1054
51001,5411,9,12,425
51001,5412,11,53,1739
51001,5413,8,169,11881
51001,5415,8,107,5600
51001,5419,5,55,2143
51001,5617,20,363,10003
51001,6211,4,53,3239
51001,6212,8,35,2248
51001,6213,11,45,1797
51001,6214,4,130,7465
51001,6216,4,143,5206
51001,6241,7,33,1084
51001,6244,8,81,2461
51001,7121,3,7,317
51001,7139,9,39,1203
51001,7211,23,247,6978
51001,7212,3,12,1387
51001,7223,9,32,1334
51001,7225,65,618,16224
51001,8111,18,76,3317
51001,8112,3,8,493
51001,8114,4,14,505
51001,8121,10,27,729
51001,8122,5,12,470
51001,8131,29,67,1232
51001,8132,3,4,95
51001,8133,3,10,228
51001,8134,6,87,1000
51001,8139,5,78,3517
51003,1133,4,13,500
51003,1151,8,89,3293
51003,1152,7,25,747
51003,2361,94,468,37268
51003,2362,10,79,5796
51003,2371,6,42,2287
51003,2381,25,270,15246
51003,2382,51,318,16276
51003,2383,52,284,13102
51003,2389,37,630,28815
51003,3118,5,24,340
51003,3121,25,603,24645
51003,3231,3,458,19954
51003,3345,7,712,49687
51003,3371,5,18,914
51003,3399,4,83,2454
51003,4233,7,61,3826
51003,4234,11,112,12487
51003,4236,3,76,6792
51003,4237,5,25,1583
51003,4238,3,23,1493
51003,4239,5,23,802
51003,4242,3,4,412
51003,4243,4,24,1494
51003,4244,3,148,6385
51003,4246,3,17,954
51003,4248,4,121,8188
51003,4249,5,5,469
51003,4251,10,24,1628
51003,4411,17,838,56193
51003,4413,7,90,2453
51003,4421,11,67,2621
51003,4422,12,143,4508
51003,4431,13,75,3659
51003,4441,18,454,23940
51003,4442,10,167,6105
51003,4451,36,1433,37785
51003,4452,7,9,555
51003,4453,10,67,1513
51003,4461,23,188,6191
51003,4471,28,292,8747
51003,4481,24,307,6507
51003,4482,5,51,677
51003,4483,5,26,1118
51003,4511,18,249,5682
51003,4523,13,943,28247
51003,4531,3,8,228
51003,4533,6,21,407
51003,4539,22,139,4583
51003,4541,11,659,45915
51003,4543,16,97,3966
51003,4841,14,38,1879
51003,4842,12,69,2616
51003,4853,7,69,2436
51003,4881,4,34,2072
51003,4884,3,15,559
51003,4921,6,356,16749
51003,4922,4,213,6940
51003,5111,9,135,6706
51003,5112,6,58,5303
51003,5121,9,113,3254
51003,5151,3,109,4097
51003,5173,15,186,11311
51003,5182,5,14,1252
51003,5191,11,96,10567
51003,5221,42,498,53534
51003,5222,23,90,8129
51003,5223,9,15,853
51003,5231,15,56,10753
51003,5239,52,200,27960
51003,5241,14,1114,118103
51003,5242,45,303,24507
51003,5311,59,269,11448
51003,5312,59,95,7069
51003,5313,56,456,26329
51003,5321,7,52,2150
51003,5322,4,9,592
51003,5324,4,71,3652
51003,5411,44,232,13832
51003,5412,31,271,12120
51003,5413,52,551,48106
51003,5414,23,37,1481
51003,5415,63,1131,138937
51003,5416,111,559,55975
51003,5417,25,1110,115470
51003,5418,8,70,2245
51003,5419,49,562,31865
51003,5511,20,596,79824
51003,5611,13,190,16442
51003,5612,5,8,229
51003,5613,13,456,13817
51003,5614,4,217,9973
51003,5615,10,376,24324
51003,5616,5,394,7421
51003,5617,104,633,21086
51003,5619,3,18,1121
51003,5621,4,37,2467
51003,6111,13,600,24081
51003,6114,9,236,21024
51003,6116,31,96,2233
51003,6117,13,73,3514
