Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60428,23611,4,1,0,5
60428,23611,4,210,0,5
60428,23831,4,1,0,5
60428,44711,3,1,0,5
60428,44814,3,1,0,5
60428,48411,5,1,0,5
60428,48411,3,210,0,5
60428,48412,8,1,0,5
60428,48412,3,210,0,5
60428,48422,4,1,0,5
60428,48422,3,210,0,5
60428,56173,4,1,0,5
60428,56173,3,210,0,5
60428,62441,3,1,0,5
60428,72111,3,1,0,5
60428,72241,3,1,0,5
60428,72251,10,1,0,5
60428,72251,5,210,0,5
60428,81111,6,1,0,5
60428,81111,5,210,0,5
60428,81311,7,1,0,5
60428,81311,4,210,0,5
60428,81311,3,220,0,5
