Zip,Naics,Establishments,Employees,Payroll
72901,236,11,1,0
72901,236,5,210,0
72901,236,3,230,0
72901,238,33,1,0
72901,238,12,210,0
72901,238,6,220,0
72901,238,7,230,0
72901,238,3,241,0
72901,238,5,242,0
72903,454,5,1,0
72903,454,5,210,0
72903,484,14,1,0
72903,484,10,210,0
72903,484,3,241,0
72904,238,16,1,0
72904,238,9,210,0
72904,238,3,230,0
72916,213,3,1,0
72916,213,3,210,0
72916,236,14,1,0
72916,236,9,210,0
72916,236,3,220,0
72921,811,7,1,0
72921,811,6,210,0
72921,812,7,1,0
72921,812,4,210,0
72921,812,3,220,0
72921,813,16,1,0
72921,813,8,210,0
72921,813,5,220,0
72937,238,7,1,0
72937,238,4,210,0
72937,238,3,220,0
72937,541,4,1,0
72937,541,3,210,0
72937,621,4,1,0
72937,621,4,210,0
72938,531,3,1,0
72938,531,3,210,0
72940,238,3,1,0
72956,424,16,1,0
72956,424,6,210,0
72956,424,5,220,0
72956,441,23,1,0
72956,441,10,210,0
72956,441,6,220,0
72956,441,6,230,0
72401,522,62,1,0
72401,522,20,210,0
72401,522,21,220,0
72401,522,8,230,0
72401,522,12,241,0
72401,721,19,1,0
72401,721,3,220,0
72401,721,9,230,0
72401,721,6,241,0
72401,722,190,1,0
72401,722,46,210,0
72401,722,16,220,0
72401,722,56,230,0
72401,722,54,241,0
72401,722,14,242,0
72401,722,4,251,0
72404,551,5,1,0
72404,551,3,210,0
72432,221,3,1,0
72432,238,8,1,0
72432,238,6,210,0
72432,445,4,1,0
72432,484,5,1,0
72432,484,3,220,0
72450,453,13,1,0
72450,453,8,210,0
72450,453,3,220,0
72450,454,10,1,0
72450,454,7,210,0
72450,484,15,1,0
72450,484,14,210,0
72455,311,3,1,0
72455,332,7,1,0
72455,423,5,1,0
72455,423,3,230,0
72455,424,3,1,0
72455,441,5,1,0
72455,441,3,210,0
72455,442,4,1,0
72476,447,5,1,0
72476,447,3,230,0
72476,452,4,1,0
72476,452,3,220,0
72476,522,3,1,0
72476,524,3,1,0
72476,524,3,210,0
72501,611,8,1,0
72501,611,4,210,0
72501,621,77,1,0
72501,621,34,210,0
72501,621,25,220,0
72501,621,14,230,0
72501,621,4,241,0
72542,444,3,210,0
72542,445,3,1,0
72542,447,4,1,0
72542,452,3,1,0
72542,453,4,1,0
72542,453,3,210,0
72542,517,4,1,0
72542,517,4,210,0
72542,522,6,1,0
72542,522,3,210,0
72556,524,4,210,0
72556,531,4,1,0
72556,531,4,210,0
72556,541,7,1,0
72556,541,5,210,0
72556,561,4,1,0
72556,561,4,210,0
72601,424,13,1,0
72601,424,3,210,0
72601,424,4,220,0
72601,424,3,230,0
72601,424,3,241,0
72601,441,30,1,0
72601,441,9,210,0
72601,441,7,220,0
72601,441,8,230,0
72601,441,5,241,0
72601,812,9,1,0
72601,812,5,210,0
72601,813,38,1,0
72601,813,24,210,0
72601,813,9,220,0
72601,813,5,230,0
72632,522,5,1,0
72632,531,15,1,0
72632,531,13,210,0
72632,541,14,1,0
72632,541,11,210,0
72650,621,11,1,0
72650,621,8,210,0
72650,624,5,1,0
72650,624,3,241,0
72650,722,9,1,0
72650,722,4,210,0
72650,722,3,241,0
72650,813,3,1,0
72650,813,3,210,0
72653,562,3,1,0
72653,611,6,1,0
72653,611,5,210,0
72653,621,131,1,0
72653,621,79,210,0
72653,621,17,220,0
72653,621,15,230,0
72653,621,16,241,0
72653,621,4,242,0
72701,611,8,210,0
72701,611,5,220,0
72701,611,4,241,0
72701,621,75,1,0
72701,621,58,210,0
72701,621,10,220,0
72701,621,4,230,0
72701,621,3,241,0
72703,446,21,1,0
72703,446,8,210,0
72703,446,3,220,0
72703,446,5,230,0
72703,446,4,241,0
72703,447,7,1,0
72703,447,3,210,0
72703,621,242,1,0
72703,621,106,210,0
72703,621,50,220,0
72703,621,38,230,0
72703,621,33,241,0
72703,621,12,242,0
72703,621,3,251,0
72704,524,9,1,0
72704,524,7,210,0
72704,531,42,1,0
72704,531,32,210,0
72704,531,9,220,0
72712,425,24,1,0
72712,425,13,210,0
72712,425,5,220,0
72712,425,3,242,0
72712,812,53,1,0
72712,812,29,210,0
72712,812,13,220,0
72712,812,8,230,0
72712,812,3,241,0
72715,621,10,210,0
72715,621,3,220,0
72715,623,4,1,0
72715,624,6,1,0
72715,624,4,210,0
72715,722,7,1,0
72727,522,3,1,0
72727,522,3,220,0
72727,531,7,1,0
72727,531,7,210,0
72727,541,6,1,0
72727,541,5,210,0
72736,484,4,1,0
72736,484,4,210,0
72736,522,4,1,0
72736,522,3,230,0
72736,531,5,1,0
72736,531,5,210,0
72736,541,8,1,0
72736,541,5,210,0
72736,561,8,1,0
72736,561,5,210,0
72745,531,13,1,0
72745,531,11,210,0
72745,532,4,1,0
72745,541,21,1,0
72745,541,14,210,0
72756,311,10,1,0
72756,311,3,254,0
72756,312,5,1,0
72756,314,4,1,0
72756,314,3,210,0
72756,561,73,1,0
72756,561,47,210,0
72756,561,8,220,0
72756,561,9,230,0
72756,561,5,241,0
72756,561,3,242,0
72758,448,53,1,0
72758,448,8,210,0
72758,448,19,220,0
72758,448,12,230,0
72758,448,12,241,0
72758,713,11,1,0
72758,713,3,220,0
72758,713,4,230,0
72758,721,8,1,0
72758,721,3,241,0
72758,722,88,1,0
72758,722,20,210,0
72758,722,3,220,0
72758,722,14,230,0
72758,722,31,241,0
72761,624,17,1,0
72761,624,8,210,0
72761,624,3,220,0
72761,624,5,230,0
72761,713,7,1,0
72761,713,5,210,0
72762,522,27,1,0
72762,522,13,210,0
72762,522,7,220,0
72762,522,5,230,0
72762,523,10,1,0
72762,523,8,210,0
72762,813,26,210,0
72762,813,6,220,0
72764,236,35,1,0
72764,236,24,210,0
72764,236,8,220,0
72764,492,8,1,0
72764,492,3,210,0
72764,493,9,1,0
72764,493,3,210,0
72764,517,7,1,0
72764,517,6,210,0
72764,522,26,1,0
72764,813,34,1,0
72764,813,20,210,0
72764,813,6,220,0
72764,813,4,230,0
72764,813,3,241,0
72801,531,34,1,0
72801,531,30,210,0
72801,532,8,1,0
72801,532,3,210,0
72802,442,10,1,0
72802,442,6,210,0
72802,444,11,1,0
72802,444,3,210,0
72802,444,3,220,0
72802,444,3,230,0
72802,446,5,1,0
72802,446,3,210,0
72802,447,13,1,0
72802,447,7,220,0
72802,447,3,230,0
72824,621,5,1,0
72824,621,5,210,0
72830,236,9,1,0
72830,236,8,210,0
72834,522,4,1,0
72834,524,4,1,0
72834,524,4,210,0
72834,541,12,1,0
72834,541,9,210,0
72834,561,8,1,0
72834,561,4,210,0
72901,311,8,1,0
72901,311,3,210,0
72901,321,3,1,0
72901,323,8,1,0
72901,323,4,210,0
72901,332,18,1,0
72901,332,5,220,0
72901,332,6,230,0
72901,332,3,242,0
72901,623,12,1,0
72901,623,4,241,0
72901,624,24,1,0
72901,624,10,210,0
72901,624,5,220,0
72901,624,6,230,0
72903,488,6,1,0
72903,488,3,210,0
72903,515,6,1,0
72903,515,4,210,0
72903,517,8,1,0
72903,517,4,210,0
72904,311,3,1,0
72904,322,3,1,0
72904,332,5,1,0
72904,423,5,1,0
72904,441,8,1,0
72904,441,5,210,0
72916,238,23,1,0
72916,238,9,210,0
72916,238,9,220,0
72916,238,4,241,0
72923,238,5,1,0
72923,423,4,1,0
72923,423,3,210,0
72923,447,3,1,0
72923,451,3,1,0
72923,531,6,1,0
72923,531,6,210,0
72940,238,3,210,0
