Zip,Naics,Establishments,Employees,Payroll
72103,2383,1,230,0
72103,2383,6,1,0
72103,2383,5,212,0
72103,2383,0,220,0
72103,2383,0,241,0
72103,2383,0,242,0
72103,2383,0,251,0
72103,2383,0,252,0
72103,2383,0,254,0
72103,2383,0,260,0
72112,2383,0,230,0
72112,2383,1,1,0
72112,2383,1,212,0
72112,2383,0,220,0
72112,2383,0,241,0
72112,2383,0,242,0
72112,2383,0,251,0
72112,2383,0,252,0
72112,2383,0,254,0
72112,2383,0,260,0
72110,2383,1,1,0
72110,2383,0,212,0
72110,2383,1,220,0
72110,2383,0,230,0
72110,2383,0,241,0
72110,2383,0,242,0
72110,2383,0,251,0
72114,2383,0,220,0
72110,2383,0,252,0
72110,2383,0,254,0
72110,2383,0,260,0
72114,2383,3,1,0
72114,2383,1,212,0
72114,2383,2,230,0
72114,2383,0,241,0
72114,2383,0,242,0
72114,2383,0,251,0
72114,2383,0,252,0
72114,2383,0,254,0
72114,2383,0,260,0
72087,2383,2,1,0
72087,2383,2,212,0
72087,2383,0,220,0
72087,2383,0,230,0
72106,2383,1,230,0
72106,2383,3,1,0
72106,2383,2,212,0
72106,2383,0,220,0
72087,2383,0,252,0
72087,2383,0,241,0
72087,2383,0,242,0
72087,2383,0,251,0
72087,2383,0,254,0
72087,2383,0,260,0
72106,2383,0,252,0
72106,2383,0,241,0
72106,2383,0,242,0
72106,2383,0,251,0
72106,2383,0,254,0
72106,2383,0,260,0
72104,2383,0,230,0
72104,2383,4,1,0
72104,2383,4,212,0
72104,2383,0,220,0
72104,2383,0,241,0
72104,2383,0,242,0
72104,2383,0,251,0
72104,2383,0,252,0
72104,2383,0,254,0
72104,2383,0,260,0
72113,2383,1,230,0
72113,2383,13,1,0
72113,2383,8,212,0
72113,2383,2,220,0
72113,2383,2,241,0
72113,2383,0,242,0
72113,2383,0,251,0
72113,2383,0,252,0
72113,2383,0,254,0
72113,2383,0,260,0
71603,2383,1,230,0
71603,2383,3,1,0
71603,2383,1,212,0
71603,2383,1,220,0
71603,2383,0,241,0
71603,2383,0,242,0
71603,2383,0,251,0
71603,2383,0,252,0
71603,2383,0,254,0
71639,2383,0,230,0
71639,2383,1,1,0
71639,2383,1,212,0
71639,2383,0,220,0
71639,2383,0,241,0
71639,2383,0,242,0
71639,2383,0,251,0
71639,2383,0,252,0
71639,2383,0,254,0
71639,2383,0,260,0
71602,2383,0,241,0
71603,2383,0,260,0
71602,2383,2,1,0
71602,2383,2,212,0
71602,2383,0,220,0
71602,2383,0,230,0
71602,2383,0,242,0
71602,2383,0,251,0
71602,2383,0,252,0
71602,2383,0,254,0
71602,2383,0,260,0
72007,2383,0,230,0
72007,2383,5,1,0
72007,2383,5,212,0
72007,2383,0,220,0
72007,2383,0,241,0
72007,2383,0,242,0
72007,2383,0,251,0
72007,2383,0,252,0
72007,2383,0,254,0
72007,2383,0,260,0
72015,2383,1,230,0
72015,2383,6,1,0
72015,2383,5,212,0
72015,2383,0,220,0
72015,2383,0,241,0
72015,2383,0,242,0
72015,2383,0,251,0
72015,2383,0,252,0
72015,2383,0,254,0
72015,2383,0,260,0
72013,2383,1,1,0
71929,2383,0,220,0
72013,2383,1,212,0
72013,2383,0,220,0
72013,2383,0,230,0
71929,2383,1,1,0
71929,2383,1,212,0
71929,2383,0,230,0
71929,2383,0,241,0
71929,2383,0,242,0
71929,2383,0,251,0
71929,2383,0,252,0
71929,2383,0,254,0
71929,2383,0,260,0
72003,2383,2,1,0
72003,2383,1,212,0
72003,2383,0,220,0
72003,2383,0,230,0
72003,2383,1,241,0
72003,2383,0,242,0
72003,2383,0,251,0
72003,2383,0,252,0
72003,2383,0,254,0
72003,2383,0,260,0
72013,2383,0,241,0
72013,2383,0,242,0
72013,2383,0,251,0
72013,2383,0,252,0
72013,2383,0,254,0
72013,2383,0,260,0
72011,2383,0,242,0
72011,2383,2,1,0
72011,2383,2,212,0
72011,2383,0,220,0
72011,2383,0,230,0
72011,2383,0,241,0
72011,2383,0,251,0
72011,2383,0,252,0
72011,2383,0,254,0
72011,2383,0,260,0
71943,2383,0,230,0
71943,2383,1,1,0
71943,2383,1,212,0
71943,2383,0,220,0
71943,2383,0,241,0
71943,2383,0,242,0
71943,2383,0,251,0
71943,2383,0,252,0
71943,2383,0,254,0
71943,2383,0,260,0
72012,2383,0,230,0
72012,2383,5,1,0
72012,2383,3,212,0
72012,2383,2,220,0
72012,2383,0,241,0
72012,2383,0,242,0
72012,2383,0,251,0
72012,2383,0,252,0
72012,2383,0,254,0
72012,2383,0,260,0
71968,2383,0,230,0
71968,2383,5,1,0
71968,2383,4,212,0
71968,2383,1,220,0
71968,2383,0,241,0
71968,2383,0,242,0
71968,2383,0,251,0
71957,2383,0,220,0
71968,2383,0,252,0
71968,2383,0,254,0
71968,2383,0,260,0
71957,2383,2,1,0
71957,2383,2,212,0
71957,2383,0,230,0
71957,2383,0,241,0
71957,2383,0,242,0
71957,2383,0,251,0
71957,2383,0,252,0
71957,2383,0,254,0
71957,2383,0,260,0
71949,2383,0,230,0
71949,2383,2,1,0
71949,2383,2,212,0
71949,2383,0,220,0
71949,2383,0,241,0
71949,2383,0,242,0
71949,2383,0,251,0
71949,2383,0,252,0
71949,2383,0,254,0
71949,2383,0,260,0
71964,2383,0,230,0
71964,2383,1,1,0
71964,2383,1,212,0
71964,2383,0,220,0
71964,2383,0,241,0
71964,2383,0,242,0
71964,2383,0,251,0
71964,2383,0,252,0
71964,2383,0,254,0
71964,2383,0,260,0
71937,2383,2,1,0
71937,2383,2,212,0
71937,2383,0,220,0
71937,2383,0,230,0
71937,2383,0,241,0
71937,2383,0,242,0
71937,2383,0,251,0
71937,2383,0,252,0
71937,2383,0,254,0
71937,2383,0,260,0
72002,2383,0,230,0
72002,2383,10,1,0
72002,2383,8,212,0
72002,2383,2,220,0
72002,2383,0,241,0
72002,2383,0,254,0
72002,2383,0,242,0
72002,2383,0,251,0
72002,2383,0,252,0
72002,2383,0,260,0
71973,2383,1,1,0
71973,2383,0,212,0
71973,2383,0,220,0
71973,2383,0,230,0
71973,2383,1,241,0
71973,2383,0,242,0
71973,2383,0,251,0
71973,2383,0,252,0
71973,2383,0,254,0
71973,2383,0,260,0
71854,2383,0,230,0
71854,2383,6,1,0
71854,2383,4,212,0
71854,2383,1,220,0
71854,2383,0,241,0
71854,2383,1,242,0
71854,2383,0,251,0
71854,2383,0,252,0
71854,2383,0,254,0
71854,2383,0,260,0
71860,2383,0,230,0
71860,2383,1,1,0
71860,2383,1,212,0
71860,2383,0,220,0
71909,2383,0,230,0
71909,2383,5,1,0
71909,2383,5,212,0
71909,2383,0,220,0
71909,2383,0,241,0
71909,2383,0,242,0
71909,2383,0,251,0
71909,2383,0,252,0
71909,2383,0,254,0
71909,2383,0,260,0
71921,2383,1,1,0
71921,2383,0,212,0
71921,2383,1,220,0
71921,2383,0,230,0
71921,2383,0,241,0
71921,2383,0,242,0
71921,2383,0,251,0
71921,2383,0,252,0
71921,2383,0,254,0
71921,2383,0,260,0
71860,2383,0,252,0
71860,2383,0,241,0
71860,2383,0,242,0
71860,2383,0,251,0
71860,2383,0,254,0
71860,2383,0,260,0
71901,2383,12,1,0
71901,2383,0,241,0
71901,2383,7,212,0
71901,2383,2,220,0
71901,2383,3,230,0
71901,2383,0,242,0
71901,2383,0,251,0
71901,2383,0,252,0
71901,2383,0,254,0
71901,2383,0,260,0
71923,2383,1,1,0
71923,2383,1,212,0
71923,2383,0,220,0
71923,2383,0,230,0
71923,2383,0,241,0
71923,2383,0,242,0
71923,2383,0,251,0
71923,2383,0,252,0
71923,2383,0,254,0
71923,2383,0,260,0
71913,2383,0,230,0
71913,2383,11,1,0
71913,2383,9,212,0
71913,2383,2,220,0
71913,2383,0,241,0
71913,2383,0,242,0
72086,2383,3,1,0
72086,2383,1,212,0
72086,2383,1,220,0
72086,2383,1,230,0
72086,2383,0,241,0
72086,2383,0,242,0
72086,2383,0,251,0
72086,2383,0,252,0
72086,2383,0,254,0
72086,2383,0,260,0
72042,2383,0,230,0
71913,2383,0,251,0
71913,2383,0,252,0
71913,2383,0,254,0
71913,2383,0,260,0
72042,2383,1,1,0
72042,2383,1,212,0
72042,2383,0,220,0
72042,2383,0,241,0
72042,2383,0,242,0
72042,2383,0,251,0
72042,2383,0,252,0
72042,2383,0,254,0
72042,2383,0,260,0
72065,2383,0,230,0
72065,2383,1,1,0
72065,2383,1,212,0
72065,2383,0,220,0
72065,2383,0,241,0
72065,2383,0,242,0
72065,2383,0,251,0
72065,2383,0,252,0
72058,2383,0,230,0
72058,2383,9,1,0
72058,2383,6,212,0
72058,2383,2,220,0
72058,2383,1,241,0
72058,2383,0,242,0
72058,2383,0,251,0
72058,2383,0,252,0
72058,2383,0,254,0
72058,2383,0,260,0
72079,2383,1,1,0
72079,2383,1,212,0
72079,2383,0,220,0
72079,2383,0,230,0
72079,2383,0,241,0
72079,2383,0,242,0
72079,2383,0,251,0
72079,2383,0,252,0
72079,2383,0,254,0
72079,2383,0,260,0
72034,2383,5,1,0
72034,2383,2,212,0
72034,2383,1,220,0
72034,2383,1,230,0
72034,2383,1,241,0
72034,2383,0,242,0
72034,2383,0,251,0
72034,2383,0,252,0
72073,2383,1,1,0
72073,2383,1,212,0
72073,2383,0,220,0
72073,2383,0,230,0
72073,2383,0,241,0
72073,2383,0,242,0
72073,2383,0,251,0
72073,2383,0,252,0
72073,2383,0,254,0
72073,2383,0,260,0
72081,2383,0,230,0
72065,2383,0,254,0
72065,2383,0,260,0
72034,2383,0,254,0
72034,2383,0,260,0
72081,2383,2,1,0
72081,2383,2,212,0
72081,2383,0,220,0
72081,2383,0,241,0
72081,2383,0,242,0
72081,2383,0,251,0
72081,2383,0,252,0
72081,2383,0,254,0
72081,2383,0,260,0
72039,2383,0,220,0
72076,2383,8,1,0
72076,2383,5,212,0
72076,2383,2,220,0
72039,2383,1,1,0
72039,2383,1,212,0
72039,2383,0,230,0
72039,2383,0,241,0
72039,2383,0,242,0
72039,2383,0,251,0
72039,2383,0,252,0
72039,2383,0,254,0
72039,2383,0,260,0
72076,2383,1,230,0
72076,2383,0,241,0
72076,2383,0,242,0
72076,2383,0,251,0
72076,2383,0,252,0
72076,2383,0,254,0
72076,2383,0,260,0
71742,2383,0,230,0
71742,2383,1,1,0
71742,2383,1,212,0
71742,2383,0,220,0
71742,2383,0,241,0
71742,2383,0,242,0
71742,2383,0,251,0
71742,2383,0,252,0
71742,2383,0,254,0
71742,2383,0,260,0
71730,2383,0,230,0
71730,2383,9,1,0
71730,2383,4,212,0
71730,2383,2,220,0
71730,2383,2,241,0
71730,2383,0,242,0
71730,2383,0,251,0
71730,2383,1,252,0
71730,2383,0,254,0
71730,2383,0,260,0
71655,2383,0,230,0
71655,2383,1,1,0
71655,2383,1,212,0
71655,2383,0,220,0
71655,2383,0,241,0
71655,2383,0,242,0
71655,2383,0,251,0
71655,2383,0,252,0
71655,2383,0,254,0
71655,2383,0,260,0
71667,2383,0,230,0
71667,2383,1,1,0
71667,2383,1,212,0
71667,2383,0,220,0
71667,2383,0,241,0
71667,2383,0,242,0
71667,2383,0,251,0
71667,2383,0,252,0
71667,2383,0,254,0
71667,2383,0,260,0
71646,2383,1,1,0
71646,2383,1,212,0
71646,2383,0,220,0
71646,2383,0,230,0
71646,2383,0,241,0
71646,2383,0,242,0
71646,2383,0,251,0
71646,2383,0,252,0
71646,2383,0,254,0
71646,2383,0,260,0
71675,2383,0,230,0
71675,2383,1,1,0
71675,2383,1,212,0
71675,2383,0,220,0
71675,2383,0,241,0
71675,2383,0,242,0
71675,2383,0,251,0
71654,2383,2,1,0
71654,2383,0,230,0
71675,2383,0,252,0
71675,2383,0,254,0
71675,2383,0,260,0
71654,2383,2,212,0
71654,2383,0,220,0
71654,2383,0,241,0
71654,2383,0,242,0
71654,2383,0,251,0
71654,2383,0,252,0
71654,2383,0,254,0
71654,2383,0,260,0
71701,2383,2,230,0
71701,2383,3,1,0
71701,2383,1,212,0
71701,2383,0,220,0
71701,2383,0,241,0
71701,2383,0,242,0
71701,2383,0,251,0
71701,2383,0,252,0
71701,2383,0,254,0
71701,2383,0,260,0
72019,2383,1,230,0
72019,2383,7,1,0
72019,2383,5,212,0
72019,2383,1,220,0
72019,2383,0,241,0
72019,2383,0,242,0
72019,2383,0,251,0
72019,2383,0,252,0
72019,2383,0,254,0
72019,2383,0,260,0
72022,2383,1,230,0
72022,2383,8,1,0
72022,2383,7,212,0
72022,2383,0,220,0
72022,2383,0,241,0
72022,2383,0,242,0
72022,2383,0,251,0
72022,2383,0,252,0
72022,2383,0,254,0
72022,2383,0,260,0
72032,2383,2,230,0
72032,2383,12,1,0
72032,2383,6,212,0
72032,2383,2,220,0
72032,2383,2,241,0
72032,2383,0,242,0
72032,2383,0,251,0
72032,2383,0,252,0
72032,2383,0,254,0
72032,2383,0,260,0
72023,2383,1,230,0
72023,2383,15,1,0
72023,2383,11,212,0
72023,2383,3,220,0
72023,2383,0,241,0
72023,2383,0,242,0
72023,2383,0,251,0
72023,2383,0,252,0
72023,2383,0,254,0
72031,2383,0,241,0
72023,2383,0,260,0
72031,2383,2,1,0
72031,2383,2,212,0
72031,2383,0,220,0
72031,2383,0,230,0
72031,2383,0,242,0
72031,2383,0,251,0
72031,2383,0,252,0
72031,2383,0,254,0
72031,2383,0,260,0
71852,2383,0,242,0
71852,2383,0,220,0
71852,2383,0,230,0
71852,2383,0,241,0
71852,2383,0,251,0
71852,2383,0,252,0
71852,2383,0,254,0
71852,2383,0,260,0
71837,2383,1,230,0
71837,2383,1,1,0
71837,2383,0,212,0
71837,2383,0,220,0
71837,2383,0,241,0
71837,2383,0,242,0
71837,2383,0,251,0
