Zip,Naics,Establishments,Employees,Payroll
71720,1133,5,1,0
71720,5311,3,1,0
71720,5311,3,210,0
71730,1133,7,1,0
71730,1133,3,210,0
71730,1133,3,220,0
71730,1153,3,1,0
71730,2111,18,1,0
71730,2111,16,210,0
71730,2131,8,1,0
71730,2131,3,210,0
71730,2131,3,220,0
71730,2211,5,1,0
71730,2361,7,1,0
71730,2361,7,210,0
71730,2362,7,1,0
71730,2371,4,1,0
71730,2381,9,1,0
71730,2381,4,230,0
71730,2382,26,1,0
71730,2382,9,210,0
71730,2382,5,220,0
71730,2382,4,230,0
71730,2382,6,241,0
71730,2383,5,1,0
71730,3211,3,1,0
71730,3219,3,1,0
71730,3251,3,1,0
71730,3327,7,1,0
71730,3327,4,210,0
71730,3327,3,220,0
71730,4236,5,1,0
71730,4237,4,1,0
71730,4238,12,1,0
71730,4238,6,210,0
71730,4238,4,220,0
71730,4239,3,1,0
71730,4241,3,1,0
71730,4246,4,1,0
71730,4247,3,1,0
71730,4249,4,1,0
71730,4249,3,210,0
71730,4411,10,1,0
71730,4411,4,210,0
71730,4411,4,241,0
71730,4413,11,1,0
71730,4413,3,210,0
71730,4413,4,220,0
71730,4413,4,230,0
71730,4422,3,1,0
71730,4441,11,1,0
71730,4441,4,210,0
71730,4441,4,220,0
71730,4451,5,1,0
71730,4453,4,1,0
71730,4453,4,210,0
71730,4461,16,1,0
71730,4461,7,210,0
71730,4461,4,220,0
71730,4461,3,230,0
71730,4471,35,1,0
71730,4471,21,210,0
71730,4471,5,220,0
71730,4471,8,230,0
71730,4481,14,1,0
71730,4481,8,210,0
71730,4481,3,220,0
71730,4481,3,241,0
71730,4482,4,1,0
71730,4482,3,210,0
71730,4483,3,1,0
71730,4511,3,1,0
71730,4523,11,1,0
71730,4523,6,220,0
71730,4531,5,1,0
71730,4531,4,210,0
71730,4532,3,1,0
71730,4533,4,1,0
71730,4533,3,210,0
71730,4539,12,1,0
71730,4539,6,210,0
71730,4539,5,220,0
71730,4841,7,1,0
71730,4841,3,210,0
71730,4842,17,1,0
71730,4842,10,210,0
71730,4842,5,241,0
71730,4921,4,1,0
71730,4921,3,241,0
71730,5173,6,1,0
71730,5173,3,230,0
71730,5221,16,1,0
71730,5221,3,210,0
71730,5221,6,220,0
71730,5221,3,230,0
71730,5221,3,241,0
71730,5231,3,1,0
71730,5239,11,1,0
71730,5239,11,210,0
71730,5242,21,1,0
71730,5242,16,210,0
71730,5242,4,220,0
71730,5311,10,1,0
71730,5311,9,210,0
71730,5312,3,1,0
71730,5312,3,210,0
71730,5313,8,1,0
71730,5313,5,210,0
71730,5313,3,220,0
71730,5322,5,1,0
71730,5322,4,220,0
71730,5324,4,1,0
71730,5411,16,1,0
71730,5411,12,210,0
71730,5411,4,220,0
71730,5412,21,1,0
71730,5412,14,210,0
71730,5412,5,220,0
71730,5413,13,1,0
71730,5413,7,210,0
71730,5413,5,220,0
71730,5416,6,1,0
71730,5416,6,210,0
71730,5419,5,1,0
71730,5511,6,1,0
71730,5613,6,1,0
71730,5617,15,1,0
71730,5617,8,210,0
71730,5617,3,241,0
71730,5622,3,1,0
71730,5629,3,1,0
71730,6211,32,1,0
71730,6211,15,210,0
71730,6211,10,220,0
71730,6211,4,230,0
71730,6212,13,1,0
71730,6212,8,220,0
71730,6212,3,230,0
71730,6213,18,1,0
71730,6213,12,210,0
71730,6213,3,220,0
71730,6214,10,1,0
71730,6214,4,210,0
71730,6215,3,1,0
71730,6231,3,1,0
71730,6241,11,1,0
71730,6241,3,210,0
71730,6241,4,230,0
71730,6241,3,241,0
71730,6244,14,1,0
71730,6244,3,220,0
71730,6244,6,230,0
71730,6244,3,241,0
71730,7113,3,1,0
71730,7139,4,1,0
71730,7211,10,1,0
71730,7211,3,220,0
71730,7211,5,230,0
71730,7223,3,1,0
71730,7225,56,1,0
71730,7225,15,210,0
71730,7225,8,220,0
71730,7225,12,230,0
71730,7225,20,241,0
71730,8111,16,1,0
71730,8111,9,210,0
71730,8111,3,220,0
71730,8111,3,230,0
71730,8112,3,1,0
71730,8113,5,1,0
71730,8121,7,1,0
71730,8121,3,210,0
71730,8121,3,220,0
71730,8122,5,1,0
71730,8122,4,210,0
71730,8123,4,1,0
71730,8129,4,1,0
71730,8129,3,210,0
71730,8131,52,1,0
71730,8131,33,210,0
71730,8131,12,220,0
71730,8131,5,230,0
71730,8132,5,1,0
71730,8132,5,210,0
71730,8134,3,1,0
71730,8134,3,210,0
71730,8139,6,1,0
71730,8139,5,210,0
71731,8122,3,1,0
71742,1133,9,1,0
71742,1133,6,210,0
71742,1133,3,230,0
71742,2382,3,1,0
71742,4411,3,1,0
71742,4413,3,1,0
71742,4471,9,1,0
71742,4471,5,210,0
71742,4523,3,1,0
71742,4842,6,1,0
71742,4842,3,210,0
71742,5221,5,1,0
71742,5221,4,210,0
71742,5311,3,1,0
71742,5412,4,1,0
71742,5412,4,210,0
71742,6211,3,1,0
71742,6211,3,210,0
71742,6233,3,1,0
71742,7225,8,1,0
71742,7225,3,210,0
71742,8131,11,1,0
71742,8131,8,210,0
71742,8131,3,220,0
71743,1133,8,1,0
71743,1133,3,210,0
71743,1133,3,230,0
71743,4471,4,1,0
71743,4842,7,1,0
71743,4842,5,210,0
71743,8111,3,1,0
71743,8111,3,210,0
71743,8131,5,1,0
71743,8131,3,210,0
71744,2382,4,1,0
71744,4471,5,1,0
71744,4471,3,210,0
71744,4841,3,1,0
71744,4841,3,210,0
71744,7225,4,1,0
71744,8131,5,1,0
71744,8131,5,210,0
71749,8131,4,1,0
71749,8131,3,210,0
71753,1133,3,1,0
71753,1153,4,1,0
71753,1153,4,210,0
71753,2111,5,1,0
71753,2111,4,210,0
71753,2131,9,1,0
71753,2131,4,210,0
71753,2382,8,1,0
71753,2382,4,210,0
71753,3364,3,1,0
71753,4233,3,1,0
71753,4236,3,1,0
71753,4238,8,1,0
71753,4238,3,210,0
71753,4238,3,230,0
71753,4239,3,1,0
71753,4239,3,220,0
71753,4411,5,1,0
71753,4413,6,1,0
71753,4413,3,210,0
71753,4431,3,1,0
71753,4441,5,1,0
71753,4461,7,1,0
71753,4461,3,220,0
71753,4471,14,1,0
71753,4471,5,210,0
71753,4471,7,220,0
71753,4481,10,1,0
71753,4481,5,210,0
71753,4481,3,220,0
71753,4523,7,1,0
71753,4523,4,220,0
71753,4532,5,1,0
71753,4532,4,210,0
71753,4539,3,1,0
71753,4841,6,1,0
71753,4841,4,210,0
71753,4842,10,1,0
71753,4842,6,210,0
71753,5173,4,1,0
