fips,Naics,Establishments,Employees,Payroll
15,812331,4,436,15187
15,812113,74,266,5198
15,811118,6,22,987
15,811219,4,39,3935
15,813219,17,74,3618
15,811490,27,108,3786
15,812199,115,550,13434
15,813990,883,4896,181203
15,813319,41,355,17034
15,812930,183,1956,39424
15,812910,41,257,5635
15,812921,3,10,189
15,813940,4,3,368
15,813920,17,75,4050
15,813110,578,4584,118326
15,811420,13,48,1299
15,813212,20,220,8556
