fips,Naics,Establishments,Employees,Payroll
15,114111,13,28,834
15,115210,10,16,390
15,115310,3,31,1191
15,221122,8,1139,125701
15,221112,11,1607,187201
15,221210,4,207,21058
15,221320,19,99,7775
15,221310,12,120,8779
15,238990,89,778,50813
15,236220,216,5037,439587
15,238310,72,1214,82178
15,238210,364,4102,306747
15,238350,108,786,52527
15,238330,72,462,21824
15,238130,24,531,33374
15,238150,39,445,27003
15,237310,42,1214,109258
15,236210,3,30,3073
15,237210,26,238,17352
15,238140,61,414,21478
15,236117,23,295,38450
15,236116,5,78,10832
15,236115,269,1574,92404
15,237120,4,48,3708
15,238290,22,538,55627
15,238390,31,234,14953
15,238190,16,57,3034
15,237990,11,483,51351
15,238320,154,1421,86881
15,238220,378,4365,317269
15,238110,48,663,38030
15,237130,12,156,13390
15,236118,425,1579,69209
15,238160,99,1086,58735
15,238170,13,84,4772
15,238910,104,1489,118809
15,238120,22,488,34967
15,238340,67,446,29472
15,237110,34,425,33521
15,311999,4,25,589
15,314999,4,5,87
15,311611,6,80,2598
15,312112,4,175,8854
15,312120,6,91,3231
15,311920,17,228,8013
15,311812,26,933,27181
15,311352,6,340,13283
15,311821,8,308,9634
15,314120,5,47,1464
15,315210,20,116,2365
15,312140,3,25,652
15,311824,5,29,581
15,311421,15,144,4029
15,311941,4,53,2327
15,311612,7,201,7745
15,315220,4,84,2139
15,311340,4,50,1302
15,311919,5,45,1215
15,311991,20,711,21320
15,311811,70,998,20269
15,311911,3,251,8833
15,312111,4,410,21509
15,315240,9,113,4143
15,321999,5,20,757
15,326199,5,71,3014
15,323111,51,639,25955
15,323113,40,242,6796
15,327991,3,44,1491
15,327390,7,225,13193
15,327320,10,448,36873
15,325611,3,56,1977
15,325620,4,23,1189
15,321214,3,36,742
15,321911,4,54,6901
15,339999,9,18,669
15,339116,21,153,6040
15,339910,25,279,7796
15,332710,5,45,2782
15,332321,4,23,1279
15,339992,4,65,2632
15,337122,9,107,4968
15,332323,3,100,5647
15,334511,3,46,4874
15,332322,5,102,7133
15,336611,13,639,44888
15,339950,14,86,3482
15,339920,18,48,1513
15,337110,20,134,6579
15,423110,8,148,10381
15,424810,12,793,37765
15,424920,7,17,487
15,423320,6,13,731
15,423430,13,77,7501
15,424450,22,298,9232
15,423810,22,389,25747
15,424430,7,242,9957
15,424210,54,730,27186
15,423610,45,403,29734
15,423820,10,79,3902
15,424910,31,352,24122
15,424460,29,678,24700
15,424930,38,347,10939
15,424340,11,44,1753
15,424480,50,1095,43339
15,423210,10,169,10629
15,424410,12,306,13577
15,423710,16,134,8056
15,423220,32,274,14795
15,423620,7,52,3660
15,424130,31,457,20791
15,423830,38,191,13294
15,423840,13,93,6760
15,423940,49,176,5259
15,423310,27,221,10574
15,424470,5,72,3859
15,423450,32,211,15829
15,424320,33,320,15670
15,423510,16,183,13427
15,423120,28,459,21654
15,423420,18,295,19939
15,423460,3,13,470
15,424690,20,84,4839
15,423440,17,100,5152
15,423390,16,129,9350
15,423690,25,216,23967
15,424490,94,1952,92235
15,423990,26,296,14417
15,424990,73,414,17001
15,423490,4,16,683
15,424420,44,1753,89326
15,424950,5,45,2959
15,424720,3,26,1159
15,424710,12,261,16867
15,423410,4,12,1490
15,424310,8,55,2619
15,424610,7,39,1991
15,423720,24,245,16153
15,424440,3,67,2484
15,423930,22,350,18557
15,423740,3,31,2578
15,423330,14,188,13540
15,423850,17,180,9525
15,423910,26,142,6283
15,424120,26,132,5909
15,423130,9,100,5271
15,424940,3,4,185
15,423920,9,73,2781
15,423860,5,23,1514
15,423730,18,237,22645
15,425120,107,536,37238
15,424820,12,469,37259
15,424330,36,152,4514
15,446199,27,157,6832
15,442299,67,582,10941
15,445299,18,135,2454
15,441310,110,1093,35801
15,445291,22,300,7565
15,445310,65,215,5768
15,441222,10,263,7815
15,448130,25,249,3338
15,448150,121,1263,47699
15,445292,35,254,4695
15,445120,148,1054,22867
15,446120,88,883,24718
15,443142,70,1046,37259
15,448140,286,6139,119375
15,445220,17,465,10287
15,442210,24,193,11651
15,446191,62,234,5941
15,445230,16,67,1832
15,442110,65,545,21603
15,447110,207,2291,54116
15,444130,51,585,17574
15,444110,21,2679,76225
15,443141,20,106,3629
15,448310,273,1473,64841
15,448320,20,305,18841
15,445210,13,52,1162
15,448110,52,436,10281
15,441228,16,199,8530
15,441110,72,4638,268967
15,444220,37,171,5436
15,446130,68,519,10557
15,444190,87,713,36988
15,448190,145,1510,32939
15,447190,37,629,18902
15,444210,7,30,1656
15,444120,30,170,7357
15,446110,154,2525,106480
15,448210,127,1542,26366
15,445110,288,11682,334106
15,441320,56,689,26189
15,441120,54,263,12925
