Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17112,5239,9,001,0,4
17112,5239,6,210,0,4
17112,5239,3,220,0,4
17112,5241,8,001,0,4
17112,5241,5,210,0,4
17112,5242,4,220,0,4
17112,5242,23,001,0,4
17112,5242,14,210,0,4
17112,5242,3,241,0,4
17112,5311,5,001,0,4
17112,5311,5,210,0,4
17112,5312,20,001,0,4
17112,5312,17,210,0,4
17112,5312,3,220,0,4
17112,5313,12,001,0,4
17112,5313,10,210,0,4
17112,5321,7,001,0,4
17112,5321,4,210,0,4
17112,5322,4,001,0,4
17112,5322,3,210,0,4
17112,2361,16,001,0,4
17112,2361,12,210,0,4
17112,2362,4,001,0,4
17112,2381,10,001,0,4
17112,2381,4,210,0,4
17112,2382,17,001,0,4
17112,2382,7,210,0,4
17112,2382,7,220,0,4
17112,2383,18,001,0,4
17112,2383,13,210,0,4
17112,2389,4,001,0,4
17112,3231,5,001,0,4
17112,4231,6,001,0,4
17112,4231,3,220,0,4
17112,4234,5,210,0,4
17112,4234,11,001,0,4
17112,4236,4,001,0,4
17112,4237,5,001,0,4
17112,4238,11,001,0,4
17112,4238,6,210,0,4
17112,4251,8,001,0,4
17112,4251,5,210,0,4
17112,4411,9,001,0,4
17112,4411,3,210,0,4
17112,4412,5,001,0,4
17112,4421,8,001,0,4
17112,4421,3,230,0,4
17112,4422,8,001,0,4
17112,4422,3,220,0,4
17112,4431,3,001,0,4
17112,4441,7,001,0,4
17112,4441,3,210,0,4
17112,4442,6,001,0,4
17112,4451,6,001,0,4
17112,4451,3,251,0,4
17112,4461,12,001,0,4
17112,4461,4,210,0,4
17112,4461,3,220,0,4
17112,4461,3,241,0,4
17112,4471,4,230,0,4
17112,4471,15,001,0,4
17112,4471,5,210,0,4
17112,4471,5,241,0,4
17112,4481,11,001,0,4
17112,4481,3,220,0,4
17112,4481,4,241,0,4
17112,4511,10,001,0,4
17112,4511,3,210,0,4
17112,4511,4,241,0,4
17112,4523,6,001,0,4
17112,4523,3,251,0,4
17112,4532,3,001,0,4
17112,4539,4,001,0,4
17112,4543,3,001,0,4
17112,4841,8,001,0,4
17112,4841,7,210,0,4
17112,4842,3,001,0,4
17112,4885,3,001,0,4
17112,5121,4,001,0,4
17112,5173,5,001,0,4
17112,5221,17,001,0,4
17112,5221,5,210,0,4
17112,5221,9,220,0,4
17112,6241,10,001,0,4
17112,6241,5,210,0,4
17112,6241,3,220,0,4
17112,6244,16,001,0,4
17112,6244,4,220,0,4
17112,6244,8,230,0,4
17112,7139,12,001,0,4
17112,7139,7,210,0,4
17112,7211,13,001,0,4
17112,7211,4,210,0,4
17112,7211,5,220,0,4
17112,7211,3,241,0,4
17112,7223,3,001,0,4
17112,7225,65,001,0,4
17112,7225,17,210,0,4
17112,7225,12,220,0,4
17112,7225,13,230,0,4
17112,7225,18,241,0,4
17112,7225,4,242,0,4
17112,8111,15,001,0,4
17112,8111,11,210,0,4
17112,8111,3,220,0,4
17112,8121,41,001,0,4
17112,8121,25,210,0,4
17112,8121,11,220,0,4
17112,8121,4,230,0,4
17112,8123,3,001,0,4
17112,8129,9,001,0,4
17112,8129,6,210,0,4
17112,8131,31,001,0,4
17112,8131,19,210,0,4
17112,8131,6,220,0,4
17112,8131,3,230,0,4
17112,8132,5,001,0,4
17112,8134,4,001,0,4
17112,8139,9,001,0,4
17112,8139,4,210,0,4
17112,8139,3,230,0,4
17112,5411,11,001,0,4
17112,5411,7,210,0,4
17112,5412,13,001,0,4
17112,5412,6,210,0,4
17112,5412,3,220,0,4
17112,5413,12,001,0,4
17112,5413,7,210,0,4
17112,5413,3,230,0,4
17112,5415,17,001,0,4
17112,5415,10,210,0,4
17112,5415,4,230,0,4
17112,5416,20,001,0,4
17112,5416,13,210,0,4
17112,5418,5,001,0,4
17112,5418,3,210,0,4
17112,5419,8,001,0,4
17112,5419,4,210,0,4
17112,5419,3,220,0,4
17112,5511,7,001,0,4
17112,5511,3,210,0,4
17112,5611,5,001,0,4
17112,5611,4,210,0,4
17112,5612,3,001,0,4
17112,5613,12,001,0,4
17112,5613,7,210,0,4
17112,5614,5,001,0,4
17112,5614,3,210,0,4
17112,5615,3,001,0,4
17112,5615,3,210,0,4
17112,5616,4,001,0,4
17112,5616,4,210,0,4
17112,5617,41,001,0,4
17112,5617,21,210,0,4
17112,5617,9,220,0,4
17112,5617,5,230,0,4
17112,5617,3,242,0,4
17112,6115,4,001,0,4
17112,6116,9,001,0,4
17112,6116,5,210,0,4
17112,6116,3,241,0,4
17112,6117,3,001,0,4
17112,6211,17,001,0,4
17112,6211,8,210,0,4
17112,6211,4,230,0,4
17112,6211,4,241,0,4
17112,6212,14,001,0,4
17112,6212,6,220,0,4
17112,6212,7,230,0,4
17112,6213,23,001,0,4
17112,6213,14,210,0,4
17112,6213,3,230,0,4
17112,6213,4,241,0,4
17112,6214,3,001,0,4
17112,6216,4,001,0,4
