Zip Code,naics,Establishments,Employees,Payroll,IND Level
06032,00,1007,001,1915043,2
06032,00,132,241,0,2
06032,00,428,210,0,2
06032,00,208,220,0,2
06032,00,138,230,0,2
06032,00,47,242,0,2
06032,00,38,251,0,2
06032,00,10,252,0,2
06032,00,5,254,0,2
06032,23,55,001,0,2
06032,23,31,210,0,2
06032,23,12,220,0,2
06032,23,3,230,0,2
06032,23,3,241,0,2
06032,23,3,251,0,2
06032,31-33,32,001,0,2
06032,31-33,3,210,0,2
06032,31-33,9,220,0,2
06032,31-33,10,241,0,2
06032,31-33,3,242,0,2
06032,31-33,3,251,0,2
06032,42,29,001,0,2
06032,42,17,210,0,2
06032,42,4,220,0,2
06032,44-45,165,001,0,2
06032,44-45,35,210,0,2
06032,44-45,44,220,0,2
06032,44-45,41,230,0,2
06032,44-45,33,241,0,2
06032,44-45,7,242,0,2
06032,44-45,4,251,0,2
06032,55,3,241,0,2
06032,55,17,001,0,2
06032,55,5,210,0,2
06032,55,3,251,0,2
06032,56,73,001,0,2
06032,56,50,210,0,2
06032,56,6,220,0,2
06032,56,4,230,0,2
06032,56,5,241,0,2
06032,56,5,242,0,2
06032,61,11,001,0,2
06032,61,4,210,0,2
06032,61,5,220,0,2
06032,62,120,001,0,2
06032,62,40,210,0,2
06032,62,26,220,0,2
06032,62,15,230,0,2
06032,62,19,241,0,2
06032,62,11,242,0,2
06032,62,4,251,0,2
06032,62,4,252,0,2
06032,71,17,001,0,2
06032,71,4,210,0,2
06032,71,4,230,0,2
06032,71,6,241,0,2
06032,72,74,001,0,2
06032,72,23,210,0,2
06032,72,14,220,0,2
06032,72,13,230,0,2
06032,72,17,241,0,2
06032,72,4,242,0,2
06032,72,3,251,0,2
06032,81,64,001,0,2
06032,81,32,210,0,2
06032,81,19,220,0,2
06032,81,7,230,0,2
06032,81,4,241,0,2
06032,48-49,6,001,0,2
06032,48-49,3,210,0,2
06032,51,30,001,0,2
06032,51,10,210,0,2
06032,51,6,220,0,2
06032,51,6,230,0,2
06032,51,5,241,0,2
06032,52,147,001,0,2
06032,52,73,210,0,2
06032,52,27,220,0,2
06032,52,20,230,0,2
06032,52,15,241,0,2
06032,52,4,242,0,2
06032,52,7,251,0,2
06032,53,36,001,0,2
06032,53,25,210,0,2
06032,53,6,220,0,2
06032,53,3,230,0,2
06032,54,130,001,0,2
06032,54,8,241,0,2
06032,54,72,210,0,2
06032,54,26,220,0,2
06032,54,14,230,0,2
06032,54,4,242,0,2
06032,54,5,251,0,2
