Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31008,6212,7,1,0,4
31008,6212,5,210,0,4
31008,6244,4,1,0,4
31008,7211,9,1,0,4
31008,7211,4,210,0,4
31008,7211,3,220,0,4
31008,7225,23,1,0,4
31008,7225,3,210,0,4
31008,7225,8,230,0,4
31008,7225,9,241,0,4
31008,8111,8,1,0,4
31008,8111,6,210,0,4
31008,8121,3,1,0,4
31008,8121,3,210,0,4
31008,8131,8,1,0,4
31008,8131,5,210,0,4
31008,2361,8,1,0,4
31008,2361,6,210,0,4
31008,2382,16,1,0,4
31008,2382,8,210,0,4
31008,2382,3,220,0,4
31008,2382,5,230,0,4
31008,2383,4,1,0,4
31008,2389,4,1,0,4
31008,3273,3,1,0,4
31008,4244,4,1,0,4
31008,4244,3,210,0,4
31008,4411,4,1,0,4
31008,4412,6,1,0,4
31008,4413,5,1,0,4
31008,4441,5,1,0,4
31008,4451,7,1,0,4
31008,4451,5,210,0,4
31008,4453,6,1,0,4
31008,4453,5,210,0,4
31008,4461,3,1,0,4
31008,4471,18,1,0,4
31008,4471,12,210,0,4
31008,4471,3,220,0,4
31008,4481,4,1,0,4
31008,4523,6,1,0,4
31008,4523,6,220,0,4
31008,4539,3,210,0,4
31008,4539,3,1,0,4
31008,4841,4,1,0,4
31008,5221,3,1,0,4
31008,5221,3,220,0,4
31008,5242,3,1,0,4
31008,5311,3,1,0,4
31008,5311,3,210,0,4
31008,5411,3,1,0,4
31008,5411,3,210,0,4
31008,5413,4,210,0,4
31008,5413,5,1,0,4
31008,5415,4,1,0,4
31008,5415,3,210,0,4
31008,5611,3,1,0,4
31008,5617,14,1,0,4
31008,5617,7,210,0,4
31008,5617,4,220,0,4
31008,6211,3,1,0,4
