Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08075,71,7,1,0,2
08075,71,3,210,0,2
08075,72,54,1,0,2
08075,72,20,210,0,2
08075,72,10,220,0,2
08075,72,4,230,0,2
08075,72,17,241,0,2
08075,72,3,242,0,2
08075,81,61,1,0,2
08075,81,41,210,0,2
08075,81,12,220,0,2
08075,81,5,230,0,2
08075,00,572,1,270121,2
08075,00,327,210,0,2
08075,00,98,220,0,2
08075,00,64,230,0,2
08075,00,54,241,0,2
08075,00,14,242,0,2
08075,00,14,251,0,2
08075,22,3,1,0,2
08075,23,101,1,0,2
08075,23,77,210,0,2
08075,23,13,220,0,2
08075,23,6,230,0,2
08075,23,3,241,0,2
08075,31-33,24,1,0,2
08075,31-33,6,210,0,2
08075,31-33,5,220,0,2
08075,31-33,6,230,0,2
08075,31-33,5,241,0,2
08075,42,27,1,0,2
08075,42,14,210,0,2
08075,42,5,220,0,2
08075,42,4,230,0,2
08075,42,3,241,0,2
08075,44-45,98,1,0,2
08075,44-45,48,210,0,2
08075,44-45,21,220,0,2
08075,44-45,13,230,0,2
08075,44-45,7,241,0,2
08075,44-45,3,242,0,2
08075,44-45,6,251,0,2
08075,48-49,29,1,0,2
08075,48-49,18,210,0,2
08075,48-49,4,220,0,2
08075,48-49,4,241,0,2
08075,51,6,1,0,2
08075,51,3,210,0,2
08075,52,14,1,0,2
08075,52,9,210,0,2
08075,52,3,230,0,2
08075,53,16,1,0,2
08075,53,12,210,0,2
08075,54,32,1,0,2
08075,54,25,210,0,2
08075,54,5,220,0,2
08075,55,4,1,0,2
08075,56,37,1,0,2
08075,56,27,210,0,2
08075,56,4,220,0,2
08075,56,3,230,0,2
08075,61,8,1,0,2
08075,61,4,210,0,2
08075,62,50,1,0,2
08075,62,15,210,0,2
08075,62,11,220,0,2
08075,62,14,230,0,2
08075,62,9,241,0,2
