Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59804,1133,5,001,0,4
59804,1133,4,210,0,4
59804,2361,13,001,0,4
59804,2361,12,210,0,4
59804,2381,5,001,0,4
59804,2381,3,210,0,4
59804,2382,5,001,0,4
59804,2383,9,001,0,4
59804,2383,6,210,0,4
59804,4411,4,001,0,4
59804,4539,3,001,0,4
59804,4841,3,001,0,4
59804,4841,3,210,0,4
59804,5311,7,001,0,4
59804,5311,4,210,0,4
59804,5311,3,220,0,4
59804,5312,5,210,0,4
59804,5312,6,001,0,4
59804,5313,6,001,0,4
59804,5313,4,210,0,4
59804,5412,3,001,0,4
59804,5412,3,210,0,4
59804,5413,7,001,0,4
59804,5413,7,210,0,4
59804,5415,4,001,0,4
59804,5415,4,210,0,4
59804,5416,7,001,0,4
59804,5416,6,210,0,4
59804,5419,9,001,0,4
59804,5419,5,210,0,4
59804,5617,17,001,0,4
59804,5617,14,210,0,4
59804,5617,3,220,0,4
59804,6211,17,210,0,4
59804,6211,28,001,0,4
59804,6211,7,220,0,4
59804,6211,3,230,0,4
59804,6212,3,001,0,4
59804,6213,20,001,0,4
59804,6213,15,210,0,4
59804,6214,3,001,0,4
59804,6233,4,001,0,4
59804,6241,3,001,0,4
59804,6242,3,001,0,4
59804,6244,5,001,0,4
59804,7139,4,001,0,4
59804,7225,3,001,0,4
59804,8111,4,001,0,4
59804,8131,4,001,0,4
59804,8132,3,001,0,4
59804,8133,3,001,0,4
