fips,Naics,Establishments,Employees,Payroll
23,114111,70,574,41404
23,113310,373,2128,97802
23,114119,3,1,49
23,114112,409,320,18116
23,115112,5,5,98
23,115210,13,32,605
23,115310,20,74,5449
23,212321,3,10,929
23,221121,14,652,55202
23,221122,14,242,24159
23,221111,26,131,12499
23,221210,4,101,8343
23,221310,4,52,4622
23,238990,183,646,48159
23,236220,150,1560,96889
23,238310,141,917,43756
23,238210,581,2894,161233
23,238350,247,735,30921
23,238330,76,188,6786
23,238130,61,149,5717
23,238150,15,89,4085
23,237310,66,695,61113
23,237210,3,4,295
23,238140,128,520,22536
23,236117,45,179,9509
23,236116,3,10,1511
23,236115,540,1976,87225
23,237120,3,24,1613
23,238290,22,302,21300
23,238390,28,439,23425
23,238190,11,77,5438
23,237990,32,124,8257
23,238320,255,840,30869
23,238220,661,4128,222529
23,238110,157,916,51280
23,237130,38,1561,102590
23,236118,863,2319,91260
23,238160,88,719,37697
23,238170,26,75,3981
23,238910,558,3517,214188
23,238340,30,246,12574
23,237110,55,433,25842
23,316998,3,23,768
23,314999,10,44,1499
23,311611,4,14,433
23,312120,56,668,30805
23,313210,5,103,4783
23,311920,7,122,4901
23,311812,17,722,31414
23,311352,8,80,1934
23,314120,3,9,152
23,312140,9,57,1889
23,316210,3,534,25157
23,311411,4,38,2705
23,311421,3,8,348
23,311811,38,337,8154
23,314994,3,210,10375
23,311710,15,335,12889
23,314910,19,65,2609
23,312130,9,41,1023
23,316992,3,100,3903
23,321999,22,198,10294
23,326199,15,646,37128
23,325414,5,65,9107
23,323111,60,1292,56926
23,323113,23,182,5709
23,321912,3,19,972
23,327991,3,33,1490
23,327215,3,3,114
23,325413,5,538,35480
23,327390,7,105,4412
23,321918,11,69,2503
23,327110,7,19,423
23,327320,13,230,9598
23,321219,3,332,24850
23,321113,51,1464,68409
23,321920,10,304,10224
23,333415,3,84,4414
23,332999,10,135,8468
23,339999,19,262,14224
23,334516,3,730,56085
23,336612,57,1254,57068
23,337212,15,208,8572
23,333515,4,118,6378
23,339116,9,51,1979
23,332813,3,78,4330
23,332312,6,171,10434
23,334513,3,18,918
23,339910,12,31,761
23,332710,86,1300,75731
23,332812,3,6,177
23,339992,3,15,656
23,337122,22,84,2223
23,332323,4,10,513
23,333318,4,69,5397
23,332721,12,371,22476
23,332311,7,489,21933
23,332216,3,175,6201
23,334413,3,911,71807
23,332322,20,443,21101
23,336611,10,185,9291
23,339950,28,247,10502
23,337121,3,17,759
23,337110,13,96,4263
23,423110,24,518,26974
23,424810,6,422,21725
23,424920,7,80,2494
23,423320,5,36,1977
23,423430,15,246,18080
23,424450,4,44,1979
23,423810,29,446,31855
23,424430,3,270,8242
23,424210,20,549,46232
23,423610,34,424,30002
23,423820,13,110,6147
23,424910,16,140,8001
23,424460,147,1152,52703
23,424930,10,29,1611
23,424340,3,34,2516
23,424480,12,91,6437
23,423210,7,58,3284
23,423710,6,247,10974
23,423220,11,395,20865
23,424130,6,68,4037
23,423830,74,914,58313
23,423840,34,310,19784
23,423940,5,6,778
23,423310,22,420,25907
23,423450,16,101,8248
23,423510,15,122,6409
23,423140,4,101,1668
23,423120,28,373,17355
23,423420,34,370,21659
23,424690,15,110,8354
23,423440,6,20,1143
23,423390,3,14,370
23,423690,11,112,7377
23,424490,77,764,36659
23,423990,30,221,9135
23,424990,28,190,7635
23,423490,6,1168,129035
23,424420,6,41,3248
23,424720,3,24,1513
23,424710,23,357,25723
23,424610,3,31,1382
23,423720,31,434,27543
23,423930,38,283,11663
23,423330,15,201,13746
23,423850,7,31,1011
23,423910,10,34,1583
23,424120,9,202,15116
23,423130,14,169,8537
23,423860,3,7,575
23,423730,27,221,17952
23,425120,100,609,29793
23,424820,7,83,3338
23,424330,3,4,251
23,446199,29,125,5586
23,442299,106,1089,25525
23,445299,21,176,2379
23,441310,227,2272,66292
23,445310,53,329,8358
23,441222,59,506,24330
23,448130,18,154,2907
23,448150,23,123,2686
23,445292,20,47,2173
23,445120,192,1285,26349
23,446120,26,297,5305
23,443142,72,774,25960
23,448140,124,2357,37953
23,445220,43,186,7951
23,442210,44,193,8110
23,446191,16,59,1362
23,445230,4,24,1073
23,442110,83,551,22738
23,447110,657,7296,154838
23,444130,145,1275,33370
23,444110,26,2675,72885
23,443141,31,197,8718
23,448310,75,500,16064
23,445210,9,58,1570
23,448110,14,101,2528
23,441228,49,420,18966
23,441110,126,5636,296626
23,444220,98,849,22793
23,446130,24,157,3923
23,444190,226,2678,129649
23,448190,50,427,10530
23,447190,83,507,14930
23,444210,29,300,12823
23,444120,21,117,5119
23,446110,199,2315,86659
23,441210,10,78,4233
23,448210,70,559,10280
23,445110,368,18493,428543
23,441320,115,1001,40213
23,441120,191,933,35489
23,442291,8,47,1753
23,448120,98,622,11483
23,452319,250,3297,62268
23,453998,133,529,23093
23,453920,47,78,3209
23,451211,27,136,2628
23,452210,8,618,13821
23,454110,173,2963,113214
23,453110,72,239,4543
23,454310,271,2815,132967
23,453220,232,710,17009
23,451120,42,356,6091
23,453930,6,28,820
23,451140,6,52,1306
23,453210,8,139,3150
23,454390,91,348,12929
23,453910,38,352,8047
23,451130,34,188,2523
23,451110,147,1737,44158
