fips,Naics,Establishments,Employees,Payroll
23,1141,484,896,59667
23,1133,373,2128,97802
23,1152,13,32,605
23,1151,12,7,264
23,1153,20,74,5449
23,2123,9,24,2201
23,2211,92,1785,156832
23,2212,4,101,8343
23,2213,4,52,4622
23,2382,1277,7412,409601
23,2383,810,3499,154414
23,2381,547,2983,153060
23,2373,66,695,61113
23,2372,3,4,295
23,2362,156,1620,100413
23,2379,32,124,8257
23,2389,743,4164,262449
23,2361,1464,4514,190906
23,2371,108,2115,138114
23,3116,8,32,907
23,3118,82,1499,53239
23,3121,106,1744,95245
23,3115,3,282,14714
23,3132,6,104,4797
23,3162,3,534,25157
23,3114,13,526,28703
23,3119,19,431,23828
23,3169,9,153,5280
23,3149,43,459,19839
23,3117,15,335,12889
23,3113,10,101,2389
23,3141,7,160,5827
23,3273,30,548,27360
23,3271,7,19,423
23,3222,6,776,58882
23,3272,4,203,9920
23,3279,6,122,4926
23,3219,86,1378,57816
23,3241,4,109,9643
23,3254,17,801,58234
23,3261,29,1483,77448
23,3231,105,1635,66815
23,3262,3,116,4130
23,3211,54,1539,71120
23,3256,3,41,2028
23,3212,5,547,33663
23,3364,6,1877,210885
23,3323,63,1615,80184
23,3328,10,188,10237
23,3333,4,69,5397
23,3322,3,175,6201
23,3315,3,24,859
23,3371,53,718,36818
23,3332,7,34,1575
23,3327,105,2118,130693
23,3391,25,235,12833
23,3335,15,467,32388
23,3362,3,48,3421
23,3363,3,10,159
23,3345,13,851,65090
23,3372,21,287,13723
23,3329,22,528,34128
23,3339,18,840,47036
23,3399,109,1055,48368
23,3344,6,1170,86693
23,3366,71,1451,66878
23,3334,3,84,4414
23,4243,11,50,3140
23,4248,13,505,25063
23,4246,24,177,11248
23,4242,20,549,46232
23,4232,28,487,25634
23,4244,298,3809,190476
23,4237,82,1046,62534
23,4236,62,609,41107
23,4233,62,723,45420
23,4238,186,2001,127366
23,4235,15,122,6409
23,4239,117,727,30196
23,4249,82,1602,66797
23,4231,85,1288,59719
23,4241,20,319,24700
23,4247,31,399,28330
23,4234,95,1999,182444
23,4251,107,663,31044
23,4411,323,6688,336743
23,4413,345,3298,107618
23,4453,53,329,8358
23,4441,436,7328,258061
23,4481,360,4107,73748
23,4431,113,1104,40598
23,4421,83,551,22738
23,4471,746,7832,170567
23,4451,566,19799,455391
23,4461,323,3065,106493
23,4422,175,1382,37181
23,4483,79,510,16445
23,4442,141,1246,39810
23,4412,138,1230,58894
23,4482,70,559,10280
23,4452,133,614,18313
23,4512,29,143,2796
23,4522,8,618,13821
23,4543,366,3171,146193
23,4541,173,2963,113214
23,4531,72,239,4543
23,4523,287,10193,260296
23,4532,247,953,22229
23,4539,322,1393,47921
23,4511,256,2434,56449
23,4533,132,892,17646
23,4542,3,45,1931
23,4885,44,183,10787
23,4841,315,4554,212032
23,4832,3,13,700
23,4812,4,209,10389
23,4859,11,133,3304
23,4871,11,16,1915
23,4872,44,103,8171
23,4811,5,197,4348
23,4854,21,569,12442
23,4842,408,2284,97343
23,4881,17,509,20551
23,4884,53,594,20679
23,4883,24,131,9985
23,4853,38,333,6728
23,4921,38,1842,76001
23,4922,6,97,1876
23,4931,53,4239,200139
23,5182,47,1403,86217
23,5121,81,788,13873
23,5111,112,1653,70828
23,5191,129,680,20102
23,5179,9,47,3014
23,5151,31,791,39037
23,5112,26,172,20334
23,5122,7,17,817
23,5173,271,4021,248748
23,5223,44,1389,160528
23,5242,492,3516,234760
23,5221,711,11378,703102
23,5241,112,7464,623064
23,5222,98,1106,92839
23,5239,238,1367,155016
23,5231,70,562,73206
23,5313,451,2834,121989
23,5321,48,595,26512
23,5324,31,194,11182
23,5322,106,461,20033
23,5323,12,53,2357
23,5311,575,1818,67378
23,5312,645,1096,61151
23,5412,532,3251,176445
23,5418,130,905,53613
23,5413,626,4755,370790
23,5415,364,2576,235391
23,5411,683,3844,277949
23,5416,582,2074,150228
23,5419,332,2386,104485
23,5417,57,2087,156910
23,5414,122,294,12665
23,5511,180,9297,856909
23,5614,106,1935,53790
23,5613,154,5336,176643
23,5612,13,96,4058
23,5616,71,1145,34857
23,5611,86,1300,68407
23,5619,133,1105,50316
23,5629,106,841,43075
23,5617,1391,7388,245937
23,5615,61,712,27552
23,5621,88,1053,48003
23,5622,8,110,7376
23,6114,33,95,6197
23,6113,16,8090,242899
23,6117,49,986,54680
23,6111,112,4965,183655
23,6116,244,1337,28504
23,6115,21,368,13780
23,6244,662,4786,109321
23,6242,78,778,24040
23,6233,174,5180,139276
23,6221,24,25063,1750596
23,6216,106,4836,186601
23,6241,621,12455,331472
23,6215,34,783,39684
23,6231,87,8003,260432
23,6212,450,4008,236989
23,6213,867,4322,176452
23,6211,590,10561,923208
23,6219,69,1333,38273
23,6239,53,811,27917
23,6214,315,7912,427935
23,6232,609,8861,280980
23,6243,31,496,13995
23,7114,3,8,1081
23,7131,9,63,6148
23,7132,3,36,1742
23,7115,81,185,10662
23,7121,125,737,26833
23,7139,567,5738,126766
23,7111,40,338,11822
23,7113,33,237,7816
23,7112,10,149,4417
23,7224,125,1086,26601
23,7212,246,987,70179
23,7225,2962,41283,922482
23,7213,5,4,67
23,7223,233,2288,57452
23,7211,707,10031,314433
23,8111,972,4090,157196
23,8139,289,1354,58040
23,8134,217,1479,29833
23,8113,106,482,23785
23,8122,113,519,18759
23,8123,94,799,26854
23,8112,31,85,3302
23,8132,112,829,43679
23,8129,216,996,22647
23,8114,142,776,34599
23,8121,450,2323,58949
23,8131,714,4027,80119
23,8133,219,1315,62041
