Fips,Naics,Establishments,Employees,Payroll
04001,115310,3,14,450
04001,236115,6,9,430
04001,236118,10,30,1132
04001,238220,6,26,1597
04001,238910,4,24,502
04001,441310,4,27,1102
04001,445110,9,370,10082
04001,445120,4,26,739
04001,447110,30,315,8142
04001,448310,5,54,811
04001,453220,6,29,1281
04001,452319,11,102,2321
04001,454310,6,44,1986
04001,484110,4,6,233
04001,486210,3,18,2197
04001,517311,5,25,1996
04001,522110,5,41,1358
04001,524210,6,13,369
04001,531120,3,13,417
04001,531210,4,2,142
04001,541110,6,38,3141
04001,541213,7,26,363
04001,561720,4,22,843
04001,611110,6,237,10639
04001,621111,8,31,1663
04001,621210,4,38,1165
04001,621340,3,11,304
04001,621420,4,53,2963
04001,621498,4,35,2003
04001,621610,4,207,7655
04001,621910,4,41,1679
04001,622110,4,1428,118556
04001,623312,3,43,994
04001,624120,6,153,4028
04001,624190,4,19,518
04001,713990,4,8,242
04001,721110,15,279,6469
04001,722310,5,132,3040
04001,722511,15,206,4754
04001,722513,13,246,5545
04001,813110,13,56,871
04001,813410,3,14,568
04003,212321,4,17,1042
04003,221122,9,188,18293
04003,221210,4,72,6659
04003,221310,7,140,12295
04003,236117,3,113,4865
04003,236115,16,104,3917
04003,236118,31,150,6504
04003,236220,16,378,27172
04003,237110,13,174,11450
04003,238110,5,27,1362
04003,238130,6,55,1878
04003,238160,7,40,1303
04003,238190,4,31,2167
04003,238210,19,127,6180
04003,238310,6,36,1616
04003,238220,44,248,10810
04003,238320,6,25,938
04003,238340,3,42,2395
04003,238350,8,15,477
04003,238910,17,109,6857
04003,238990,6,41,1935
04003,312130,9,80,2050
04003,332710,5,19,934
04003,332323,3,4,161
04003,423120,3,22,865
04003,423690,3,32,4149
04003,424490,5,83,4199
04003,425120,5,31,1093
04003,441110,8,288,18859
04003,441120,4,11,279
04003,441310,19,155,5428
04003,441320,7,67,3613
04003,443142,5,58,1945
04003,443141,3,9,237
04003,444110,3,356,9426
04003,444130,12,176,4969
04003,444190,5,82,3487
04003,444220,10,101,2583
04003,445110,14,702,22597
04003,445120,7,32,899
04003,445230,3,11,29
04003,445310,10,35,1139
04003,446110,5,91,3758
04003,446120,6,73,1280
04003,446130,3,15,447
04003,446199,4,7,399
04003,447110,50,474,12435
04003,447190,5,187,6412
04003,448120,7,36,587
04003,448140,10,227,4191
04003,448150,6,32,632
04003,448210,5,28,614
04003,448310,6,32,922
04003,451110,7,35,716
04003,451120,3,35,967
04003,452311,4,1029,32816
04003,451211,5,6,221
04003,452319,27,259,5799
04003,453110,5,14,164
04003,453220,12,65,1204
04003,453310,13,93,1910
04003,453910,3,46,1446
04003,453991,3,8,243
04003,453998,12,21,1126
04003,454110,14,43,854
04003,454310,6,45,2324
04003,454390,5,30,942
04003,484110,9,76,3999
04003,484121,6,23,1105
04003,484122,3,39,2815
04003,484210,5,46,1346
04003,484220,9,30,1327
04003,484230,4,9,510
04003,488190,3,9,522
04003,488410,6,63,3781
04003,488510,7,40,1998
04003,492110,4,201,10476
04003,492210,3,48,2461
04003,515112,5,10,348
04003,517311,12,108,7825
04003,517312,14,105,3587
04003,518210,3,9,661
04003,522110,16,118,5409
04003,522130,10,130,6111
04003,522291,3,6,301
04003,522292,6,24,2859
04003,522298,5,14,632
04003,523120,4,5,418
04003,523920,12,23,3524
04003,523930,6,5,411
04003,524210,22,137,17096
04003,531110,25,60,2133
04003,531120,4,24,656
04003,531130,9,18,573
04003,531190,5,22,528
04003,531210,45,80,3289
04003,531311,17,140,6379
04003,531320,7,12,461
04003,531390,3,4,169
04003,532120,3,33,903
04003,541110,18,56,2739
04003,541191,8,124,10702
04003,541211,8,37,1697
04003,541213,13,68,1012
04003,541219,15,28,931
04003,541330,17,138,13069
04003,541350,3,3,161
04003,541370,3,13,679
04003,541430,3,6,171
04003,541511,10,892,67381
04003,541512,23,506,39975
04003,541513,3,95,6915
04003,541611,16,62,8960
04003,541690,6,6,599
04003,541940,16,140,6740
04003,541990,3,2,57
04003,551114,6,119,3458
04003,561110,6,66,5086
04003,561520,3,6,447
04003,561621,3,8,493
04003,561710,7,50,1713
04003,561720,19,164,5485
04003,561730,18,82,2874
04003,561790,3,10,300
04003,561990,5,34,1074
04003,562111,5,32,1774
04003,562991,7,78,4625
04003,611110,10,305,11450
04003,611610,4,11,66
04003,611620,6,19,219
04003,621111,41,434,42879
04003,621112,3,9,775
04003,621210,29,203,11581
04003,621310,9,39,1340
04003,621320,5,21,1103
04003,621330,8,97,2863
04003,621340,10,48,2461
04003,621399,11,24,1315
04003,621511,4,22,1600
04003,621420,7,89,4850
04003,621493,5,26,1180
04003,621498,18,450,31564
04003,621610,14,329,13437
04003,621910,9,167,12031
04003,622110,4,1138,67539
04003,623110,5,261,9767
04003,623210,4,127,3461
04003,623220,4,58,1565
04003,623312,6,103,3042
04003,623990,14,185,6341
04003,624110,7,135,5384
04003,624120,4,257,4346
04003,624190,12,93,3077
04003,624410,27,269,7476
04003,711510,3,2,23
04003,712110,10,89,2598
04003,713940,9,87,887
04003,713990,6,29,239
04003,721110,41,561,12870
04003,721191,3,17,265
04003,721211,7,31,526
04003,722310,10,180,4612
04003,722330,5,1,59
04003,722410,25,166,3471
04003,722511,80,1348,29634
04003,722513,71,1369,27232
04003,722515,26,238,3609
04003,811111,32,125,5297
04003,811121,7,48,2040
04003,811122,4,18,962
04003,811191,4,32,1043
04003,811192,7,33,1039
04003,811310,3,18,1399
04003,812199,3,3,53
04003,812112,14,28,672
04003,812113,8,51,2108
04003,812210,5,29,1075
04003,812320,3,21,438
04003,812910,13,49,1122
04003,813110,85,366,8073
04003,813219,4,6,112
04003,813312,7,15,512
04003,813319,3,25,637
04003,813410,14,67,889
04003,813910,3,6,198
04003,813990,4,17,586
04005,115310,3,13,440
04005,221310,8,43,2427
04005,221112,4,7,714
04005,236115,50,228,12117
04005,236117,9,97,7263
04005,236118,80,244,12963
04005,236220,10,178,15260
04005,237110,5,67,4346
04005,237210,3,72,4856
04005,237310,4,45,3894
04005,238110,14,98,5016
04005,238130,7,77,4549
04005,238140,13,56,2367
04005,238150,5,18,925
04005,238160,19,164,7200
04005,238190,4,29,886
04005,238210,40,286,17195
04005,238220,54,325,19192
04005,238310,16,160,7999
04005,238320,24,156,8063
04005,238330,3,5,593
04005,238350,15,78,4068
04005,311612,4,15,548
04005,312120,5,89,4497
04027,115115,15,551,15999
04005,238910,25,303,18736
04005,238990,11,65,3628
04027,115112,8,96,5681
04027,115113,3,117,3486
04027,115114,4,252,13718
04027,115116,9,16,937
04027,212321,4,41,3450
04027,221112,3,106,13774
04027,236115,23,125,4737
04027,236117,9,127,6330
04027,236118,51,261,10654
04027,236220,17,312,17651
04027,237110,3,64,4660
04027,237310,5,85,5412
04027,238110,18,184,7541
04027,238120,3,31,1033
04027,238130,13,173,7528
04027,238140,6,264,22101
04027,238160,16,123,5093
04027,238190,5,27,1122
04027,238290,3,30,1062
04027,238210,44,374,20630
04027,238220,66,550,23266
04005,325620,3,4,181
04005,323111,5,16,739
04005,326199,4,148,4805
04005,327320,4,36,4291
04005,337212,3,71,2731
04005,339116,3,2,34
04005,423120,4,31,508
04005,423110,6,63,4598
04005,423310,6,163,8518
04005,423330,4,33,2448
04005,423450,3,4,251
04005,423610,5,36,2482
04005,423810,3,81,7378
04005,423840,3,10,1115
04005,423940,3,24,933
04005,423990,3,18,840
04005,424710,3,27,2105
04005,424490,6,183,9858
04005,424990,7,30,1219
04005,425120,8,9,547
04005,441110,12,481,33788
04005,441120,3,14,351
04005,441210,4,32,2151
04005,441222,6,31,1042
04005,441228,4,54,1987
04005,441310,12,147,5201
04005,441320,7,114,5869
04027,238310,25,213,8391
04027,238320,15,42,1642
04027,238330,3,27,836
04027,238340,6,13,536
04027,238350,13,100,3375
04027,238910,15,73,4783
04027,238990,14,103,4364
04027,311991,4,1378,57099
04027,321920,5,33,1390
04027,332322,3,61,3523
04027,332710,4,32,1027
