Fips,Naics,Establishments,Employees,Payroll
04001,2123,4,95,5991
04001,2211,3,396,44673
04001,2361,11,31,1327
04001,2381,5,31,1299
04001,2382,7,40,1632
04001,2389,4,2,183
04001,4234,3,40,1858
04001,4413,5,28,1191
04001,4441,4,125,2952
04001,4451,12,392,10437
04001,4471,36,389,8678
04001,4483,5,39,438
04001,4523,11,98,2094
04001,4532,5,34,1201
04001,4539,3,5,254
04001,4543,8,47,2028
04001,4841,8,14,518
04001,4862,3,19,1919
04001,5173,7,32,2494
04001,5221,8,50,1632
04001,5242,5,12,359
04001,5311,7,30,557
04001,5312,3,4,179
04001,5411,5,38,2538
04001,5412,13,31,381
04001,5413,3,6,258
04001,5415,3,11,895
04001,5416,3,4,56
04001,5617,7,20,622
04001,6111,5,237,10584
04001,6211,8,33,1778
04001,6212,8,56,2508
04001,6213,9,24,866
04001,6214,9,125,4754
04001,6216,4,218,7554
04001,6219,6,59,3801
04001,6221,4,1386,101743
04001,6233,4,46,944
04001,6241,11,130,3104
04001,6242,3,12,418
04001,7211,18,328,6483
04001,7212,5,9,233
04001,7223,8,110,2697
04001,7224,3,14,120
04001,7225,28,396,9462
04001,8111,6,14,580
04001,8123,3,5,21
04001,8131,16,35,504
04001,8134,4,16,660
04001,8139,4,9,332
04003,1151,6,43,5517
04003,2123,6,37,1803
04003,2211,9,443,47189
04003,2212,4,66,6568
04003,2213,7,120,7416
04003,2361,45,330,12631
04003,2362,15,378,25163
04003,2371,13,225,18084
04003,2381,24,160,6184
04003,2382,62,372,15756
04003,2383,23,146,5960
04003,2389,19,84,3845
04003,3121,11,95,2457
04003,3273,3,45,2436
04003,3323,4,11,366
04003,3327,5,15,756
04003,3371,3,17,607
04003,4231,4,25,1009
04003,4235,3,6,97
04003,4236,5,46,5483
04003,4237,3,9,633
04003,4238,4,51,2744
04003,4239,3,7,277
04003,4244,9,126,5903
04003,4249,3,31,3632
04003,4251,5,50,987
04003,4411,12,312,20052
04003,4412,4,84,4146
04003,4413,28,236,8949
04003,4422,5,37,1068
04003,4431,8,73,2413
04003,4441,20,615,17311
04003,4442,8,62,1862
04003,4451,22,797,23870
04003,4452,6,19,436
04003,4453,8,33,970
04003,4461,21,182,5564
04003,4471,58,684,19009
04003,4481,25,326,5693
04003,4482,5,27,562
04003,4483,6,29,866
04003,4511,12,113,2105
04003,4512,5,6,178
04003,4523,29,1273,35429
04003,4531,5,9,165
04003,4532,17,94,1713
