Fips,Naics,Establishments,Employees,Payroll
04001,1153,3,14,450
04001,2123,4,159,7371
04001,2211,3,379,46650
04001,2361,16,39,1562
04001,2371,3,40,3678
04001,2381,7,42,1638
04001,2382,8,41,1952
04001,2389,4,24,502
04001,4413,5,33,1198
04001,4441,4,100,2717
04001,4451,13,396,10821
04001,4471,30,315,8142
04001,4483,5,54,811
04001,4523,11,102,2321
04001,4539,3,4,194
04001,4543,8,46,2013
04001,4532,6,29,1281
04001,4841,7,17,507
04001,4862,3,18,2197
04001,5173,6,30,2179
04001,5221,7,47,1662
04001,5242,6,13,369
04001,5312,4,2,142
04001,5311,7,26,588
04001,5411,6,38,3141
04001,5412,11,35,464
04001,5413,4,5,254
04001,5415,3,22,1290
04001,5416,4,3,62
04001,5617,6,22,869
04001,6111,6,237,10639
04001,6211,8,31,1663
04001,6212,4,38,1165
04001,6213,8,31,934
04001,6214,9,116,6305
04001,6216,4,207,7655
04001,6219,5,42,1824
04001,6221,4,1428,118556
04001,6233,3,43,994
04001,6241,12,176,4632
04001,6242,3,10,573
04001,7139,4,8,242
04001,7211,18,282,6553
04001,7212,4,11,243
04001,7223,7,135,3063
04001,7225,28,452,10299
04001,8111,5,22,708
04001,8134,3,14,568
04001,8131,13,56,871
04001,8139,5,26,684
04003,1151,6,46,6055
04003,2123,5,37,1799
04003,2211,13,434,49419
04003,2212,4,72,6659
04003,2213,7,140,12295
04003,2361,52,373,15456
04003,2362,16,378,27172
04003,2371,15,284,21014
04003,2381,26,174,7537
04003,2382,64,385,17991
04003,2383,25,136,6089
04003,2389,23,150,8792
04003,3121,11,92,2879
04003,3323,5,15,935
04003,3327,5,19,934
04003,4231,4,24,976
04003,4235,3,7,85
04003,4236,5,45,5270
04003,4238,3,41,3221
04003,4244,8,112,5757
04003,4249,3,31,3928
04003,4251,5,31,1093
04003,4412,4,88,4351
04003,4413,26,222,9041
04003,4422,4,14,379
04003,4431,8,67,2182
04003,4411,12,299,19138
04003,4441,21,619,18192
04003,4451,21,734,23496
04003,4442,11,101,2629
04003,4452,9,31,559
04003,4453,10,35,1139
04003,4461,20,190,6023
04003,4471,55,661,18847
04003,4481,25,301,5561
04003,4482,5,28,614
04003,4483,6,32,922
04003,4511,12,98,1918
04003,4512,5,6,221
04003,4523,31,1288,38615
04003,4532,13,89,1675
04003,4531,5,14,164
04003,4533,13,93,1910
04003,4539,20,78,2842
04003,4541,14,43,854
04003,4543,11,75,3266
04003,4841,18,138,7919
04003,4842,18,85,3183
04003,4881,5,10,624
04003,4884,6,63,3781
04003,4885,7,40,1998
04003,4921,4,201,10476
04003,4922,3,48,2461
04003,5111,3,38,1042
04003,5151,6,11,424
04003,5173,26,213,11412
04003,5179,3,2,133
04003,5182,3,9,661
04003,5221,26,248,11520
04003,5222,14,44,3792
04003,5231,4,5,418
04003,5239,19,33,3994
04003,5242,25,141,17387
04003,5311,43,124,3890
04003,5313,29,198,8464
04003,5312,45,80,3289
04003,5321,4,45,1344
04003,5322,3,12,596
04003,5412,36,133,3640
04003,5413,26,165,14575
04003,5414,3,6,171
04003,5415,37,1495,114426
04003,5416,24,93,10534
04003,5417,3,25,2964
04003,5419,21,336,19707
04003,5511,6,119,3458
04003,5411,26,180,13441
04003,5611,6,66,5086
04003,5614,7,891,46866
04003,5615,4,7,470
04003,5616,6,109,2647
04003,5617,48,312,10483
04003,5619,6,36,1150
04003,5621,5,32,1774
04003,5629,10,81,4758
04003,6111,10,305,11450
04003,6114,3,17,811
04003,6115,3,13,1295
04003,6116,13,35,362
04003,6211,44,443,43654
04003,6212,29,203,11581
04003,6213,44,233,9263
04003,6214,33,610,39442
04003,6215,5,27,1725
04003,6216,14,329,13437
04003,6219,11,206,14389
04003,6221,4,1138,67539
04003,6231,5,261,9767
04003,6232,8,185,5026
04003,6233,8,199,6653
04003,6239,14,185,6341
04003,6241,23,485,12807
04003,6242,4,23,919
04003,6244,27,269,7476
04003,7113,3,16,387
04003,7115,3,2,23
04003,7121,12,113,3369
04003,7139,16,156,2058
04003,7211,45,592,13298
04003,7212,8,48,932
04003,7224,25,166,3471
04003,8111,58,261,10535
04003,7223,16,191,4723
04003,7225,178,2972,60945
04003,8112,4,9,358
04003,8113,3,18,1399
04003,8121,27,84,2936
04003,8123,4,23,475
04003,8122,7,49,1899
04003,8129,15,52,1179
04003,8131,85,366,8073
04003,8132,6,11,823
04003,8133,11,41,1219
04003,8134,14,67,889
04003,8139,9,45,1651
04005,1153,3,13,440
04005,2123,5,17,1025
04005,2211,7,108,13689
04005,2213,10,47,2683
04005,2361,140,579,32643
04005,2371,7,82,5941
04005,2362,10,178,15260
04005,2372,3,72,4856
04005,2373,4,45,3894
04005,2381,66,591,32127
04005,2382,94,611,36387
04005,2383,60,415,21608
04005,2389,36,368,22364
04005,3116,5,15,619
04005,3121,8,112,5525
04005,3149,3,4,184
04027,1151,39,1032,39821
04027,2123,4,41,3450
04027,2211,5,163,17338
04027,2213,3,54,3462
04027,2362,19,323,17926
04027,2361,85,525,22192
04027,2371,5,68,4973
04027,2373,5,85,5412
04027,2381,62,813,45309
04027,2382,113,954,44958
04027,2383,64,407,15173
04005,3219,3,16,718
04005,3231,8,31,1320
04005,3256,3,4,181
04005,3261,4,148,4805
04005,3273,5,61,5526
04005,3323,3,19,1043
04005,3372,3,71,2731
04005,3391,6,511,64930
04005,4231,11,106,6042
04005,4233,12,203,11581
04005,4234,5,8,612
04005,4236,5,36,2482
04005,4237,5,28,3762
04005,4238,11,118,10510
04005,4239,8,50,2296
04005,4244,10,196,10613
04005,4247,3,27,2105
04005,4249,12,39,1671
04005,4251,8,9,547
04005,4411,15,495,34139
04005,4412,14,117,5180
04005,4413,19,261,11070
04027,2389,29,176,9147
04027,3118,3,29,593
04027,3119,6,1759,72634
04027,3219,5,33,1390
04027,3231,3,13,634
04027,3323,5,110,5175
04027,3279,3,37,3006
04027,3327,5,38,1162
04027,3328,5,36,965
04027,3371,3,16,722
04027,3391,4,34,1601
04027,3399,4,32,1211
04027,4231,8,329,21303
04027,4233,4,64,4648
04027,4234,8,52,2739
04027,4235,4,29,1792
04027,4236,10,55,4247
04027,4237,13,58,5652
04027,4238,27,275,18885
04027,4239,9,41,1770
04027,4241,4,24,1089
04005,4421,8,65,2649
04005,4422,17,115,4491
04005,4441,20,566,17923
04005,4431,9,73,1940
04005,4442,11,146,4945
04005,4451,32,1258,39788
04005,4452,11,76,1793
04005,4453,13,98,3363
04005,4461,25,258,8450
04005,4471,74,987,32528
04005,4481,44,532,12187
04027,4242,3,4,210
04027,4244,19,272,11172
04027,4247,4,65,4350
04027,4249,32,676,67372
04027,4251,5,27,1298
04027,4411,35,848,52534
04027,4412,8,143,7497
04027,4413,41,396,16475
04027,4421,17,118,5164
04027,4422,5,90,4069
04027,4431,9,87,2838
04027,4441,22,665,23610
04027,4442,5,85,2165
04027,4451,34,1164,38103
04005,4482,10,77,1885
04005,4483,19,88,4032
04005,4511,32,381,8871
04005,4512,12,71,2218
04005,4523,27,1304,44766
04005,4532,48,375,11467
04005,4531,4,13,373
04005,4533,4,176,4152
04005,4539,41,195,8586
04005,4541,17,326,21897
04005,4543,20,83,4482
04005,4841,21,160,7058
04005,4842,20,74,3748
04027,4452,10,31,488
04027,4453,9,31,799
04027,4461,43,367,14133
04027,4471,63,755,24185
04027,4481,30,745,13568
04027,4483,5,20,1512
04027,4482,7,75,1496
04027,4511,16,176,4851
04027,4523,36,2381,79238
04027,4531,4,16,607
04005,4862,4,42,5156
04005,4871,7,253,9909
04005,4879,8,253,21149
04005,4881,4,23,1636
04027,4532,5,57,1509
04005,4884,11,72,4591
04005,4921,5,200,15812
04005,4922,3,20,1021
04005,5111,8,95,3374
04005,5112,3,6,668
04005,5121,5,125,2575
04005,5151,7,40,1830
04005,5191,3,58,3884
04005,5222,21,84,5593
04005,5223,8,19,2071
04005,5231,3,4,985
04005,5239,37,74,5912
04005,5241,7,609,46955
04027,4533,11,361,8049
04027,4539,18,95,2730
04005,5173,25,220,13724
04005,5221,27,229,13972
04005,5242,42,155,9035
04027,4541,9,17,323
04027,4543,12,47,3444
04027,4841,97,427,27221
04027,4842,34,238,13048
04027,4859,3,64,1796
04027,4881,7,169,10785
04027,4884,5,20,807
04027,4885,5,38,2234
04027,4921,8,282,12688
04027,4931,15,965,39860
04027,5121,4,117,1999
04027,5151,6,108,3595
04027,5173,34,259,14211
04027,5179,9,36,588
04027,5221,32,430,24746
04005,5311,66,195,10495
04005,5312,129,201,12369
04005,5313,45,143,17319
04005,5321,12,72,2729
04005,5322,19,109,4110
04005,5324,7,72,6211
04005,5411,59,249,16786
04005,5412,74,482,18331
04005,5413,59,278,18571
04027,5222,24,156,10228
04027,5223,13,61,2299
04027,5241,7,268,11194
04027,5239,16,75,6038
04027,5242,63,196,8954
04027,5311,66,243,7568
04027,5312,75,131,6703
04027,5313,25,71,2979
04027,5321,11,87,3604
04027,5322,7,38,1492
04027,5324,11,124,10308
04005,5414,14,24,1390
04027,5411,56,223,16490
04005,5415,19,41,2110
04005,5416,79,296,23257
04005,5417,13,262,17534
04005,5418,11,42,2924
04005,5419,47,255,13592
04005,5511,7,88,6912
04005,5612,4,70,1841
04005,5613,8,99,3552
04005,5614,7,28,819
04005,5615,21,299,14059
04005,5616,7,29,1143
04005,5611,17,78,2733
04005,5617,109,759,30517
04005,5619,8,44,1914
04027,5412,67,248,8774
04027,5413,49,347,24298
04027,5414,4,86,7035
04027,5415,32,152,11382
04027,5416,44,139,8013
04027,5417,5,41,2096
04027,5418,3,18,1363
04027,5419,15,93,5059
04027,5511,10,301,15058
04027,5611,12,100,3886
04027,5612,23,1216,72040
04027,5613,7,575,18430
04027,5614,14,2121,72451
04027,5616,17,158,4691
04027,5617,98,566,19025
04005,5621,7,39,4962
04005,5629,8,29,1287
04005,6111,12,594,25965
04005,6114,4,12,514
04005,6115,4,18,487
04005,6116,32,189,3685
04005,6211,76,508,48257
04005,6212,48,396,18588
04005,6213,124,478,20595
04005,6214,39,1027,69046
04005,6215,11,59,3768
04005,6216,15,345,10897
04027,5619,3,16,980
04027,5621,10,151,7273
04027,6212,46,286,16349
04027,5629,8,77,3827
04027,6111,12,458,16379
04027,6115,4,37,2363
04027,6116,10,60,467
04027,6211,104,668,58967
04027,6213,64,598,25110
04027,6214,38,1129,69820
04027,6215,14,42,3248
04027,6216,20,577,26756
04005,6219,16,466,40353
04005,6231,3,164,7708
04005,6233,8,433,13738
04005,6242,13,135,5828
04005,6243,9,197,5330
04005,6244,12,219,5250
04005,7111,6,104,771
04005,7112,6,6,471
04005,7113,6,36,1264
04005,7114,3,2,182
04005,7115,11,12,320
04005,7121,11,158,7141
04005,7131,3,59,1678
04005,7139,68,1503,46403
04027,6219,16,355,19576
04005,6221,3,2882,251751
04005,6232,23,387,13517
04005,6241,49,947,28018
04007,2122,3,1761,161993
04007,2123,3,5,611
04007,2213,3,11,659
04027,6231,8,754,28017
04027,6232,24,423,12819
04027,6233,15,244,8049
04027,6241,29,874,24760
04027,6242,3,40,2049
04027,6243,9,169,9940
04027,6244,32,330,8842
04027,7121,7,35,1070
04027,7139,20,248,4805
04027,7211,30,685,20751
04027,7212,20,144,3468
04027,7223,32,257,7703
04027,7224,22,317,5733
04007,2361,39,179,7950
04007,2371,8,58,3383
04007,2362,3,15,520
04007,2381,16,70,2658
04007,2382,37,111,4045
04007,2383,13,65,2826
04007,2389,24,279,16841
04007,3231,3,9,305
04007,3327,3,17,984
04007,4244,3,11,520
04007,4411,6,130,6335
04007,4413,14,150,5701
04007,4421,3,8,350
04007,4442,3,43,1042
04007,4441,10,211,6311
04007,4451,8,366,13037
04007,4453,3,14,388
04007,4461,6,41,1760
04007,4471,23,239,6723
04007,4481,3,39,659
04027,7225,264,5692,126865
04027,8111,108,616,24839
04027,8112,5,10,360
04027,8113,14,94,4911
04027,8114,10,27,734
04027,8121,43,186,4535
04027,8122,9,64,2662
04027,8123,7,150,4867
04027,8129,19,64,1344
04027,8131,56,393,9860
04027,8132,6,6,539
04007,4523,12,557,18517
04007,4511,4,21,537
04007,4533,6,76,1666
04007,4532,4,23,531
04007,4539,9,31,1194
04007,4543,10,35,1222
04007,4841,6,50,2622
04007,4842,4,91,6347
04007,4884,7,32,1151
04007,4921,3,49,3039
04007,5111,3,10,351
04007,5121,3,30,671
04007,5151,3,5,162
04007,5173,11,47,2615
04007,5179,4,8,377
04007,5191,5,10,231
04007,5221,12,87,4203
04007,5223,4,8,263
04007,5222,4,10,564
04007,5231,4,10,783
04007,5239,3,9,920
04007,5242,21,56,2834
04007,5311,25,52,1800
04007,5313,12,19,913
04007,5312,32,41,1924
04027,8133,5,54,1825
04027,8134,9,62,1215
04027,8139,14,61,1638
04005,7211,161,4654,172209
04005,7223,60,1380,32458
04005,7224,22,335,9911
04005,7225,355,7899,224725
04005,8111,85,478,24160
04005,8112,3,4,341
04005,8113,5,17,883
04005,8114,15,77,4035
04005,8121,63,213,7860
04005,8122,4,18,897
04005,8123,13,160,6607
04005,8129,30,212,7126
04005,8131,82,544,14459
04005,8132,9,18,1205
04005,8133,20,276,18444
04005,8134,12,57,2319
04005,8139,23,305,17693
04009,2213,3,4,20
04009,2361,22,198,10277
04009,2381,12,126,7450
04005,7212,30,284,13323
04009,2382,14,66,3590
04009,2383,9,12,406
04009,2389,5,23,1349
04009,3118,3,23,287
04009,3231,4,106,5165
04009,4238,6,76,5997
04009,4413,9,92,3904
04009,4411,6,117,6936
04009,4421,3,37,1582
04009,4431,3,32,1117
04009,4441,4,218,6517
04009,4451,9,320,8059
04009,4461,7,72,2466
04009,4471,13,128,3484
04009,4481,4,42,893
04009,4523,7,417,12042
04009,4539,3,4,112
04007,5322,5,21,826
04007,5411,20,57,3780
04007,5412,19,61,1300
04007,5413,12,30,1144
04007,5415,8,22,1252
04007,5416,21,80,3916
04007,5419,10,61,2239
04007,5418,3,8,763
04007,5617,23,70,2383
04007,6111,8,124,4275
04007,5621,4,29,1360
04007,6211,40,213,21200
04007,6212,13,101,6102
04007,6213,21,73,3182
04007,6214,15,195,10886
04007,6216,5,196,5274
04007,6219,6,78,6389
04007,6221,3,1395,109894
04007,6231,4,401,14485
04009,4541,3,48,1873
04007,6232,7,42,1211
04009,4543,4,26,1000
04009,4841,13,75,4265
04009,4842,4,108,7624
04009,5173,4,26,2536
04009,5221,4,43,1587
04009,5222,5,23,1820
04009,5239,7,13,1228
04009,5242,10,48,1800
04009,5311,6,23,473
04009,5312,12,16,638
04009,5412,10,38,1249
04009,5411,6,19,998
04009,5413,7,53,4727
04009,5416,5,4,280
04009,5617,11,85,2380
04009,6111,4,50,1469
04009,6211,9,46,4554
04009,6212,9,107,4861
04009,6213,27,209,8115
04009,6214,5,51,3626
04009,6216,7,136,7085
04009,6219,12,104,5086
04009,6242,3,24,873
04009,6241,6,194,5277
04009,6244,6,56,1791
04009,7139,10,65,1235
04009,7211,12,158,3106
04009,7223,5,25,742
04009,7225,52,979,17478
04009,7224,4,16,265
04009,8111,19,129,5418
04009,8113,5,107,7055
04009,8122,3,21,676
04009,8129,3,1,76
04009,8131,12,41,893
04009,8132,3,8,380
04009,8133,3,19,605
04007,6233,6,95,3386
04007,6241,11,57,1913
04007,6244,6,37,1190
04007,7132,3,421,13586
04007,7139,13,249,8903
04007,7211,21,439,15886
04007,7212,7,46,1679
04007,7223,4,38,897
04007,7224,9,61,1006
