Fips,Naics,Establishments,Employees,Payroll
04001,11,5,16,685
04001,21,5,166,9538
04001,22,5,384,46836
04001,23,40,210,10031
04001,42,13,67,3008
04001,51,12,51,3148
04001,52,14,62,2163
04001,53,12,30,738
04001,54,30,106,5356
04001,56,12,102,5998
04001,61,8,275,12717
04001,62,63,2239,149115
04001,71,6,20,540
04001,72,59,881,20192
04001,81,34,179,5429
04003,11,10,59,6436
04003,21,7,46,2177
04003,22,24,646,68373
04003,23,223,2014,111405
04003,42,42,435,26052
04003,51,42,309,14242
04003,52,91,485,38294
04003,53,127,474,18445
04003,54,177,2434,179522
04003,55,6,119,3458
04003,56,96,1644,81608
04003,61,29,370,13918
04003,62,275,5066,259721
04003,71,40,325,6895
04003,72,272,3969,83369
04003,81,245,1028,31647
04005,11,6,23,1101
04005,21,6,33,3456
04005,22,19,212,20905
04005,23,421,3035,180492
04027,11,39,1032,39821
04027,21,4,41,3450
04027,22,9,242,23063
04027,23,384,3416,167406
04005,42,100,1015,63972
04027,42,157,2179,158406
04005,51,55,1559,88546
04005,52,147,1174,84608
04027,51,56,565,22201
04027,52,156,1187,63521
04005,53,280,807,54260
04005,54,375,1929,114495
04027,53,196,705,33317
04027,54,275,1347,84510
04005,55,7,88,6912
04005,56,196,1474,62827
04027,55,10,301,15058
04027,56,195,5006,203832
04005,61,53,814,30681
04005,62,451,8958,565260
04027,61,28,562,19413
04027,62,426,8992,535607
04005,71,114,1880,58230
04007,11,3,9,152
04007,21,9,1792,164099
04007,22,6,72,8192
04007,23,144,808,40210
04027,71,34,337,7782
04027,72,368,7095,164520
04007,42,14,113,12793
04027,81,305,1787,59329
04007,51,29,110,4407
04007,52,49,185,9973
04007,53,80,224,13070
04027,99,7,6,254
04005,81,364,2379,106029
04009,23,65,473,25661
04005,72,629,14573,453574
04009,21,3,1379,112839
04009,22,4,40,3627
04009,42,16,168,11372
04007,54,95,321,14587
04007,56,36,148,5909
04007,61,13,130,4397
04007,62,142,2919,186471
04009,51,10,66,3838
04009,52,28,130,6768
04009,53,24,76,3299
04009,54,32,519,23926
04009,56,18,138,9099
04009,61,10,74,1691
04009,62,90,1522,78214
04009,71,13,70,1433
04009,72,74,1180,21727
04009,81,55,373,16043
04007,71,19,673,22542
04007,72,146,2149,55137
04007,81,99,359,11901
04011,21,3,3263,303957
04011,22,3,35,3104
04011,23,6,74,4304
04011,42,3,12,807
04011,51,4,12,363
04011,53,6,9,447
04011,54,5,41,3244
04011,56,5,124,3583
04011,62,8,186,12627
04011,72,10,106,2519
04011,81,7,17,301
04012,21,6,26,3134
04012,22,3,20,1918
04012,23,24,80,4035
04012,42,13,145,9358
04013,11,92,567,30487
04013,21,78,921,79142
04013,22,117,8167,1026190
04012,51,10,28,1649
04012,52,10,80,3042
04012,53,26,110,2626
04012,54,14,43,1740
04012,56,10,94,3351
04012,61,3,11,336
04012,62,25,401,24232
04012,72,71,1284,38475
04012,81,27,88,3262
04013,23,9692,155355,11938109
04015,21,11,233,18062
04015,22,26,372,33180
04015,23,672,4296,223891
04017,11,9,55,3602
04017,21,6,87,7848
04017,22,15,307,30695
04017,23,237,1398,69020
04015,42,146,1590,87116
04017,42,43,383,23467
04017,51,29,391,21732
04017,52,82,346,18645
04017,53,125,310,12704
04017,54,130,467,22759
04015,51,63,517,31727
04015,52,200,1034,65697
04017,56,101,589,26159
04017,61,20,458,19561
04017,62,252,4851,309498
04015,53,303,636,28429
04015,54,251,1155,67660
04017,71,25,227,12576
04017,72,249,4413,112891
04017,81,162,827,27961
04017,99,4,3,159
04015,55,9,264,16424
04015,56,235,1895,71327
04015,62,518,9373,563158
04015,61,25,552,21723
