Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33469,54151,6,1,0,5
33469,54151,5,210,0,5
33469,54161,34,1,0,5
33469,54161,30,210,0,5
33469,54162,3,1,0,5
33469,54169,4,1,0,5
33469,54169,4,210,0,5
33469,54194,3,1,0,5
33469,54199,5,1,0,5
33469,54199,5,210,0,5
33469,55111,4,1,0,5
33469,56111,4,1,0,5
33469,56162,5,1,0,5
33469,56171,5,1,0,5
33469,56171,4,210,0,5
33469,56172,5,1,0,5
33469,56172,4,210,0,5
33469,56173,11,1,0,5
33469,56173,7,210,0,5
33469,56179,5,1,0,5
33469,56179,5,210,0,5
33469,62111,6,1,0,5
33469,62111,5,210,0,5
33469,62121,9,1,0,5
33469,62121,6,210,0,5
33469,62121,3,220,0,5
33469,62139,5,1,0,5
33469,62139,4,210,0,5
33469,62161,3,1,0,5
33469,62161,3,210,0,5
33469,62322,4,1,0,5
33469,62331,3,1,0,5
33469,62331,3,242,0,5
33469,71151,3,1,0,5
33469,71151,3,210,0,5
33469,71391,4,1,0,5
33469,71393,6,1,0,5
33469,71393,4,210,0,5
33469,71394,4,1,0,5
33469,72232,3,1,0,5
33469,72251,32,1,0,5
33469,72251,10,210,0,5
33469,72251,5,220,0,5
33469,72251,10,230,0,5
33469,72251,6,241,0,5
33469,81111,4,1,0,5
33469,81149,5,1,0,5
33469,81149,4,210,0,5
33469,81211,10,1,0,5
33469,81211,8,210,0,5
33469,81311,9,1,0,5
33469,81311,4,210,0,5
33469,81321,3,1,0,5
33469,81321,3,210,0,5
33469,81399,11,1,0,5
33469,81399,6,210,0,5
33469,81399,3,220,0,5
33469,23611,21,1,0,5
33469,23611,15,210,0,5
33469,23611,3,220,0,5
33469,23622,3,1,0,5
33469,23821,5,1,0,5
33469,23821,3,210,0,5
33469,23822,9,1,0,5
33469,23822,4,210,0,5
33469,23822,3,220,0,5
33469,23831,3,1,0,5
33469,23831,3,210,0,5
33469,23832,4,1,0,5
33469,23832,3,210,0,5
33469,23833,3,1,0,5
33469,23833,3,210,0,5
33469,23835,10,1,0,5
33469,23835,9,210,0,5
33469,23899,5,1,0,5
33469,23899,4,210,0,5
33469,32311,3,1,0,5
33469,42512,7,1,0,5
33469,42512,6,210,0,5
33469,44122,7,1,0,5
33469,44122,5,210,0,5
33469,44211,3,1,0,5
33469,44229,6,1,0,5
33469,44229,3,210,0,5
33469,44611,3,1,0,5
33469,44711,3,1,0,5
33469,45331,3,1,0,5
33469,45399,5,1,0,5
33469,45399,5,210,0,5
33469,45439,3,1,0,5
33469,45439,3,210,0,5
33469,51121,3,1,0,5
33469,52211,7,1,0,5
33469,52211,3,210,0,5
33469,52211,3,220,0,5
33469,52312,3,1,0,5
33469,52312,3,210,0,5
33469,52391,4,1,0,5
33469,52391,4,210,0,5
33469,52392,6,1,0,5
33469,52392,5,210,0,5
33469,52421,15,1,0,5
33469,52421,10,210,0,5
33469,52421,3,220,0,5
33469,53111,5,1,0,5
33469,53111,4,210,0,5
33469,53112,4,1,0,5
33469,53112,4,210,0,5
33469,53121,25,1,0,5
33469,53121,24,210,0,5
33469,53131,9,1,0,5
33469,53131,6,210,0,5
33469,53139,4,1,0,5
33469,53139,4,210,0,5
33469,54111,6,1,0,5
33469,54111,6,210,0,5
33469,54121,12,1,0,5
33469,54121,10,210,0,5
33469,54131,4,1,0,5
33469,54131,3,210,0,5
33469,54132,5,1,0,5
33469,54132,4,210,0,5
33469,54133,4,1,0,5
33469,54133,4,210,0,5
33469,54141,4,1,0,5
33469,54141,4,210,0,5
