Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92657,42321,3,1,0,5
92657,42321,3,210,0,5
92657,42449,3,1,0,5
92657,42449,3,210,0,5
92657,42512,4,1,0,5
92657,42512,4,210,0,5
92657,44511,3,1,0,5
92657,44812,5,1,0,5
92657,44814,3,1,0,5
92657,52211,5,1,0,5
92657,52211,3,220,0,5
92657,52391,3,1,0,5
92657,52391,3,210,0,5
92657,52392,3,1,0,5
92657,52393,5,1,0,5
92657,52393,5,210,0,5
92657,53111,8,1,0,5
92657,53111,8,210,0,5
92657,53112,3,1,0,5
92657,53112,3,210,0,5
92657,53121,27,1,0,5
92657,53121,25,210,0,5
92657,53131,8,1,0,5
92657,53131,6,210,0,5
92657,53139,7,1,0,5
92657,53139,7,210,0,5
92657,54111,7,1,0,5
92657,54111,7,210,0,5
92657,54151,15,1,0,5
92657,54151,15,210,0,5
92657,54161,30,1,0,5
92657,54161,29,210,0,5
92657,54169,4,1,0,5
92657,54169,4,210,0,5
92657,54171,3,1,0,5
92657,54199,3,1,0,5
92657,54199,3,210,0,5
92657,56111,4,1,0,5
92657,56111,4,210,0,5
92657,62111,42,1,0,5
92657,62111,38,210,0,5
92657,62111,4,220,0,5
92657,62121,9,1,0,5
92657,62121,8,210,0,5
92657,71151,4,1,0,5
92657,71151,4,210,0,5
92657,72111,3,1,0,5
92657,72251,20,1,0,5
92657,72251,3,210,0,5
92657,72251,3,220,0,5
92657,72251,5,230,0,5
92657,72251,5,241,0,5
92657,72251,3,251,0,5
92657,81211,3,1,0,5
92657,81293,3,1,0,5
