Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28468,236,6,1,0,3
28468,236,4,210,0,3
28468,238,7,1,0,3
28468,238,3,210,0,3
28468,238,4,220,0,3
28468,441,3,1,0,3
28468,445,3,1,0,3
28468,522,5,1,0,3
28468,522,3,220,0,3
28468,531,12,1,0,3
28468,531,7,210,0,3
28468,531,3,220,0,3
28468,541,8,1,0,3
28468,541,5,210,0,3
28468,541,3,220,0,3
28468,561,5,1,0,3
28468,561,3,210,0,3
28468,621,6,1,0,3
28468,621,4,210,0,3
28468,713,4,1,0,3
28468,713,3,242,0,3
28468,722,11,1,0,3
28468,722,6,230,0,3
28468,813,3,1,0,3
