Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07013,23611,24,1,0,5
07013,23611,19,210,0,5
07013,23611,3,220,0,5
07013,23622,4,1,0,5
07013,23622,4,210,0,5
07013,23814,8,1,0,5
07013,23814,5,210,0,5
07013,23816,3,1,0,5
07013,23816,3,210,0,5
07013,23817,3,1,0,5
07013,23817,3,210,0,5
07013,81393,4,1,0,5
07013,81399,12,1,0,5
07013,81399,11,210,0,5
07013,23821,16,1,0,5
07013,23821,8,210,0,5
07013,23821,4,230,0,5
07013,23822,12,1,0,5
07013,23822,10,210,0,5
07013,23833,3,1,0,5
07013,23833,3,210,0,5
07013,23835,6,1,0,5
07013,23835,5,210,0,5
07013,23839,5,1,0,5
07013,31181,4,1,0,5
07013,33232,3,1,0,5
07013,42342,3,1,0,5
07013,42443,3,1,0,5
07013,42449,5,1,0,5
07013,42449,3,210,0,5
07013,42491,3,1,0,5
07013,44111,3,1,0,5
07013,44512,3,1,0,5
07013,44512,3,210,0,5
07013,44531,7,1,0,5
07013,44531,6,210,0,5
07013,44611,5,1,0,5
07013,44719,6,1,0,5
07013,44719,6,210,0,5
07013,45231,3,1,0,5
07013,45411,6,1,0,5
07013,45411,3,210,0,5
07013,48411,6,1,0,5
07013,48411,5,210,0,5
07013,48541,3,1,0,5
07013,51121,3,1,0,5
07013,52211,4,1,0,5
07013,52211,4,230,0,5
07013,52212,6,1,0,5
07013,52212,4,220,0,5
07013,52392,4,1,0,5
07013,52421,10,1,0,5
07013,52421,6,210,0,5
07013,53111,6,1,0,5
07013,53111,6,210,0,5
07013,53112,4,1,0,5
07013,53112,4,210,0,5
07013,53113,3,1,0,5
07013,53113,3,210,0,5
07013,53121,8,1,0,5
07013,53121,7,210,0,5
07013,53131,13,1,0,5
07013,53131,9,210,0,5
07013,54111,41,1,0,5
07013,54111,35,210,0,5
07013,54111,3,220,0,5
07013,54119,3,1,0,5
07013,54121,20,1,0,5
07013,54121,8,210,0,5
07013,54121,5,220,0,5
07013,54121,5,230,0,5
07013,54151,7,1,0,5
07013,54151,6,210,0,5
07013,54161,8,1,0,5
07013,54161,6,210,0,5
07013,54192,3,1,0,5
07013,54192,3,210,0,5
07013,54194,3,1,0,5
07013,54199,3,1,0,5
07013,56111,3,1,0,5
07013,56172,7,1,0,5
07013,56172,3,210,0,5
07013,56172,3,220,0,5
07013,56173,9,1,0,5
07013,56173,8,210,0,5
07013,56174,3,1,0,5
07013,61111,3,1,0,5
07013,61169,3,1,0,5
07013,62111,103,1,0,5
07013,62111,56,210,0,5
07013,62111,23,220,0,5
07013,62111,14,230,0,5
07013,62111,10,241,0,5
07013,62121,38,1,0,5
07013,62121,13,210,0,5
07013,62121,13,220,0,5
07013,62121,11,230,0,5
07013,62131,14,1,0,5
07013,62131,9,210,0,5
07013,62131,3,220,0,5
07013,62132,4,1,0,5
07013,62132,3,210,0,5
07013,62133,6,1,0,5
07013,62133,4,210,0,5
07013,62134,14,1,0,5
07013,62134,9,210,0,5
07013,62134,3,230,0,5
07013,62139,9,1,0,5
07013,62139,7,210,0,5
07013,62149,4,1,0,5
07013,62151,9,1,0,5
07013,62151,5,210,0,5
07013,62321,3,1,0,5
07013,62441,18,1,0,5
07013,62441,4,210,0,5
07013,62441,5,230,0,5
07013,62441,6,241,0,5
07013,71151,5,1,0,5
07013,71151,5,210,0,5
07013,71394,4,1,0,5
07013,72231,3,1,0,5
07013,72251,38,1,0,5
07013,72251,15,210,0,5
07013,72251,9,220,0,5
07013,72251,6,230,0,5
07013,72251,6,241,0,5
07013,81111,16,1,0,5
07013,81111,13,210,0,5
07013,81111,3,220,0,5
07013,81211,23,1,0,5
07013,81211,21,210,0,5
07013,81219,4,1,0,5
07013,81232,4,1,0,5
07013,81232,3,210,0,5
07013,81291,4,1,0,5
07013,81291,4,210,0,5
07013,81311,11,1,0,5
07013,81311,6,210,0,5
07013,81341,3,1,0,5
