Fips,Naics,Establishments,Employees,Payroll
25025,11,8,29,2625
25025,21,3,42,2891
25025,22,45,1643,234001
25025,23,1080,14942,1468579
25025,42,611,14269,2085759
25025,51,681,27380,3878353
25025,52,1919,73430,17588173
25025,53,1448,14902,1389999
25025,54,3454,88113,11993668
25025,55,186,26525,3306942
25025,56,1175,29016,1449147
25025,61,425,61739,2867095
25025,62,1995,143725,11089376
25025,71,407,14380,810050
25025,72,2714,64262,1286928
25025,81,2540,23258,1092689
25025,99,76,97,6110
25001,11,50,114,5312
25001,21,5,50,3634
25001,22,9,228,23563
25001,23,1343,6234,401662
25001,42,178,1430,85328
25001,51,142,1190,58958
25001,52,297,1961,168862
25001,53,406,1478,76986
25001,54,757,4747,333647
25001,55,33,1055,64219
25001,56,708,3581,210960
25001,61,109,1484,51628
25001,62,765,15945,833559
25001,71,237,1792,71173
25001,72,1074,11444,353727
25001,81,745,3950,138906
25001,99,26,85,1927
25003,11,8,30,1085
25003,21,3,50,3139
25003,22,13,195,19805
25003,23,494,2491,149712
25007,22,3,14,1790
25007,23,236,812,59431
25007,42,18,57,2990
25003,42,93,1176,57525
25007,51,16,150,6952
25007,52,27,207,17183
25007,53,83,163,12491
25007,54,65,225,15653
25007,56,103,455,31647
25007,61,14,62,2567
25007,62,53,867,63444
25007,71,38,357,16395
25007,72,135,537,34157
25007,81,94,344,15254
25003,51,65,733,32925
25003,52,154,1676,136462
25007,99,6,15,495
25017,11,40,166,7346
25017,21,9,95,5919
25003,53,123,682,25454
25003,54,301,2755,198432
25017,22,53,3413,478274
25017,23,4716,42394,3346729
25003,55,13,638,57949
25003,56,243,1696,94480
25003,61,60,3811,184996
25003,62,432,11593,618079
25009,11,64,267,14551
25009,21,3,28,2480
25009,22,29,863,106958
25009,23,2317,15417,1115671
25017,42,1882,47677,5918968
25009,42,749,11858,1089473
25009,51,326,5799,584655
25009,52,932,10685,1183174
25009,53,731,2994,168582
25017,51,1280,63914,10507250
25009,54,2055,14776,1373559
25017,52,2149,29773,3376720
25009,55,86,5002,515768
25009,56,1271,16685,852279
25017,53,1966,15509,1067332
25009,61,294,10951,405643
25009,62,2161,66264,3041940
25017,54,6877,140919,21537199
25003,71,107,1687,46139
25003,72,486,6811,127941
25005,11,69,156,7976
25005,21,6,59,3849
25005,22,19,469,53605
25005,23,1672,11019,757427
25013,22,24,1338,179941
25013,11,13,25,1400
25013,23,932,7465,549310
25009,71,394,6784,138291
25009,72,1831,28515,567307
25009,81,2083,11878,347247
25013,42,387,7201,441097
25009,99,65,152,6439
25017,55,393,43557,7152910
25017,56,2692,52340,3167613
25003,81,339,2121,65131
25003,99,9,15,262
25023,11,18,48,2621
25023,21,5,56,3889
25023,22,29,788,96572
25023,23,1854,13880,1012977
25013,51,135,2103,121804
25023,42,517,7315,523164
25013,52,486,8724,826024
25013,53,417,2819,110146
25013,54,730,6781,487304
25013,55,51,3050,218441
25013,56,535,5923,225080
25013,61,145,9048,265464
25013,62,1197,44190,2197214
25023,51,159,1970,131012
25023,52,665,7783,733862
25013,71,129,2558,46183
25013,72,887,16859,278436
25013,81,1000,8336,239763
25023,53,447,2031,109771
25023,54,1272,12456,700891
25013,99,18,34,987
25023,55,102,5789,608042
25023,56,863,8156,378173
25017,61,937,90811,5206615
25023,61,182,2912,98216
25015,11,11,31,1240
25015,21,5,19,1503
25023,62,1352,36545,1734603
25017,62,4981,121932,6329584
25015,22,10,131,15144
25015,23,356,1959,116013
25023,71,275,4809,90850
25015,42,91,1592,87742
25023,72,1106,19860,377642
25023,81,1313,7920,233356
25017,71,820,14827,296050
25023,99,38,63,2060
25015,51,72,714,42827
25015,52,159,1494,123938
25005,42,586,15230,1234583
25015,53,114,455,19410
25015,54,354,1679,102832
25015,55,15,175,14764
25015,56,195,1488,43071
25015,61,108,9702,331609
25015,62,442,10436,523095
25015,71,90,739,13067
25015,72,372,6212,90877
25017,72,3967,73182,1511211
25017,81,4439,31249,1327073
25017,99,143,179,8068
25015,81,387,2251,78065
25015,99,14,27,183
25011,11,5,4,360
25011,22,9,143,18656
25011,23,171,772,42551
25005,51,165,2696,201976
25005,52,522,4301,326778
25011,42,54,748,61594
25005,53,475,1917,91474
25011,51,28,197,6801
25005,54,1023,5535,352507
25011,53,36,83,2725
25011,54,126,590,32015
25011,52,62,454,27467
25021,11,15,65,3138
25021,21,7,122,9192
25021,22,25,1156,158405
25021,23,2229,20499,1732045
25005,56,751,9121,368739
25005,55,74,4728,407746
25005,61,158,5465,148063
25005,62,1475,42575,2048655
25021,42,936,20017,1556809
25011,55,6,599,47388
25011,56,79,562,30201
25011,61,35,1498,73003
25011,62,169,3655,141039
25027,11,31,152,4887
25027,21,9,131,11304
25027,22,43,1718,217245
25027,23,2319,15743,1096979
25005,71,220,3688,64525
25005,72,1240,21131,366387
25005,81,1345,7558,222948
25011,71,39,628,11335
25011,72,147,1779,28456
25011,81,187,634,16766
25011,99,3,5,195
25019,22,3,11,2107
25019,23,355,967,70508
25019,42,8,28,3190
25019,51,13,78,5177
25019,52,15,89,7156
25019,53,88,134,15236
25019,54,75,227,16332
25005,99,37,96,2781
25019,55,4,41,3670
25019,56,141,464,48491
25019,61,15,102,4025
25019,62,38,560,39434
25019,71,37,268,22624
25019,72,120,553,44263
25019,81,56,234,12791
25027,42,817,14272,966596
25021,51,382,13514,1159970
25021,52,1194,24878,2953914
25021,53,968,7625,733877
25021,54,2667,21763,2520334
25021,55,148,12090,1187161
25021,56,1202,20213,1192993
25027,51,267,3218,247159
25027,52,857,14702,1351551
25021,61,423,13708,581306
25027,53,751,3807,187457
25021,62,2498,53941,2579256
25027,54,1826,20958,1980845
25021,71,389,8628,439259
25021,72,1661,28915,551272
25021,81,2014,15820,573803
25021,99,63,72,4117
25027,55,107,9381,765646
25027,56,1137,14133,562814
25027,61,311,18153,642166
25027,62,2178,68127,3546365
25027,71,264,4608,90949
25027,72,1734,26670,460321
25027,81,1880,11504,338679
25027,99,45,60,3125
