Fips,Naics,Establishments,Employees,Payroll
25025,3345,11,245,20675
25025,3351,3,0,0
25025,3359,3,14,1184
25025,3366,4,211,14797
25025,3371,6,49,1768
25025,3372,3,0,0
25025,4431,68,797,41223
25025,4542,4,23,677
25025,4543,42,377,24897
25025,5221,355,18959,3254967
25025,5324,47,596,49733
25025,5511,195,21282,2570229
25025,6211,241,10619,1814603
25025,7131,3,41,258
25025,7139,197,4097,85212
25025,8133,165,3158,145079
25025,8134,140,2393,80553
25025,1152,3,8,208
25025,3391,18,140,10834
25025,3399,38,439,23763
25025,4441,81,1350,54569
25025,4811,41,7800,592857
25025,5331,5,180,22829
25025,6212,265,1888,104367
25025,8139,267,2299,144724
25025,2211,24,1263,139115
25025,2212,6,0,0
25025,2213,6,0,0
25025,4231,21,274,9422
25025,4232,35,564,70548
25025,4451,527,8995,218457
25025,4841,60,462,23633
25025,4842,58,691,39553
25025,5222,72,1538,262264
25025,5411,972,15140,2247002
25025,5412,242,10947,996042
25025,5611,97,2034,128145
25025,5612,22,822,33236
25025,6213,222,1349,61859
25025,7211,101,12393,564965
25025,2361,279,2276,248562
25025,4233,15,193,25981
25025,4234,107,1048,89893
25025,4452,77,486,11887
25025,4851,6,3748,289312
25025,4852,5,228,8480
25025,4853,76,1073,82906
25025,5223,77,1004,80888
25025,5613,297,11480,617000
25025,6214,104,7131,395402
25025,7213,11,70,1915
25025,2362,69,2484,264319
25025,2371,23,1423,141253
25025,4453,173,1131,28403
25025,4854,5,59,1465
25025,4855,4,118,7787
25025,4859,23,532,21185
25025,5231,239,8212,2659177
25025,5413,369,12384,1171420
25025,5614,102,1487,71831
25025,6215,30,177,16374
25025,7223,298,6798,214828
25025,2372,13,68,6037
25025,2373,7,216,32936
25025,2379,9,75,4153
25025,4235,8,103,11402
25025,4236,31,449,69881
25025,4461,255,5283,125048
25025,4871,3,261,12106
25025,4872,11,465,20590
25025,4881,18,1984,53578
25025,5239,727,25574,7713501
25025,5615,128,1725,133960
25025,6216,55,3454,106244
25025,6219,21,509,50910
25025,7224,135,3674,77334
25025,2381,93,885,90579
25025,4237,16,244,14794
25025,4238,21,172,19857
25025,4239,52,473,32067
25025,4471,120,725,19811
25025,4883,8,192,14490
25025,4884,29,594,13095
25025,4885,85,1178,72781
25025,5414,147,720,59888
25025,5616,82,5546,180702
25025,6221,12,76463,5540275
25025,6222,3,804,29017
25025,6223,8,11538,766350
25025,7225,2122,41162,1006670
25025,2382,252,2752,241986
25025,4481,289,5665,133472
25025,4921,30,1085,45635
25025,4922,8,165,4338
25025,5415,524,11450,1434416
25025,5617,303,4403,121821
25025,6231,32,3435,128717
25025,6232,207,3024,104823
25025,8111,305,1847,77722
25025,2383,166,1218,90928
25025,4241,11,493,33328
25025,4242,15,0,0
25025,4243,21,0,0
25025,4931,17,1085,100527
25025,5241,160,17194,2492257
25025,5416,612,15560,2224275
25025,5619,68,734,71562
25025,6233,28,1273,40291
25025,4244,156,3517,235669
25025,4482,71,745,19956
25025,5111,73,5301,401871
25025,5242,289,3216,392219
25025,5621,20,524,34881
25025,6239,3,0,0
25025,6241,347,8101,302945
25025,8112,8,25,935
25025,8113,10,42,2093
25025,8114,38,122,5489
25025,2389,61,500,50987
25025,4483,94,522,28607
25025,5112,128,6076,1108676
25025,5259,6,16,2398
25025,5417,194,3772,520479
25025,5622,5,44,1810
25025,5629,13,349,24861
25025,8121,491,3373,96171
25025,3113,9,413,19402
25025,3114,6,111,3875
25025,3115,5,48,1769
25025,3116,8,587,35053
25025,3117,4,397,22713
25025,3118,43,1326,44353
25025,4245,3,0,0
25025,4246,8,62,4286
25025,4247,13,286,19036
25025,4248,10,40,1195
25025,4511,45,415,9342
25025,4512,28,489,8829
25025,5121,53,666,38463
25025,5122,8,44,2181
25025,5311,384,2931,249188
25025,6111,66,2561,131273
25025,6112,7,850,28745
25025,6113,37,52584,2261284
25025,6242,82,2099,91625
25025,8122,46,330,15686
25025,3119,8,237,13084
25025,3121,15,310,14681
25025,4249,47,575,41776
25025,4523,58,1740,31625
25025,5151,23,2047,184246
25025,5173,148,2607,204995
25025,5312,323,1673,204218
25025,5418,202,4788,461555
25025,6114,54,532,37054
25025,6243,27,2734,67237
25025,6244,222,3713,106298
25025,8123,139,905,23304
25025,3149,5,168,9906
25025,3152,7,369,9831
25025,3219,5,0,0
25025,3231,38,772,52811
25025,4251,59,1115,66204
25025,4411,37,1187,63133
25025,4531,47,185,5854
25025,4532,89,964,22359
25025,5174,3,0,0
25025,5179,15,94,16954
25025,5313,470,6542,580309
25025,5419,186,2379,234645
25025,6115,28,637,36374
25025,6116,168,2548,60747
25025,7111,47,1790,83974
25025,8129,353,4162,110330
25025,3254,8,2046,215198
25025,3259,3,9,234
25025,3261,3,43,2215
25025,3279,3,0,0
25025,3314,3,10,498
25025,4412,8,71,3852
25025,4413,43,367,11835
25025,4533,43,426,11140
25025,4539,100,523,17854
25025,5182,110,3200,373084
25025,5321,61,1040,41918
25025,7112,5,2249,512672
25025,7113,38,2298,41894
25025,8131,281,2666,94424
25025,3323,10,186,12765
25025,3327,7,44,2714
25025,3339,4,56,2391
25025,3341,3,0,0
25025,3344,5,112,4530
25025,4421,43,195,10174
25025,4422,49,475,13880
25025,4541,82,4123,309008
25025,5191,90,3889,475702
25025,5322,28,411,22177
25025,6117,67,1114,76127
25025,7114,20,54,12879
25025,7115,35,68,7146
25025,7121,41,2428,110179
25025,8132,155,2448,280108
25001,4231,9,70,2115
25001,4232,3,0,0
25001,4233,9,247,17294
25001,4234,8,59,3992
25001,4236,14,53,3534
25001,4482,24,184,9663
25001,4483,43,138,4806
25001,5239,49,121,12659
25001,5241,7,29,3328
25001,5621,18,172,9398
25001,5629,19,97,5419
25001,7212,17,101,8017
25001,4237,12,92,5945
25001,4238,20,45,3379
25001,4239,13,60,2437
25001,4511,76,505,9881
25001,4512,13,100,1702
25001,5242,91,526,34223
25001,6111,14,926,35632
25001,6114,10,54,2905
25001,6115,7,18,335
25001,7223,44,463,12453
25001,7224,23,209,6994
25001,1141,40,77,4269
25001,4241,3,0,0
25001,4242,5,35,2545
25001,4243,13,100,4255
25001,4244,30,434,26551
25001,4522,3,332,8025
25001,4523,24,838,20497
25001,4531,16,30,655
25001,5311,99,485,20712
25001,5312,153,414,20072
25001,6116,72,377,7996
25001,6117,8,167,5353
25001,7225,796,9333,289477
25001,1152,7,24,839
25001,2123,5,0,0
25001,2211,3,0,0
25001,2212,3,0,0
25001,4246,6,11,720
25001,4247,3,5,233
25001,4249,15,71,6444
25001,4532,91,323,8294
25001,4533,39,89,1350
25001,4539,67,161,5486
25001,5313,80,316,14179
25001,6211,155,2017,157891
25001,8111,151,788,35040
25001,2213,3,15,1209
25001,2361,440,1748,100105
25001,4251,20,58,5482
25001,4411,47,969,51713
25001,4541,23,60,2709
25001,4542,3,5,132
25001,5321,13,65,2177
25001,5322,23,50,3400
25001,5323,3,24,1378
25001,5324,8,94,4166
25001,6212,114,784,44672
25001,6213,136,585,25320
25001,8112,12,39,1794
25001,8113,8,26,1704
25001,2362,14,154,15349
25001,2371,20,245,18731
25001,2372,3,4,340
25001,4412,26,269,17062
25001,4413,40,381,12814
25001,4543,45,294,16205
25001,5411,171,562,35114
25001,5412,130,524,20684
25001,6214,39,1042,51505
25001,8114,38,180,8883
25001,8121,161,847,21246
25001,2373,8,0,0
25001,2379,10,56,5938
25001,2381,125,399,19027
25001,4421,33,169,7842
25001,4811,3,0,0
25001,4831,4,0,0
25001,4832,5,11,1166
25001,4841,21,211,8205
25001,5413,152,739,53739
25001,6215,21,137,8379
25001,6216,32,1767,69134
25001,8122,16,104,4072
25001,4422,81,615,17075
25001,4431,24,232,7796
25001,4842,21,120,4999
25001,4853,13,112,3555
25001,5414,32,76,2980
25001,6219,6,202,8464
25001,6231,18,2071,84629
25001,6232,69,1089,29487
25001,8123,27,232,8020
25001,8129,42,125,3396
25001,2382,322,1513,89838
25001,4441,101,1366,63862
25001,4854,5,0,0
25001,4859,4,129,3846
25001,4872,16,19,2698
25001,4881,11,63,3685
25001,5415,67,702,82938
25001,5416,114,431,26242
25001,6233,17,902,28008
25001,8131,119,615,16114
25001,8132,26,112,7452
25001,2383,214,733,32971
25001,4442,26,213,9628
25001,4883,6,21,1455
25001,4884,8,61,2407
25001,4885,5,46,2585
25001,4921,6,0,0
25001,5417,16,1239,92290
25001,6239,3,61,1815
25001,6241,64,1172,39913
25001,8133,24,266,15219
25001,8134,35,121,3146
25001,2389,114,607,39122
25001,4451,131,4283,116967
25001,5111,21,371,12874
25001,5112,9,44,3509
25001,5418,28,74,3069
25001,5419,71,439,21003
25001,6242,26,233,9893
25001,6243,11,223,6547
25001,8139,97,487,16274
25001,3113,7,53,1736
25001,3118,14,209,6826
25001,3121,5,48,1730
25001,4452,40,287,9678
25001,5121,14,123,2764
25001,5151,9,121,6182
25001,5152,4,23,1051
25001,5511,32,1087,59826
25001,6244,79,620,14883
25001,7111,11,144,2863
25001,3149,9,25,795
25001,3152,3,21,496
25001,3219,16,46,2162
25001,3231,19,80,3030
25001,4453,77,581,18480
25001,4461,98,1366,35935
25001,5173,53,504,37863
25001,5179,5,19,1320
25001,5611,21,172,8514
25001,7113,15,68,3086
25001,7115,20,24,2695
25001,7121,29,168,5983
25001,3255,3,9,472
25001,3273,4,80,4849
25001,3323,5,28,1441
25001,3327,7,50,3632
25001,3344,4,8,572
25001,5182,7,35,2711
25001,5191,18,135,2576
25001,5612,7,30,1891
25001,5613,18,262,14057
25001,5614,14,42,1268
25001,7131,5,11,1108
25001,7139,165,1548,60028
25001,3345,12,497,40717
25001,3366,9,27,1040
25001,3371,9,37,1764
25001,4471,104,666,18262
25001,4481,165,1324,29619
25001,5221,120,1338,97068
25001,5615,18,65,3017
25001,5616,14,91,3510
25001,5617,529,2217,103544
25001,3372,3,0,0
25001,3391,8,89,4357
25001,3399,16,48,1662
25001,5222,9,25,2452
25001,5223,13,57,4609
25001,5231,18,121,23172
25001,5619,23,341,14420
25001,7211,239,1938,98731
25007,4483,11,27,996
25007,4511,5,8,179
25007,4523,5,19,682
25007,7225,98,538,36505
25007,8111,12,34,2132
25007,4532,14,39,1034
25007,4539,10,16,1334
25007,4543,9,51,3137
25007,8114,3,0,0
25007,8121,13,26,1324
25007,8129,5,6,191
25007,8131,17,88,3088
25007,4841,5,22,1096
25007,4853,5,0,35
25007,4921,3,0,0
25007,5111,4,69,2977
25007,8132,6,20,761
25007,8133,12,37,2299
25007,8134,9,37,1219
25007,8139,9,11,641
25007,5121,3,17,680
25007,5173,6,39,2734
25007,5221,21,156,11001
25007,5239,3,3,104
25007,5242,7,52,3783
25007,5311,8,10,1171
25003,5311,43,128,4343
25003,5413,50,322,20046
25003,5414,16,32,1750
25003,5611,7,0,0
25003,5612,4,23,2300
25003,5613,12,647,15572
25003,5614,5,39,1274
25003,5615,6,39,2076
25003,5616,8,55,1763
25003,6115,4,0,0
25003,6116,30,621,18078
25003,6117,5,0,0
25003,6216,12,398,15503
25003,6219,9,222,7652
25003,6231,18,1619,56384
25003,6243,5,175,3951
25003,6244,28,338,9751
25003,7111,10,153,7886
25003,5312,25,98,6351
25003,5313,30,164,5350
25003,5415,34,0,0
25003,5416,41,149,7677
25003,5617,170,586,24612
25003,5619,9,42,2262
25007,5312,25,37,3211
25007,5313,17,68,3480
25007,5321,5,12,1119
25007,5322,15,16,1911
25007,2361,77,298,23484
25007,5411,14,44,2755
25007,5412,6,23,900
25007,5413,14,92,6928
25007,5414,6,24,1489
25007,5416,8,7,387
25007,2371,5,10,1087
25007,2381,17,27,1699
25007,2382,64,272,17755
25007,5419,11,35,1649
25007,5611,4,9,956
25007,5613,3,6,105
25007,2383,21,47,2260
25007,2389,19,79,5493
25007,5617,73,285,23390
25007,6116,8,23,1312
25007,3231,5,34,1785
25007,3371,3,15,742
25007,4244,10,29,1529
25007,6211,8,61,3660
25007,6212,7,33,1636
25003,6211,68,695,55562
25003,6232,54,1285,41645
25003,7113,9,121,6045
25003,7114,3,0,0
25003,7115,15,53,3008
25003,7121,17,424,17644
25003,7211,81,2350,56391
25003,7212,18,112,9878
25003,7223,30,369,7128
25003,7224,20,81,926
25003,7225,365,4382,82972
25003,8111,78,288,10764
25003,8112,5,45,3350
25003,8113,4,0,0
25003,8114,5,19,530
25003,8121,53,314,7856
25007,6213,10,23,949
25007,6214,3,0,0
25007,6216,4,18,872
25007,4421,3,10,425
25007,4422,10,58,2487
25007,4431,3,0,0
25007,6232,4,0,0
25007,6233,3,91,3667
25007,6241,6,30,1020
25007,6244,7,57,1810
25007,7111,4,3,327
25007,4441,18,172,8370
25007,4451,16,254,12591
25007,4452,9,27,2701
25007,7121,5,42,2432
25007,7139,30,277,14793
25007,4453,8,70,3679
25007,4461,6,50,2449
25007,4471,11,78,4023
25007,4481,52,115,5546
25007,7211,31,193,11674
25007,7212,3,2,403
25007,7223,13,24,1566
25003,8122,16,89,2857
25003,8123,7,144,5963
25003,8129,18,84,2234
25003,8131,66,579,15899
25003,8132,15,51,2559
25003,8133,23,114,3768
25003,8134,26,379,4977
25003,8139,28,85,2162
25003,5321,3,24,692
25003,5322,10,136,5383
25003,5324,3,0,0
25003,5417,6,58,5412
25003,5418,11,40,1946
25003,5419,29,240,9636
25003,5621,11,121,6901
25003,5629,7,54,3439
25003,6212,61,437,23201
25003,6213,67,378,15014
25003,6233,6,292,7898
25003,6239,3,0,0
25003,6241,56,1541,33672
25003,7139,59,921,17131
25017,3114,6,155,3930
25017,3115,7,151,2592
25017,3116,3,189,9585
25017,3118,63,1547,54800
25017,3339,39,2617,288844
25003,5411,73,287,15589
25003,5412,52,260,10478
25003,5511,12,726,49015
25003,6111,18,1084,43023
25003,6114,6,19,879
25003,6214,24,639,56296
25003,6215,3,6,517
25003,6242,14,126,3870
25003,2389,64,300,22648
25003,4482,20,197,3180
25003,3113,3,0,0
25003,3118,4,56,1510
25003,3121,6,60,3038
25003,3219,5,6,1071
25003,4483,11,47,1252
25003,4511,35,260,5683
25017,4481,492,9148,168367
25017,4851,8,256,6741
25017,4853,119,1497,38989
25017,5191,104,6417,1041979
25017,1152,21,72,2102
25017,1153,4,45,2829
25017,2123,6,71,5935
25017,3119,21,1373,101855
25017,3121,27,1115,81949
25017,3341,21,670,44246
25017,3342,28,1005,157072
25017,4235,30,439,31618
25017,4251,260,3266,233563
25003,3222,3,73,1871
25003,3231,17,542,28072
25003,3251,3,0,0
25003,3261,12,655,39641
25003,4512,6,70,892
25003,4523,27,926,21434
25003,3273,5,0,0
25003,3279,3,60,4162
25003,3321,4,0,0
25003,3323,4,23,860
25003,3327,10,81,3743
25003,3332,4,143,7968
25003,4531,9,36,652
25003,4532,19,121,1726
25003,3335,8,262,10749
25003,3345,3,0,0
25003,3391,3,0,0
25003,3399,12,122,4114
25003,4533,16,97,2085
25003,4539,26,110,3712
25003,4231,9,75,3660
25003,4232,5,32,1328
25003,4233,7,147,5455
25003,4234,8,124,6026
25003,4236,8,110,5295
25003,4541,11,58,1701
25003,4543,35,205,9349
25003,4237,3,18,1195
25003,4238,10,46,3511
25017,4854,22,2179,60367
25017,4855,8,151,4405
25017,5221,682,10553,822493
25017,5313,526,6437,460707
25017,5612,47,605,42410
25017,5613,389,19106,1144705
25017,6112,5,1203,31720
25017,6113,23,64167,3892997
25017,6114,86,626,57391
25017,6221,18,23673,1405447
25017,7131,15,328,4048
25003,4239,16,68,2950
25003,4841,15,77,3340
25003,4842,10,45,1937
25003,4241,4,31,1421
25003,4242,4,265,16638
25003,4243,4,164,7344
25003,4244,12,83,2925
25003,4246,5,34,1969
25003,4249,3,0,0
25003,4251,3,3,354
25003,4853,8,120,3185
25003,4854,10,206,5551
25003,4859,6,71,1679
25003,4884,5,30,1071
25003,4921,3,0,0
25003,4411,29,581,28646
25003,5111,15,458,19047
25003,5112,7,18,2040
25003,5121,8,72,1238
25003,4412,10,61,2107
25003,4413,25,198,5761
25003,5173,20,223,13897
25003,5179,3,0,0
25003,5182,4,21,1860
25003,4421,13,75,3335
25003,4422,20,185,5534
25003,4431,13,54,1768
25003,5191,8,68,3454
25017,7139,550,10264,229772
25017,8121,1054,6341,161856
25017,2211,29,2518,331601
25017,3132,5,77,3113
25017,3133,4,0,0
25017,3141,11,81,4292
25017,3149,13,471,19345
25017,3343,8,74,8111
25017,3344,62,5258,746472
25017,4236,240,7680,1105496
25017,4411,178,5330,317006
25017,4859,51,1333,33655
25017,4862,3,0,0
25003,5221,77,1077,72361
25003,1152,4,19,336
25003,2123,3,48,2625
25003,4441,42,420,14213
25003,4442,16,128,5787
25003,5231,13,45,6299
25003,5239,25,146,6804
25003,2211,5,74,9358
25003,2213,3,3,85
25003,2361,145,507,22269
25003,4451,55,2185,58858
