Fips,Naics,Establishments,Employees,Payroll
25015,22,8,136,11552
25015,23,375,1830,102943
25015,51,79,780,40943
25015,55,17,307,14569
25015,56,199,1429,50810
25021,52,1223,25825,2809565
25015,99,4,7,155
25015,53,117,422,15543
25015,62,454,9814,464680
25015,71,86,652,14640
25015,72,397,5855,111125
25015,81,414,2764,82440
25015,52,147,1634,97753
25015,54,363,1835,102252
25015,61,107,9781,334466
25021,61,386,14072,574446
25021,11,10,32,1450
25021,71,382,7598,411969
25021,21,11,123,8831
25021,22,25,1103,128917
25021,23,2195,19218,1622297
25021,53,901,7164,555397
25021,62,2447,74484,2854197
