Fips,Naics,Establishments,Employees,Payroll
25025,115210,3,8,281
25025,221111,3,22,885
25025,221112,11,150,27944
25025,221122,15,973,106527
25025,221330,5,219,22106
25025,221210,7,456,64984
25025,236115,26,157,11323
25025,236116,11,1273,201300
25025,236117,37,258,24430
25025,236118,216,807,47370
25025,236210,4,236,32600
25025,236220,69,2418,271626
25025,237120,3,753,77320
25025,237110,9,517,51351
25025,237130,9,231,21503
25025,237310,7,208,33194
25025,237210,14,69,7199
25025,237990,7,29,2420
25025,238110,12,233,18151
25025,238120,8,318,22842
25025,238130,8,22,909
25025,238140,26,115,13714
25025,238150,11,304,32806
25025,238160,15,155,12157
25025,238170,4,4,317
25025,238190,4,13,671
25025,238210,95,2101,195675
25025,238320,63,286,14610
25025,238220,157,1186,79909
25025,238290,5,127,12060
25025,238310,29,590,42684
25025,238330,36,123,5168
25025,238340,8,62,2182
25025,238390,13,101,12647
25025,238350,37,203,13976
25025,238990,26,263,34276
25025,238910,40,255,20613
25025,311340,3,58,2241
25025,311421,3,27,1015
25025,311612,3,56,2879
25025,311812,12,820,28112
25025,311710,6,450,26235
25025,311811,28,336,8833
25025,311813,3,196,9170
25025,311991,5,131,6004
25025,311999,3,32,660
25025,312120,6,344,12913
25025,312130,4,45,1246
25025,312140,5,32,1372
25025,314120,3,42,797
25025,314910,3,121,10132
25025,314999,5,8,536
25025,315210,3,12,391
25025,315220,4,157,4605
25025,321999,6,8,419
25025,323111,32,676,45028
25025,323113,3,32,1520
25025,325411,3,7,919
25025,325412,7,1832,217486
25025,332322,3,74,5332
25025,332323,4,19,833
25025,332710,3,22,1657
25025,334510,5,50,4292
25025,339113,3,79,5658
25025,339116,12,42,3057
25025,339910,12,59,2300
25025,339950,7,220,15788
25025,339991,4,104,18021
25025,339999,5,20,735
25025,423120,15,220,7886
25025,423130,3,31,1576
25025,423210,24,501,55668
25025,423220,11,89,5585
25025,423310,6,31,2490
25025,423390,4,96,13256
25025,423320,6,40,3352
25025,423410,3,26,2332
25025,423420,52,380,26223
25025,423430,15,289,33306
25025,423440,8,59,2992
25025,423450,20,259,27830
25025,423510,9,109,12429
25025,423610,16,116,7655
25025,423690,14,306,87347
25025,423720,3,61,4089
25025,423490,9,36,3046
25025,423710,9,115,7727
25025,423810,3,31,4457
25025,423830,12,118,11600
25025,423840,3,28,2400
25025,423910,6,61,2376
25025,423920,3,14,620
25025,423930,9,144,8819
25025,423940,28,222,20572
25025,423990,6,8,389
25025,424130,5,43,2879
25025,424210,15,2596,846378
25025,424310,4,17,711
25025,424320,8,22,1202
25025,424330,4,76,3817
25025,424340,5,1434,188057
25025,424410,6,197,11540
25025,424420,7,279,17530
25025,424430,4,80,4290
25025,424440,6,99,6809
25025,424450,3,21,1607
25025,424460,35,815,50269
25025,424470,17,308,22023
25025,424480,54,1436,97924
25025,424490,28,355,20176
25025,424690,8,57,4177
25025,424720,5,187,8359
25025,424710,7,104,8656
25025,424810,3,24,722
25025,424820,3,6,198
25025,424920,10,149,11963
25025,424930,12,233,12889
