Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29020,711219,3,001,0,6
29020,713940,3,001,0,6
29020,713940,3,210,0,6
29020,713990,3,001,0,6
29020,713990,3,210,0,6
29020,721110,6,001,0,6
29020,721110,3,210,0,6
29020,722511,25,001,0,6
29020,722511,11,210,0,6
29020,722511,4,220,0,6
29020,722511,4,230,0,6
29020,722513,5,230,0,6
29020,722511,4,241,0,6
29020,722513,21,001,0,6
29020,722513,4,220,0,6
29020,722513,7,241,0,6
29020,722513,3,242,0,6
29020,811111,8,001,0,6
29020,811111,7,210,0,6
29020,811121,4,001,0,6
29020,812112,3,001,0,6
29020,812210,3,001,0,6
29020,813110,25,001,0,6
29020,813110,15,210,0,6
29020,813110,7,220,0,6
29020,813410,4,001,0,6
29020,113310,5,001,0,6
29020,115210,6,001,0,6
29020,115210,5,210,0,6
29020,221122,3,001,0,6
29020,236115,5,001,0,6
29020,236118,4,001,0,6
29020,236118,4,210,0,6
29020,238210,3,001,0,6
29020,238210,3,210,0,6
29020,238220,7,001,0,6
29020,238220,4,230,0,6
29020,238320,3,001,0,6
29020,238320,3,210,0,6
29020,238910,6,001,0,6
29020,238910,3,210,0,6
29020,441120,3,001,0,6
29020,441310,5,001,0,6
29020,441320,4,001,0,6
29020,441320,3,220,0,6
29020,442110,3,001,0,6
29020,445110,5,001,0,6
29020,445110,3,242,0,6
29020,445120,4,001,0,6
29020,445120,3,210,0,6
29020,445310,3,001,0,6
29020,446110,6,001,0,6
29020,446110,3,230,0,6
29020,446199,3,001,0,6
29020,446199,3,210,0,6
29020,447110,17,001,0,6
29020,447110,6,210,0,6
29020,447110,9,220,0,6
29020,448140,3,001,0,6
29020,452319,8,001,0,6
29020,452319,4,220,0,6
29020,452319,4,230,0,6
29020,453310,5,001,0,6
29020,453310,3,210,0,6
29020,517311,3,001,0,6
29020,517312,3,001,0,6
29020,522110,10,001,0,6
29020,522110,4,210,0,6
29020,522110,3,220,0,6
29020,522130,3,001,0,6
29020,522291,12,001,0,6
29020,522291,10,210,0,6
29020,522298,4,001,0,6
29020,522298,4,210,0,6
29020,522390,3,001,0,6
29020,522390,3,210,0,6
29020,523120,4,001,0,6
29020,523120,3,210,0,6
29020,524210,15,001,0,6
29020,524210,9,210,0,6
29020,524210,5,220,0,6
29020,531110,3,001,0,6
29020,531110,3,210,0,6
29020,531210,4,001,0,6
29020,531210,3,210,0,6
29020,531311,3,001,0,6
29020,541110,14,001,0,6
29020,541110,10,210,0,6
29020,541211,3,001,0,6
29020,541213,4,001,0,6
29020,541213,3,210,0,6
29020,541611,3,001,0,6
29020,541611,3,210,0,6
29020,541940,5,001,0,6
29020,551114,3,001,0,6
29020,561320,3,001,0,6
29020,561710,3,001,0,6
29020,561720,3,001,0,6
29020,561720,3,210,0,6
29020,561730,7,001,0,6
29020,561730,5,210,0,6
29020,561740,3,001,0,6
29020,561740,3,210,0,6
29020,611110,8,001,0,6
29020,611110,3,220,0,6
29020,621111,15,001,0,6
29020,621111,7,210,0,6
29020,621111,3,230,0,6
29020,621111,3,241,0,6
29020,621210,8,001,0,6
29020,621210,3,210,0,6
29020,621210,3,220,0,6
29020,621340,4,001,0,6
29020,621340,3,210,0,6
29020,621498,3,001,0,6
29020,621610,3,001,0,6
29020,623110,3,001,0,6
