Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48846,31-33,4,210,0,2
48846,42,3,1,0,2
48846,44-45,59,1,0,2
48846,44-45,22,210,0,2
48846,44-45,19,220,0,2
48846,44-45,10,230,0,2
48846,44-45,5,241,0,2
48846,44-45,3,251,0,2
48846,48-49,5,1,0,2
48846,48-49,4,210,0,2
48846,52,29,1,0,2
48846,52,17,210,0,2
48846,52,7,220,0,2
48846,52,3,230,0,2
48846,53,11,1,0,2
48846,53,7,210,0,2
48846,53,4,220,0,2
48846,54,16,1,0,2
48846,54,11,210,0,2
48846,54,3,220,0,2
48846,56,7,1,0,2
48846,56,4,210,0,2
48846,62,43,1,0,2
48846,62,24,210,0,2
48846,62,11,220,0,2
48846,62,4,230,0,2
48846,71,5,1,0,2
48846,71,4,210,0,2
48846,72,30,1,0,2
48846,72,4,210,0,2
48846,72,5,220,0,2
48846,72,12,230,0,2
48846,72,6,241,0,2
48846,72,3,242,0,2
48846,81,40,1,0,2
48846,81,25,210,0,2
48846,81,9,220,0,2
48846,81,5,230,0,2
48846,00,287,1,184782,2
48846,00,148,210,0,2
48846,00,67,220,0,2
48846,00,40,230,0,2
48846,00,20,241,0,2
48846,00,4,242,0,2
48846,00,6,251,0,2
48846,23,25,1,0,2
48846,23,19,210,0,2
48846,23,3,230,0,2
48846,31-33,10,1,0,2
