Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
69130,2361,6,1,0,4
69130,2361,6,210,0,4
69130,2382,5,1,0,4
69130,2382,3,210,0,4
69130,4441,4,1,0,4
69130,4442,3,1,0,4
69130,4461,4,1,0,4
69130,4471,5,1,0,4
69130,4842,4,1,0,4
69130,4842,3,210,0,4
69130,5221,3,1,0,4
69130,5242,4,1,0,4
69130,5242,4,210,0,4
69130,5411,5,1,0,4
69130,5411,3,210,0,4
69130,5511,3,1,0,4
69130,5617,4,1,0,4
69130,5617,4,210,0,4
69130,6212,4,1,0,4
69130,6212,3,220,0,4
69130,6213,5,1,0,4
69130,6213,4,210,0,4
69130,6232,5,1,0,4
69130,6232,4,230,0,4
69130,6241,4,1,0,4
69130,7225,10,1,0,4
69130,7225,4,220,0,4
69130,7225,5,230,0,4
69130,8131,11,1,0,4
69130,8131,10,210,0,4
69130,8139,3,1,0,4
69130,8139,3,210,0,4
