Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48111,484210,3,210,0,6
48111,484220,4,001,0,6
48111,484220,3,210,0,6
48111,488410,4,001,0,6
48111,488510,3,001,0,6
48111,488510,3,210,0,6
48111,492110,3,001,0,6
48111,493110,4,001,0,6
48111,517311,3,001,0,6
48111,517311,3,210,0,6
48111,517312,5,001,0,6
48111,517312,3,210,0,6
48111,522110,9,001,0,6
48111,522110,5,220,0,6
48111,522210,3,001,0,6
48111,522390,3,001,0,6
48111,522390,3,210,0,6
48111,524210,10,001,0,6
48111,524210,7,210,0,6
48111,531110,6,001,0,6
48111,531110,3,230,0,6
48111,531130,5,001,0,6
48111,531130,4,210,0,6
48111,531190,5,001,0,6
48111,531190,4,210,0,6
48111,531210,6,001,0,6
48111,531210,5,210,0,6
48111,541110,3,001,0,6
48111,541213,3,001,0,6
48111,541219,5,001,0,6
48111,541219,4,210,0,6
48111,541330,4,001,0,6
48111,541512,3,001,0,6
48111,541613,3,001,0,6
48111,551114,5,001,0,6
48111,561110,3,001,0,6
48111,561210,3,001,0,6
48111,561720,9,001,0,6
48111,561720,5,210,0,6
48111,561730,11,001,0,6
48111,561730,9,210,0,6
48111,621111,4,001,0,6
48111,621210,7,001,0,6
48111,621210,5,210,0,6
48111,623210,11,001,0,6
48111,623210,3,220,0,6
48111,623210,6,230,0,6
48111,624410,9,001,0,6
48111,624410,3,220,0,6
48111,624410,4,230,0,6
48111,713940,3,001,0,6
48111,721110,3,001,0,6
48111,722310,3,001,0,6
48111,722410,4,001,0,6
48111,722511,21,001,0,6
48111,722511,5,210,0,6
48111,722511,7,230,0,6
48111,722511,5,241,0,6
48111,722513,35,001,0,6
48111,722513,7,210,0,6
48111,722513,4,220,0,6
48111,722513,4,230,0,6
48111,722513,16,241,0,6
48111,722513,4,242,0,6
48111,722515,5,001,0,6
48111,811111,10,001,0,6
48111,811111,10,210,0,6
48111,811121,4,001,0,6
48111,811122,3,001,0,6
48111,811192,3,001,0,6
48111,812112,8,001,0,6
48111,812112,3,210,0,6
48111,812112,3,220,0,6
48111,813110,17,001,0,6
48111,813110,9,210,0,6
48111,813110,6,220,0,6
48111,236118,5,001,0,6
48111,236118,5,210,0,6
48111,236220,3,001,0,6
48111,236220,3,210,0,6
48111,237110,3,001,0,6
48111,237120,3,001,0,6
48111,238110,4,001,0,6
48111,238110,3,210,0,6
48111,238210,4,001,0,6
48111,238220,6,001,0,6
48111,238220,6,210,0,6
48111,238910,3,001,0,6
48111,238990,4,001,0,6
48111,238990,3,210,0,6
48111,323111,3,001,0,6
48111,332710,3,001,0,6
48111,336370,6,001,0,6
48111,336370,3,251,0,6
48111,423120,6,001,0,6
48111,423120,3,220,0,6
48111,423130,3,001,0,6
48111,423830,3,001,0,6
48111,441310,8,001,0,6
48111,441310,4,210,0,6
48111,441310,3,220,0,6
48111,445110,5,001,0,6
48111,445120,4,001,0,6
48111,445310,8,001,0,6
48111,445310,7,210,0,6
48111,446110,8,001,0,6
48111,446110,4,210,0,6
48111,446110,3,241,0,6
48111,447110,13,001,0,6
48111,447110,3,210,0,6
48111,447110,9,220,0,6
48111,452311,5,001,0,6
48111,452319,6,001,0,6
48111,453991,3,001,0,6
48111,453991,3,210,0,6
48111,453998,3,001,0,6
48111,454110,5,001,0,6
48111,454110,3,210,0,6
48111,484110,8,001,0,6
48111,484110,7,210,0,6
48111,484121,8,001,0,6
48111,484121,7,210,0,6
48111,484210,4,001,0,6
