Zip Code,naics,Establishments,Employees,Payroll,IND Level
60803,00,679,001,778764,2
60803,00,286,210,0,2
60803,00,120,220,0,2
60803,00,104,230,0,2
60803,00,105,241,0,2
60803,00,31,242,0,2
60803,00,26,251,0,2
60803,00,4,252,0,2
60803,23,102,001,0,2
60803,23,40,210,0,2
60803,23,19,220,0,2
60803,23,19,230,0,2
60803,23,18,241,0,2
60803,23,3,242,0,2
60803,23,3,251,0,2
60803,31-33,74,001,0,2
60803,31-33,12,210,0,2
60803,31-33,17,220,0,2
60803,31-33,11,230,0,2
60803,31-33,11,241,0,2
60803,31-33,11,242,0,2
60803,31-33,11,251,0,2
60803,42,81,001,0,2
60803,42,20,210,0,2
60803,42,16,220,0,2
60803,42,12,230,0,2
60803,42,26,241,0,2
60803,42,5,242,0,2
60803,44-45,68,001,0,2
60803,44-45,28,210,0,2
60803,44-45,16,220,0,2
60803,44-45,13,230,0,2
60803,44-45,7,241,0,2
60803,44-45,3,251,0,2
60803,48-49,64,001,0,2
60803,48-49,43,210,0,2
60803,48-49,6,220,0,2
60803,48-49,6,230,0,2
60803,48-49,6,241,0,2
60803,51,8,001,0,2
60803,51,3,210,0,2
60803,52,20,001,0,2
60803,52,10,210,0,2
60803,52,7,220,0,2
60803,52,3,230,0,2
60803,53,17,001,0,2
60803,53,13,210,0,2
60803,54,24,001,0,2
60803,54,11,210,0,2
60803,54,6,220,0,2
60803,54,3,241,0,2
60803,55,5,001,0,2
60803,55,3,241,0,2
60803,56,46,001,0,2
60803,56,18,210,0,2
60803,56,8,220,0,2
60803,56,8,230,0,2
60803,56,6,241,0,2
60803,62,39,001,0,2
60803,62,19,210,0,2
60803,62,5,220,0,2
60803,62,5,230,0,2
60803,62,5,241,0,2
60803,62,4,242,0,2
60803,71,10,001,0,2
60803,71,5,210,0,2
60803,71,3,241,0,2
60803,72,46,001,0,2
60803,72,14,210,0,2
60803,72,8,220,0,2
60803,72,8,230,0,2
60803,72,11,241,0,2
60803,72,3,251,0,2
60803,81,73,001,0,2
60803,81,49,210,0,2
60803,81,8,220,0,2
60803,81,12,230,0,2
60803,81,3,241,0,2
