Zip Code,naics,Establishments,Employees,Payroll,IND Level
35586,00,61,001,51847,2
35586,00,38,210,0,2
35586,00,12,220,0,2
35586,00,3,230,0,2
35586,00,4,241,0,2
35586,31-33,10,001,0,2
35586,31-33,5,210,0,2
35586,44-45,13,001,0,2
35586,44-45,7,210,0,2
35586,44-45,5,220,0,2
35586,51,3,001,0,2
35586,51,3,210,0,2
35586,52,3,001,0,2
35586,54,5,001,0,2
35586,54,5,210,0,2
35586,62,4,001,0,2
35586,71,3,001,0,2
35586,71,3,210,0,2
35586,72,7,001,0,2
35586,72,5,210,0,2
35586,81,5,001,0,2
35586,81,4,210,0,2
