Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39577,1133,11,1,0,4
39577,1133,6,210,0,4
39577,2361,3,210,0,4
39577,2361,3,1,0,4
39577,2381,3,1,0,4
39577,2382,6,1,0,4
39577,2382,5,210,0,4
39577,3211,3,1,0,4
39577,3211,3,241,0,4
39577,4411,3,1,0,4
39577,4413,7,1,0,4
39577,4413,4,210,0,4
39577,4413,3,220,0,4
39577,4441,3,1,0,4
39577,4461,5,1,0,4
39577,4461,3,220,0,4
39577,4471,15,1,0,4
39577,4471,7,210,0,4
39577,4471,7,220,0,4
39577,4523,6,1,0,4
39577,4841,7,1,0,4
39577,4841,5,210,0,4
39577,4842,6,1,0,4
39577,4842,3,220,0,4
39577,5173,3,1,0,4
39577,5221,7,1,0,4
39577,5221,5,220,0,4
39577,5222,3,1,0,4
39577,5222,3,210,0,4
39577,5223,5,1,0,4
39577,5223,5,210,0,4
39577,5242,6,1,0,4
39577,5242,4,210,0,4
39577,5311,5,1,0,4
39577,5311,5,210,0,4
39577,5412,7,1,0,4
39577,5412,3,210,0,4
39577,5413,3,220,0,4
39577,5413,6,1,0,4
39577,6212,3,1,0,4
39577,6213,6,1,0,4
39577,6213,3,220,0,4
39577,7139,3,1,0,4
39577,7225,25,1,0,4
39577,7225,3,210,0,4
39577,7225,5,220,0,4
39577,7225,9,230,0,4
39577,7225,5,241,0,4
39577,7225,3,242,0,4
39577,8111,4,1,0,4
39577,8111,3,210,0,4
39577,8131,8,1,0,4
39577,8131,5,210,0,4
