Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23455,5419,3,230,0,4
23455,5511,10,001,0,4
23455,5511,4,210,0,4
23455,5611,7,001,0,4
23455,5611,6,210,0,4
23455,5613,3,001,0,4
23455,5614,4,001,0,4
23455,5616,8,001,0,4
23455,5616,4,210,0,4
23455,5617,6,230,0,4
23455,5617,39,001,0,4
23455,5617,26,210,0,4
23455,5617,3,220,0,4
23455,5619,5,001,0,4
23455,5619,4,210,0,4
23455,6116,9,001,0,4
23455,6116,5,210,0,4
23455,6116,3,220,0,4
23455,6117,4,001,0,4
23455,6117,3,220,0,4
23455,6211,41,001,0,4
23455,6211,21,210,0,4
23455,6211,10,220,0,4
23455,6211,7,230,0,4
23455,6212,18,001,0,4
23455,6212,6,210,0,4
23455,6212,11,220,0,4
23455,6213,31,001,0,4
23455,6213,21,210,0,4
23455,6213,7,220,0,4
23455,6216,3,001,0,4
23455,6219,3,001,0,4
23455,6232,6,001,0,4
23455,1141,3,001,0,4
23455,1141,3,210,0,4
23455,2361,29,001,0,4
23455,2361,23,210,0,4
23455,2361,3,220,0,4
23455,2361,3,230,0,4
23455,6233,4,001,0,4
23455,6233,3,242,0,4
23455,6241,10,001,0,4
23455,6241,3,210,0,4
23455,6241,3,230,0,4
23455,6244,11,001,0,4
23455,6244,5,210,0,4
23455,6244,3,220,0,4
23455,6244,3,230,0,4
23455,7115,3,001,0,4
23455,7139,5,001,0,4
23455,2362,5,001,0,4
23455,2373,5,001,0,4
23455,2379,3,001,0,4
23455,2381,14,001,0,4
23455,2381,5,210,0,4
23455,2381,3,220,0,4
23455,2381,4,241,0,4
23455,2382,26,001,0,4
23455,2382,13,210,0,4
23455,2382,5,220,0,4
23455,2382,5,230,0,4
23455,2382,3,242,0,4
23455,7139,3,241,0,4
23455,7211,10,001,0,4
23455,7211,4,230,0,4
23455,7211,3,241,0,4
23455,7223,6,001,0,4
23455,7223,3,230,0,4
23455,7224,3,001,0,4
23455,7225,121,001,0,4
23455,7225,37,210,0,4
23455,7225,17,220,0,4
23455,7225,29,230,0,4
23455,2383,27,001,0,4
23455,2383,18,210,0,4
23455,2383,3,220,0,4
23455,2383,3,241,0,4
23455,2389,8,001,0,4
23455,2389,7,210,0,4
23455,7225,32,241,0,4
23455,7225,6,242,0,4
23455,8111,24,001,0,4
23455,8111,11,210,0,4
23455,8111,6,220,0,4
23455,8111,4,230,0,4
23455,3231,3,001,0,4
23455,3399,6,001,0,4
23455,3399,3,210,0,4
23455,4231,3,001,0,4
23455,4233,4,001,0,4
23455,4234,5,001,0,4
23455,4234,4,210,0,4
23455,4236,5,001,0,4
23455,4238,7,001,0,4
23455,4238,4,210,0,4
23455,4239,6,001,0,4
23455,8111,3,241,0,4
23455,8113,4,001,0,4
23455,8113,4,210,0,4
23455,8114,9,001,0,4
23455,8114,8,210,0,4
23455,8121,31,001,0,4
23455,8121,17,210,0,4
23455,8121,11,220,0,4
23455,4239,4,210,0,4
23455,4241,4,001,0,4
23455,4241,3,210,0,4
23455,4244,6,001,0,4
23455,4246,3,001,0,4
23455,4251,5,001,0,4
23455,4251,4,210,0,4
23455,4411,11,001,0,4
23455,4411,8,210,0,4
23455,4413,9,001,0,4
23455,8123,8,001,0,4
23455,8123,5,210,0,4
23455,8129,6,001,0,4
23455,8129,3,210,0,4
23455,8129,3,220,0,4
23455,8131,5,241,0,4
23455,8131,16,001,0,4
23455,8131,10,210,0,4
23455,8133,4,001,0,4
23455,4413,5,220,0,4
23455,4422,4,001,0,4
23455,4422,3,210,0,4
23455,4441,8,001,0,4
23455,4441,3,210,0,4
23455,4441,3,220,0,4
23455,4451,12,001,0,4
23455,4451,3,230,0,4
23455,4461,10,001,0,4
23455,4461,3,210,0,4
23455,4461,4,241,0,4
23455,8139,3,220,0,4
23455,8139,9,001,0,4
23455,8139,6,210,0,4
23455,4471,14,001,0,4
23455,4471,5,210,0,4
23455,4471,5,230,0,4
23455,4523,7,001,0,4
23455,4531,3,001,0,4
23455,4532,3,001,0,4
23455,4532,3,210,0,4
23455,4533,4,001,0,4
23455,4539,4,001,0,4
23455,4541,6,001,0,4
23455,4841,10,001,0,4
23455,4841,8,210,0,4
23455,4842,5,001,0,4
23455,4883,5,001,0,4
23455,4884,3,001,0,4
23455,4885,8,001,0,4
23455,4885,5,210,0,4
23455,4931,4,001,0,4
23455,5173,4,001,0,4
23455,5221,13,001,0,4
23455,5221,3,210,0,4
23455,5221,7,220,0,4
23455,5221,3,230,0,4
23455,5239,5,001,0,4
23455,5239,5,210,0,4
23455,5241,10,001,0,4
23455,5241,4,210,0,4
23455,5241,4,220,0,4
23455,5242,29,001,0,4
23455,5242,26,210,0,4
23455,5311,33,001,0,4
23455,5311,22,210,0,4
23455,5311,5,220,0,4
23455,5311,4,230,0,4
23455,5312,19,001,0,4
23455,5312,18,210,0,4
23455,5313,19,001,0,4
23455,5313,17,210,0,4
23455,5411,6,001,0,4
23455,5411,3,220,0,4
23455,5412,16,001,0,4
23455,5412,10,210,0,4
23455,5412,5,220,0,4
23455,5413,22,001,0,4
23455,5413,14,210,0,4
23455,5413,3,220,0,4
23455,5415,20,001,0,4
23455,5415,14,210,0,4
23455,5415,3,230,0,4
23455,5416,27,001,0,4
23455,5416,22,210,0,4
23455,5418,6,001,0,4
23455,5418,6,210,0,4
23455,5419,12,001,0,4
23455,5419,6,210,0,4
