Zip Code,naics,Establishments,Employees,Payroll,IND Level
60618,81,203,001,0,2
60618,81,144,210,0,2
60618,81,28,220,0,2
60618,81,22,230,0,2
60618,81,8,241,0,2
60618,51,67,001,0,2
60618,51,42,210,0,2
60618,51,9,220,0,2
60618,51,5,230,0,2
60618,51,5,241,0,2
60618,52,102,001,0,2
60618,52,59,210,0,2
60618,52,28,220,0,2
60618,52,10,230,0,2
60618,52,3,251,0,2
60618,53,143,001,0,2
60618,53,121,210,0,2
60618,53,17,220,0,2
60618,53,4,230,0,2
60618,00,2048,001,928060,2
60618,00,1323,210,0,2
60618,00,321,220,0,2
60618,00,184,230,0,2
60618,00,149,241,0,2
60618,00,39,242,0,2
60618,00,24,251,0,2
60618,00,5,252,0,2
60618,00,3,254,0,2
60618,22,4,001,0,2
60618,23,192,001,0,2
60618,23,144,210,0,2
60618,23,24,220,0,2
60618,23,12,230,0,2
60618,23,9,241,0,2
60618,54,270,001,0,2
60618,54,224,210,0,2
60618,54,25,220,0,2
60618,54,10,230,0,2
60618,54,10,241,0,2
60618,31-33,73,001,0,2
60618,31-33,34,210,0,2
60618,31-33,10,220,0,2
60618,31-33,13,230,0,2
60618,31-33,8,241,0,2
60618,31-33,5,242,0,2
60618,42,81,001,0,2
60618,42,44,210,0,2
60618,42,13,220,0,2
60618,42,13,230,0,2
60618,42,8,241,0,2
60618,42,3,242,0,2
60618,55,3,001,0,2
60618,55,3,210,0,2
60618,56,85,001,0,2
60618,56,60,210,0,2
60618,56,9,220,0,2
60618,56,8,241,0,2
60618,56,4,242,0,2
60618,61,50,001,0,2
60618,61,28,210,0,2
60618,61,9,220,0,2
60618,61,7,230,0,2
60618,61,3,241,0,2
60618,44-45,252,001,0,2
60618,44-45,131,210,0,2
60618,44-45,55,220,0,2
60618,44-45,21,230,0,2
60618,44-45,28,241,0,2
60618,44-45,8,242,0,2
60618,44-45,9,251,0,2
60618,62,185,001,0,2
60618,62,109,210,0,2
60618,62,35,220,0,2
60618,62,20,230,0,2
60618,62,12,241,0,2
60618,62,6,242,0,2
60618,71,54,001,0,2
60618,71,38,210,0,2
60618,71,8,220,0,2
60618,71,4,241,0,2
60618,72,221,001,0,2
60618,72,88,210,0,2
60618,72,46,220,0,2
60618,72,40,230,0,2
60618,72,42,241,0,2
60618,72,3,242,0,2
60618,48-49,61,001,0,2
60618,48-49,50,210,0,2
60618,48-49,5,220,0,2
60618,48-49,3,230,0,2
