Zip Code,naics,Establishments,Employees,Payroll,IND Level
23231,51,3,001,0,2
23231,52,21,001,0,2
23231,52,13,210,0,2
23231,52,4,220,0,2
23231,53,28,001,0,2
23231,53,17,210,0,2
23231,53,7,220,0,2
23231,53,3,230,0,2
23231,54,28,001,0,2
23231,54,18,210,0,2
23231,54,4,220,0,2
23231,54,4,230,0,2
23231,55,8,001,0,2
23231,55,3,210,0,2
23231,55,4,220,0,2
23231,56,51,001,0,2
23231,56,31,210,0,2
23231,56,4,220,0,2
23231,56,5,230,0,2
23231,56,5,241,0,2
23231,56,5,251,0,2
23231,61,9,001,0,2
23231,61,8,210,0,2
23231,62,61,001,0,2
23231,62,18,210,0,2
23231,62,16,220,0,2
23231,62,14,230,0,2
23231,62,9,241,0,2
23231,62,4,242,0,2
23231,71,8,001,0,2
23231,71,4,210,0,2
23231,72,64,001,0,2
23231,72,11,210,0,2
23231,72,12,220,0,2
23231,72,11,230,0,2
23231,72,21,241,0,2
23231,72,6,242,0,2
23231,72,3,251,0,2
23231,81,73,001,0,2
23231,81,45,210,0,2
23231,81,17,220,0,2
23231,81,8,230,0,2
23231,81,3,241,0,2
23231,00,718,001,645079,2
23231,00,316,210,0,2
23231,00,147,220,0,2
23231,00,108,230,0,2
23231,00,80,241,0,2
23231,00,32,242,0,2
23231,00,27,251,0,2
23231,00,5,252,0,2
23231,00,3,254,0,2
23231,22,5,001,0,2
23231,23,64,001,0,2
23231,23,40,210,0,2
23231,23,12,220,0,2
23231,23,7,230,0,2
23231,23,3,251,0,2
23231,31-33,46,001,0,2
23231,31-33,12,210,0,2
23231,31-33,12,220,0,2
23231,31-33,6,241,0,2
23231,31-33,6,242,0,2
23231,31-33,5,251,0,2
23231,42,73,001,0,2
23231,42,25,210,0,2
23231,42,15,220,0,2
23231,42,12,230,0,2
23231,42,12,241,0,2
23231,42,4,242,0,2
23231,44-45,120,001,0,2
23231,44-45,41,210,0,2
23231,44-45,28,220,0,2
23231,44-45,26,230,0,2
23231,44-45,12,241,0,2
23231,44-45,6,242,0,2
23231,44-45,7,251,0,2
23231,48-49,55,001,0,2
23231,48-49,28,210,0,2
23231,48-49,9,220,0,2
23231,48-49,9,230,0,2
23231,48-49,7,241,0,2
