Zip Code,naics,Establishments,Employees,Payroll,IND Level
08690,00,462,001,357958,2
08690,00,232,210,0,2
08690,00,107,220,0,2
08690,00,60,230,0,2
08690,00,38,241,0,2
08690,00,13,242,0,2
08690,00,6,251,0,2
08690,00,3,254,0,2
08690,23,39,001,0,2
08690,23,30,210,0,2
08690,23,5,220,0,2
08690,31-33,3,001,0,2
08690,31-33,3,210,0,2
08690,42,8,001,0,2
08690,42,5,210,0,2
08690,42,3,220,0,2
08690,44-45,43,001,0,2
08690,44-45,16,210,0,2
08690,44-45,8,220,0,2
08690,44-45,8,230,0,2
08690,44-45,8,241,0,2
08690,48-49,9,001,0,2
08690,48-49,7,210,0,2
08690,51,6,001,0,2
08690,52,39,001,0,2
08690,52,15,210,0,2
08690,52,15,220,0,2
08690,52,3,230,0,2
08690,52,3,241,0,2
08690,52,3,242,0,2
08690,53,16,001,0,2
08690,53,14,210,0,2
08690,54,46,001,0,2
08690,54,30,210,0,2
08690,54,9,220,0,2
08690,54,5,230,0,2
08690,56,28,001,0,2
08690,56,19,210,0,2
08690,56,3,230,0,2
08690,61,17,001,0,2
08690,61,7,210,0,2
08690,61,6,220,0,2
08690,61,3,230,0,2
08690,62,115,001,0,2
08690,62,44,210,0,2
08690,62,33,220,0,2
08690,62,16,230,0,2
08690,62,10,241,0,2
08690,62,4,242,0,2
08690,62,4,251,0,2
08690,71,5,001,0,2
08690,71,3,210,0,2
08690,72,37,001,0,2
08690,72,11,210,0,2
08690,72,13,220,0,2
08690,72,6,230,0,2
08690,72,5,241,0,2
08690,81,50,001,0,2
08690,81,25,210,0,2
08690,81,11,220,0,2
08690,81,10,230,0,2
08690,81,3,241,0,2
