Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92264,541211,4,1,0,6
92264,541211,4,210,0,6
92264,541410,7,1,0,6
92264,541410,7,210,0,6
92264,541613,9,1,0,6
92264,541613,9,210,0,6
92264,541690,3,1,0,6
92264,541690,3,210,0,6
92264,541922,3,1,0,6
92264,541922,3,210,0,6
92264,541940,5,1,0,6
92264,561720,4,1,0,6
92264,561720,3,210,0,6
92264,561730,3,1,0,6
92264,561790,3,1,0,6
92264,621111,10,1,0,6
92264,621111,9,210,0,6
92264,621210,5,1,0,6
92264,621210,4,210,0,6
92264,621340,5,1,0,6
92264,621340,4,210,0,6
92264,623312,3,1,0,6
92264,624190,3,1,0,6
92264,624410,4,1,0,6
92264,624410,3,220,0,6
92264,711510,10,1,0,6
92264,711510,10,210,0,6
92264,721110,40,1,0,6
92264,721110,13,210,0,6
92264,721110,6,220,0,6
92264,721110,10,230,0,6
92264,721110,5,241,0,6
92264,721110,3,242,0,6
92264,722410,5,1,0,6
92264,722511,19,1,0,6
92264,722511,5,210,0,6
92264,722511,4,220,0,6
92264,722511,5,241,0,6
92264,722511,3,242,0,6
92264,722513,21,1,0,6
92264,722513,8,230,0,6
92264,722513,9,241,0,6
92264,722515,4,1,0,6
92264,811111,7,1,0,6
92264,811111,4,210,0,6
92264,811111,3,220,0,6
92264,811121,4,1,0,6
92264,811192,3,1,0,6
92264,812112,4,1,0,6
92264,812112,3,210,0,6
92264,812990,4,1,0,6
92264,812990,4,210,0,6
92264,813110,8,1,0,6
92264,813110,5,210,0,6
92264,813990,6,1,0,6
92264,813990,3,210,0,6
92264,236118,10,1,0,6
92264,236118,8,210,0,6
92264,238210,5,1,0,6
92264,238220,5,1,0,6
92264,238220,3,230,0,6
92264,444110,3,1,0,6
92264,444190,3,1,0,6
92264,445110,6,1,0,6
92264,446120,4,1,0,6
92264,446120,3,210,0,6
92264,448140,4,1,0,6
92264,448140,3,242,0,6
92264,448210,3,1,0,6
92264,453210,3,1,0,6
92264,453910,5,1,0,6
92264,453998,4,1,0,6
92264,453998,3,210,0,6
92264,454390,3,1,0,6
92264,517312,3,1,0,6
92264,522110,9,1,0,6
92264,522110,4,220,0,6
92264,522110,5,230,0,6
92264,523120,5,1,0,6
92264,523120,4,210,0,6
92264,524210,7,1,0,6
92264,524210,4,220,0,6
92264,531110,4,1,0,6
92264,531110,4,210,0,6
92264,531120,3,1,0,6
92264,531130,4,1,0,6
92264,531130,4,210,0,6
92264,531210,16,1,0,6
92264,531210,15,210,0,6
92264,531311,6,1,0,6
92264,531311,5,210,0,6
92264,531312,3,1,0,6
92264,531390,3,1,0,6
