Zip Code,naics,Establishments,Employees,Payroll,IND Level
98596,00,99,001,24113,2
98596,00,73,210,0,2
98596,00,15,220,0,2
98596,00,8,230,0,2
98596,11,6,001,0,2
98596,11,6,210,0,2
98596,23,21,001,0,2
98596,23,18,210,0,2
98596,23,3,220,0,2
98596,31-33,10,001,0,2
98596,31-33,6,210,0,2
98596,42,5,001,0,2
98596,42,4,210,0,2
98596,44-45,6,001,0,2
98596,44-45,3,210,0,2
98596,48-49,11,001,0,2
98596,48-49,7,210,0,2
98596,48-49,3,230,0,2
98596,52,6,001,0,2
98596,52,6,210,0,2
98596,53,4,001,0,2
98596,53,4,210,0,2
98596,54,7,001,0,2
98596,54,5,210,0,2
98596,62,7,001,0,2
98596,62,4,210,0,2
98596,62,3,220,0,2
98596,72,5,001,0,2
98596,81,9,001,0,2
98596,81,7,210,0,2
