Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28207,71,9,1,0,2
28207,71,6,210,0,2
28207,72,25,1,0,2
28207,72,3,220,0,2
28207,72,10,230,0,2
28207,72,8,241,0,2
28207,72,3,242,0,2
28207,81,33,1,0,2
28207,81,15,210,0,2
28207,81,4,220,0,2
28207,81,5,230,0,2
28207,81,3,242,0,2
28207,81,4,251,0,2
28207,00,459,1,573428,2
28207,00,240,210,0,2
28207,00,77,220,0,2
28207,00,72,230,0,2
28207,00,12,251,0,2
28207,00,38,241,0,2
28207,00,17,242,0,2
28207,23,12,1,0,2
28207,23,8,210,0,2
28207,23,3,220,0,2
28207,31-33,4,1,0,2
28207,31-33,4,210,0,2
28207,42,17,1,0,2
28207,42,17,210,0,2
28207,44-45,40,1,0,2
28207,44-45,19,210,0,2
28207,44-45,11,220,0,2
28207,44-45,4,230,0,2
28207,44-45,4,241,0,2
28207,51,3,1,0,2
28207,52,37,1,0,2
28207,52,25,210,0,2
28207,52,6,220,0,2
28207,52,3,230,0,2
28207,53,47,1,0,2
28207,53,41,210,0,2
28207,53,3,220,0,2
28207,53,3,230,0,2
28207,54,69,1,0,2
28207,54,47,210,0,2
28207,54,11,220,0,2
28207,54,6,230,0,2
28207,54,4,241,0,2
28207,55,3,1,0,2
28207,56,11,1,0,2
28207,56,9,210,0,2
28207,61,8,1,0,2
28207,61,3,210,0,2
28207,61,3,230,0,2
28207,62,138,1,0,2
28207,62,39,210,0,2
28207,62,32,220,0,2
28207,62,36,230,0,2
28207,62,17,241,0,2
28207,62,6,242,0,2
28207,62,6,251,0,2
