Zip Code,naics,Establishments,Employees,Payroll,IND Level
29621,71,17,001,0,2
29621,71,9,210,0,2
29621,71,4,220,0,2
29621,72,174,001,0,2
29621,72,27,210,0,2
29621,72,32,220,0,2
29621,72,42,230,0,2
29621,72,53,241,0,2
29621,72,17,242,0,2
29621,72,3,251,0,2
29621,81,89,001,0,2
29621,81,49,210,0,2
29621,81,20,220,0,2
29621,81,10,230,0,2
29621,81,9,241,0,2
29621,48-49,19,001,0,2
29621,48-49,10,210,0,2
29621,48-49,3,220,0,2
29621,48-49,3,241,0,2
29621,51,22,001,0,2
29621,51,10,210,0,2
29621,51,7,220,0,2
29621,51,5,241,0,2
29621,52,119,001,0,2
29621,52,77,210,0,2
29621,52,30,220,0,2
29621,52,9,230,0,2
29621,53,70,001,0,2
29621,53,56,210,0,2
29621,53,10,220,0,2
29621,53,4,230,0,2
29621,54,121,001,0,2
29621,54,89,210,0,2
29621,54,14,220,0,2
29621,54,13,230,0,2
29621,54,4,241,0,2
29621,55,9,001,0,2
29621,55,3,220,0,2
29621,00,1300,001,906974,2
29621,00,594,210,0,2
29621,00,287,220,0,2
29621,00,190,230,0,2
29621,00,150,241,0,2
29621,00,44,242,0,2
29621,56,51,001,0,2
29621,56,30,210,0,2
29621,56,10,220,0,2
29621,56,7,230,0,2
29621,00,23,251,0,2
29621,00,7,252,0,2
29621,00,3,254,0,2
29621,23,53,001,0,2
29621,23,31,210,0,2
29621,23,8,220,0,2
29621,23,7,230,0,2
29621,23,6,241,0,2
29621,61,10,001,0,2
29621,61,3,210,0,2
29621,61,3,241,0,2
29621,62,205,001,0,2
29621,62,71,210,0,2
29621,62,52,220,0,2
29621,62,38,230,0,2
29621,62,25,241,0,2
29621,62,9,242,0,2
29621,62,6,251,0,2
29621,31-33,30,001,0,2
29621,31-33,9,210,0,2
29621,31-33,9,220,0,2
29621,31-33,5,230,0,2
29621,42,38,001,0,2
29621,42,20,210,0,2
29621,42,11,220,0,2
29621,42,5,230,0,2
29621,44-45,268,001,0,2
29621,44-45,99,210,0,2
29621,44-45,70,220,0,2
29621,44-45,45,230,0,2
29621,44-45,31,241,0,2
29621,44-45,11,242,0,2
29621,44-45,11,251,0,2
