fips,Naics,Establishments,Employees,Payroll
45,114210,10,43,1706
45,221310,43,280,12267
45,221320,10,81,4546
45,237130,113,6363,408250
45,238170,140,884,30442
45,238190,83,615,32389
45,238390,101,609,25664
45,312111,6,444,27851
45,312112,5,125,5923
45,312113,6,0,0
45,312120,33,278,8093
45,321113,38,1960,107606
45,325510,18,579,33830
45,325520,13,988,74813
45,327110,7,0,0
45,327120,7,303,12778
45,332119,15,385,23235
45,332215,3,0,0
45,332216,13,665,30652
45,332811,12,178,8499
45,332812,35,875,46022
45,115111,9,51,1566
45,115112,12,32,1143
45,115114,11,138,5070
45,115115,4,0,0
45,237210,112,571,29017
45,312130,6,38,622
45,312140,10,88,2013
45,312230,3,24,958
45,321114,11,702,29198
45,323111,216,4098,204173
45,325611,11,542,29697
45,325612,5,365,17617
45,325613,13,753,62332
45,327212,11,666,36773
45,327215,12,582,28258
45,332813,17,324,14004
45,115210,58,249,5752
45,238910,541,7684,399833
45,313110,21,2432,99603
45,321211,6,191,8098
45,321212,3,0,0
45,321214,16,810,38248
45,321219,8,759,49343
45,323113,71,646,17640
45,325620,5,0,0
45,325910,6,368,22248
45,327310,3,427,35627
45,332311,13,432,23709
45,332312,53,2287,116306
45,332911,5,1864,70749
45,332912,4,646,30087
45,332913,3,0,0
45,332919,6,589,28870
45,115310,82,577,25744
45,237310,132,3863,195837
45,238210,930,10064,462072
45,323120,15,190,9457
45,325991,9,448,27052
45,325992,3,0,0
45,325998,21,914,77601
45,327320,134,1721,91623
45,332313,25,690,32539
45,332991,14,4810,258320
45,236115,821,2672,131174
45,236116,81,471,28986
45,238990,662,3687,154101
45,313210,27,4058,156745
45,313220,12,623,24421
45,321911,17,796,31855
45,321912,16,472,21270
45,321918,20,494,24646
45,324121,17,150,6005
45,327331,11,308,12643
45,327332,4,83,4234
45,332321,9,278,9354
45,332322,46,1241,53061
45,332994,4,0,0
45,332996,10,660,39985
45,332999,48,1184,52683
45,333515,29,1642,87098
45,333517,16,226,12252
45,333519,6,749,41995
45,236117,270,2636,212976
45,237990,99,983,55317
45,238220,1588,14290,648352
45,313230,28,1745,108428
45,313240,5,312,10720
45,321920,48,861,22585
45,327390,30,1314,59938
45,332323,27,498,34203
45,333611,8,5090,392698
45,212312,8,93,5053
45,212313,28,539,25640
45,236118,992,3399,135567
45,313310,31,3490,144355
45,321992,9,277,13928
45,321999,33,789,34756
45,325120,8,201,14816
45,325130,6,362,27462
45,326111,5,513,24856
45,326112,8,1514,127491
45,326113,9,1170,73641
45,326121,10,865,45758
45,326122,5,114,5450
45,326130,4,212,13346
45,327991,23,336,15842
45,327999,3,82,3126
45,332410,3,0,0
45,332420,10,354,17097
45,332431,5,392,27325
45,332439,7,168,8644
45,333111,4,46,2202
45,333112,6,0,0
45,333120,11,654,39089
45,333612,6,0,0
45,333613,8,348,26904
45,333618,10,1263,68414
45,212321,19,287,9517
45,212322,4,79,6109
45,212324,3,0,0
45,238290,132,1816,95961
45,311111,8,402,17891
45,311119,7,69,3153
45,313320,10,491,21482
45,325180,15,1779,141716
45,325199,25,1645,128274
45,326140,9,554,27479
45,326150,3,0,0
45,326160,7,434,21064
45,331110,11,2172,213914
45,332510,7,371,19355
45,332618,10,185,6620
45,333241,3,0,0
45,333243,5,340,22780
45,333249,37,1996,150968
45,333912,6,928,54042
45,333914,6,0,0
45,333921,3,0,0
45,333922,7,318,14624
45,213111,11,54,2502
45,213112,6,0,0
45,236210,50,906,52159
45,238110,232,1909,92179
45,311352,8,81,1620
45,311412,8,1715,67416
45,311421,6,0,0
45,314110,6,758,30551
45,322121,10,4427,377783
45,322130,6,1779,157516
45,325211,23,3446,213716
45,326191,11,180,6440
45,326199,90,9198,428210
45,331221,5,276,10836
45,331222,12,463,23824
45,333314,3,25,993
45,333318,13,1385,88061
45,333923,6,211,10587
45,333924,5,449,27856
45,333992,4,75,4611
45,333993,8,657,48111
45,333994,4,57,2271
45,236220,494,5691,356014
45,238120,60,676,28830
45,238310,210,1987,85459
45,311511,5,406,18780
45,314120,32,1026,32789
45,322211,24,1821,98156
45,322212,3,249,14325
45,322219,10,740,41528
45,325212,4,318,14972
45,325220,16,4210,230638
45,331318,4,0,0
45,331420,6,632,37064
45,331491,4,359,26234
45,331492,3,90,4070
45,331511,6,30,1400
45,332710,259,2976,143431
45,333995,5,465,25286
45,333413,7,284,11373
45,333996,3,831,63901
45,333999,21,964,46959
45,238130,155,455,18392
45,238320,406,1923,68223
45,311611,16,1353,34221
45,311612,12,407,21067
45,311613,3,0,0
45,311615,13,7116,225493
45,314910,19,452,15143
45,322220,13,785,55746
45,322291,3,0,0
45,322299,11,360,15035
45,325314,6,144,5467
45,325320,3,0,0
45,326211,7,0,0
45,326212,5,128,6747
45,326220,14,1066,38650
45,331523,6,356,17330
45,331524,3,28,1382
45,332721,41,1165,51259
45,333414,7,385,17386
45,333415,12,1078,48120
45,334111,3,0,0
45,334118,5,0,0
45,334220,5,0,0
45,334290,4,193,10570
45,221111,30,169,17871
45,221112,20,0,0
45,221113,25,0,0
45,238140,214,1457,54495
45,238330,195,745,33454
45,314999,49,1214,38870
45,325411,4,1048,55903
45,325412,22,2772,220336
45,326299,11,1210,70360
45,332114,4,190,8957
45,332722,5,228,13010
45,333511,13,307,15135
45,333514,21,183,9857
45,334416,5,615,43731
45,334419,12,352,15170
45,113110,31,201,10595
45,113210,7,28,1679
45,221114,4,7,436
45,221115,4,0,0
45,221122,262,6523,558153
45,238150,83,634,27806
45,238340,96,459,17075
45,311811,44,346,5872
45,311812,26,976,32705
45,311821,4,67,3080
45,311824,5,894,45784
45,315210,13,234,5182
45,315220,3,0,0
45,315240,3,33,847
45,237110,194,2155,102016
45,238350,418,1657,60397
45,311919,3,0,0
45,311920,5,106,6135
45,311941,7,266,14143
45,311942,5,357,16557
45,311991,6,0,0
45,315280,3,136,6986
45,315990,9,51,1825
45,316998,7,31,777
45,113310,316,2520,110935
45,221210,16,479,34652
45,237120,11,775,32724
45,238160,238,2181,99259
45,335311,3,159,11297
45,335312,11,122,4972
45,335313,10,2425,125397
45,335314,7,513,30801
45,336211,5,121,7202
45,336212,10,253,8960
45,336214,7,80,4698
45,337910,7,544,27305
45,337920,5,0,0
45,339910,12,43,1112
45,339920,17,137,5849
45,423310,113,2081,101437
45,423440,51,506,25126
45,335911,3,0,0
45,335912,3,0,0
45,335921,3,0,0
45,335929,3,0,0
45,335931,3,593,30832
45,335932,3,149,7624
45,336310,13,2894,168879
45,336411,3,0,0
45,336412,7,647,48652
45,336413,8,266,13572
45,336510,6,948,60021
45,337110,75,643,24149
45,337121,8,75,2626
45,337122,20,123,4297
45,339940,7,122,4705
45,339950,104,1265,54651
45,423120,140,2172,114375
45,423210,69,809,39214
45,423320,43,276,15581
45,423410,10,270,17268
45,423450,122,2723,219164
45,423510,119,1789,98745
45,423620,12,171,7983
45,423690,101,1266,118811
45,423720,82,846,51743
45,423810,73,1319,88868
45,424410,17,2706,189514
45,424420,21,1291,74175
45,444130,275,2437,58555
45,445220,48,163,3186
45,445230,37,125,3144
45,451212,4,12,217
45,484220,253,2762,122225
45,487110,10,236,6061
45,423820,78,619,28681
45,424430,20,200,7717
45,424440,6,104,4020
45,424810,28,1866,95650
45,442110,485,3568,127065
45,445291,30,182,3545
45,447110,2449,16409,301278
45,448210,406,3814,55541
45,452210,80,6562,118995
45,453910,131,1459,28850
45,453920,80,160,4497
45,487210,58,254,9005
45,487990,5,0,0
45,424450,40,495,23009
45,424460,14,157,4840
45,424820,30,1669,106872
45,441110,346,17041,849417
45,444190,411,3375,159540
45,445292,31,367,6382
45,445299,57,314,4222
45,453930,78,359,22195
45,481111,25,882,32025
45,481112,5,39,1970
45,484230,133,2485,134804
45,423830,457,4677,314126
45,424110,14,139,11006
45,424470,17,120,5467
45,424480,32,1256,43819
45,442210,169,999,44916
45,447190,143,2098,51947
45,448310,269,1486,42855
45,452311,136,30082,783732
45,453991,117,421,9907
45,481211,14,77,4330
45,481212,3,20,2071
45,481219,4,45,1993
45,488111,4,0,0
45,488119,22,389,11580
45,423840,152,2180,158082
45,424120,55,396,27318
45,424490,148,4153,180472
45,424910,88,795,37712
45,441120,503,2574,103074
45,442291,26,120,4413
45,442299,233,2378,43718
45,444210,80,525,18979
45,445310,451,1523,36282
45,448320,6,31,822
45,452319,1082,9468,148361
45,453998,353,1504,36224
45,483113,7,44,2777
45,483212,4,6,437
45,485113,4,0,0
45,485119,3,30,804
45,485210,10,124,2977
45,488190,42,508,29471
45,423850,66,688,30075
45,424130,45,1425,129080
45,424920,14,69,4463
45,424930,57,393,16466
45,444220,207,1787,42300
45,485310,37,230,3386
45,488210,23,726,37791
45,423860,26,187,11652
45,424510,18,107,5429
45,424520,7,38,473
45,424940,30,482,18021
45,441210,42,624,28561
45,448110,133,921,22786
45,453110,175,625,12563
45,485320,18,116,4291
45,485410,16,171,5252
45,488310,3,0,0
45,488320,10,1614,79262
45,488330,10,320,21257
45,488390,11,247,10731
45,424210,91,1966,170548
45,424590,16,133,6019
45,424950,31,247,14112
45,441222,103,964,38697
45,446110,774,9322,387879
45,448120,586,5385,65213
45,451110,282,3877,74298
45,454110,375,6037,222388
45,484110,391,2353,95868
45,485510,19,279,6938
45,423910,75,1317,60609
45,424610,41,1063,48803
45,424990,106,443,16766
45,441228,132,1212,47032
45,443141,121,952,30911
45,443142,295,3015,78019
45,446120,314,2370,40469
45,448130,104,1016,12881
45,451120,115,2005,33138
45,453210,89,998,17777
45,488410,140,695,23165
45,423920,21,172,6075
45,424310,50,636,45471
45,424690,143,1550,109644
45,445110,872,45771,861416
45,451130,60,394,5894
45,453220,368,2133,35499
45,454210,64,801,25507
45,484121,407,6648,294736
45,485991,54,754,18614
45,485999,15,94,1160
45,488490,54,684,18123
45,423930,138,1920,85220
45,424320,40,986,55830
45,425110,9,22,744
45,441310,650,6855,134015
45,445120,417,1015,18321
45,446130,144,995,24461
45,448140,520,10151,141129
45,451140,53,371,9198
45,484122,136,4961,270212
45,486110,6,0,0
45,486210,7,55,4281
45,423940,31,124,5929
45,424330,39,420,14983
45,424340,5,0,0
45,424710,67,772,38203
45,425120,434,2627,133322
45,441320,369,2954,110836
45,444110,103,13043,295686
45,446191,132,516,10733
45,446199,165,783,32546
45,448150,146,926,16232
45,453310,361,3201,57475
45,454310,123,951,40401
45,486910,8,37,3109
45,488510,252,4011,199176
45,423990,115,1141,65735
45,424720,38,331,25613
45,444120,121,519,18843
45,445210,52,502,9420
45,448190,241,2250,42465
45,451211,110,1156,17026
45,454390,323,1369,47708
45,484210,95,1191,35864
45,334510,7,862,59938
45,334512,4,0,0
45,334513,7,202,9847
45,334515,8,809,55658
45,334519,6,53,2238
45,335991,6,744,54225
45,335999,11,349,21740
45,336320,13,2723,172028
45,336330,4,497,25344
45,336340,6,2871,227962
45,336350,10,2395,143663
45,336611,8,531,35486
45,336612,24,2500,106513
45,337124,3,18,485
45,337127,8,71,3232
45,339112,6,0,0
45,339113,28,769,32658
45,423130,49,1044,51209
45,423220,76,1335,73222
45,423330,67,826,51945
45,423420,162,1230,63559
45,423460,11,82,1928
45,423520,4,0,0
45,423730,158,1047,71193
45,336112,3,0,0
45,336360,10,1677,66030
45,336370,8,1962,127806
45,336390,32,3561,156499
45,336991,4,0,0
45,336992,4,300,20256
45,336999,10,0,0
45,337212,20,461,21721
45,337215,14,331,14174
45,339116,49,295,12153
45,339991,10,421,21765
45,339992,3,0,0
45,339994,4,206,8112
45,339999,61,595,21494
45,423110,84,1463,76765
45,423140,24,298,9475
45,423390,70,874,53372
45,423430,77,1950,182531
45,423490,20,95,6445
45,423610,226,3417,202882
45,423710,72,1506,103367
45,423740,15,215,12709
45,335122,4,50,2732
45,335129,3,13,532
45,335220,5,1639,71649
45,492110,125,6943,303827
45,511120,58,247,13605
45,517410,3,11,346
45,522220,68,1352,93956
45,531190,122,340,10991
45,541213,491,3082,27873
45,541511,484,3180,226574
45,541820,83,233,16881
45,551114,612,26165,2209253
45,561330,40,123699,4116982
45,562211,15,0,0
45,562212,38,308,13260
45,562219,5,83,5699
45,493110,236,19377,720482
45,511130,23,276,15937
45,511140,11,95,5920
45,517911,74,318,10882
45,517919,34,121,9034
45,522291,814,3531,152768
45,524113,108,3956,317439
45,524114,73,12002,781668
45,532310,47,224,7574
45,541214,86,1783,113590
45,541219,458,2850,87018
45,541512,494,6184,484706
45,541830,5,9,479
45,541840,6,40,1505
45,561710,364,3422,138065
45,611430,69,239,12147
45,621320,300,1478,58304
45,522292,262,1896,183389
45,522298,420,1621,66980
45,531210,2209,5701,285386
45,541513,93,2208,217101
45,541519,123,1451,147120
45,541850,46,361,20751
45,541860,26,313,15185
45,541870,7,10,303
45,561410,32,180,5224
45,561421,19,540,12432
45,562910,68,638,29078
45,621330,204,539,18670
45,511210,110,8698,641179
45,524126,121,3028,188961
45,524127,15,75,6660
45,524128,7,14,855
45,532411,8,23,533
45,532412,55,948,70367
45,532420,9,48,3755
45,541890,105,944,20598
45,561422,47,7323,154942
45,561720,1050,19463,320216
