fips,Naics,Establishments,Employees,Payroll
45,1131,29,204,11359
45,1132,8,77,2630
45,1133,302,2470,109596
45,1141,4,5,159
45,1142,12,67,2578
45,2212,15,427,29858
45,1151,42,555,13041
45,1152,65,233,6188
45,1153,85,576,27553
45,2122,4,422,30747
45,2123,71,1133,60865
45,2131,15,147,11226
45,2211,305,10968,1013570
45,2213,56,382,17328
45,2361,2249,9687,546293
45,2379,100,1033,59862
45,2362,560,7400,473111
45,2381,1231,9066,401566
45,2371,311,9676,595109
45,2372,107,595,30726
45,2373,141,4194,215036
45,2383,1462,7749,316506
45,2382,2711,26805,1313648
45,3118,83,2514,94796
45,2389,1353,12220,592459
45,3111,19,496,23637
45,3112,6,127,8129
45,3113,9,114,3684
45,3114,16,2600,97560
45,3115,7,354,15759
45,3116,44,9462,305486
45,3119,28,1725,72292
45,3121,73,1153,44993
45,3122,3,19,1034
45,3131,21,3091,117151
45,3132,73,7276,307264
45,3133,42,4067,181688
45,3141,35,1569,66722
45,3149,76,1599,54238
45,3152,24,394,14481
45,3159,8,78,2677
45,3169,9,31,992
45,3212,32,2501,128969
45,3211,49,2787,147375
45,3219,149,3720,148142
45,3221,19,6323,558976
45,3222,64,5030,290859
45,3231,300,5076,239419
45,3241,21,225,11704
45,3253,12,216,15817
45,3251,56,4511,384544
45,3252,47,7976,480303
45,3254,33,5265,338552
45,3255,27,1655,122153
45,3259,36,2155,173904
45,3256,33,1791,121926
45,3261,160,15551,856280
45,3271,14,1127,56517
45,3272,27,1861,98462
45,3274,4,110,7558
45,3279,33,605,30330
45,3262,36,8314,491819
45,3273,187,3966,221777
45,3311,12,2053,222298
45,3312,19,1056,51238
45,3313,5,831,62805
45,3314,13,1228,78833
45,3315,14,501,21887
45,3321,18,667,36597
45,3322,15,976,35980
45,3323,175,5214,268824
45,3324,25,1131,67735
45,3325,7,344,20242
45,3326,12,286,13055
45,3327,322,4211,206330
45,3329,101,10486,559823
45,3328,67,1480,73721
45,3331,22,2678,96076
45,3332,49,2663,227275
45,3333,18,1285,88514
45,3334,23,1819,75202
45,3335,84,3075,169325
45,3339,81,6084,371767
45,3336,30,5591,417904
45,3342,9,414,26608
45,3343,3,172,6594
45,3345,36,2840,209241
45,3341,7,294,19917
45,3344,19,1337,98025
45,3351,11,96,5343
45,3352,6,2394,99433
45,3353,29,3524,174045
45,3359,31,4975,348011
45,3361,8,11352,860407
45,3363,97,22858,1333350
45,3362,22,635,23356
45,3364,22,7532,633156
45,3366,32,3307,158443
45,3365,5,807,56370
45,3369,19,1537,79932
45,3379,13,824,39291
45,3391,87,2331,116553
45,3371,124,1388,55922
45,3372,39,861,38012
45,3399,208,3520,201219
45,4232,142,2078,106495
45,4231,300,5273,273234
45,4233,291,4525,253397
45,4236,357,5275,369646
45,4237,314,3607,248505
45,4234,444,6780,498230
45,4238,845,10047,669908
45,4235,122,2098,125718
45,4243,135,2418,170665
45,4239,393,4682,233465
45,4241,117,2033,177371
45,4242,94,1939,168173
45,4244,327,11001,549103
45,4245,32,134,7309
45,4249,320,2333,103792
45,4246,182,2580,158491
45,4247,106,1228,68017
45,4248,59,3351,188705
45,4251,419,2354,125026
45,4422,413,3668,103907
45,4411,833,19598,955028
45,4431,355,3581,100378
45,4412,266,2802,122390
45,4413,1032,9354,257952
45,4421,479,3674,135157
45,4452,261,1472,28792
45,4441,912,20936,582653
45,4442,289,2324,66391
45,4451,1312,44997,903839
45,4453,455,1507,33502
45,4461,1481,15695,530665
45,4471,2609,19353,371987
45,4481,1723,20351,316494
45,4522,75,7165,114412
45,4482,398,3745,54494
45,4483,273,1465,41146
45,4511,514,6507,122205
45,4539,769,4126,110601
45,4512,102,972,15733
45,4523,1243,38773,969741
45,4531,166,640,13619
45,4542,60,807,26122
45,4532,432,2785,52790
45,4533,351,3175,56343
45,4812,20,102,6267
45,4831,7,50,2469
45,4832,5,14,1476
45,4541,384,6448,231386
45,4543,425,2203,87281
45,4811,32,1048,38556
45,4851,8,516,20376
45,4852,7,70,2006
45,4853,60,296,8287
45,4841,1013,14565,702311
45,4855,15,247,6354
45,4842,473,6682,317818
45,4854,15,239,6113
45,4859,65,794,18270
45,4861,6,9,775
45,4862,4,38,3607
45,4869,8,41,4022
45,4872,56,264,9457
45,4883,34,2450,120919
45,4871,12,252,6359
45,4879,3,49,1727
45,4881,68,981,44455
45,4882,25,756,37491
45,4884,201,1389,41535
45,4889,27,332,8422
45,4921,131,8755,343986
45,5112,115,4342,525989
45,4885,236,3476,197995
45,4922,41,620,12784
45,4931,287,20333,824379
45,5111,175,2666,121128
45,5151,108,2438,135427
