Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91505,453220,3,220,0,6
91505,453220,3,241,0,6
91505,453310,5,1,0,6
91505,454110,10,1,0,6
91505,454110,7,210,0,6
91505,481211,3,1,0,6
91505,484110,5,1,0,6
91505,484110,4,210,0,6
91505,484210,4,1,0,6
91505,484210,3,210,0,6
91505,623312,7,1,0,6
91505,623312,3,230,0,6
91505,624110,5,1,0,6
91505,624110,3,220,0,6
91505,624120,4,1,0,6
91505,624190,5,1,0,6
91505,624190,3,210,0,6
91505,624410,10,1,0,6
91505,624410,4,220,0,6
91505,624410,3,230,0,6
91505,488119,4,1,0,6
91505,488119,3,251,0,6
91505,488490,3,1,0,6
91505,488510,5,1,0,6
91505,492110,8,1,0,6
91505,492110,5,210,0,6
91505,511210,9,1,0,6
91505,511210,3,210,0,6
91505,711110,3,1,0,6
91505,711130,5,1,0,6
91505,711130,5,210,0,6
91505,711320,7,1,0,6
91505,711320,5,210,0,6
91505,711410,28,1,0,6
91505,711410,23,210,0,6
91505,711510,215,1,0,6
91505,711510,206,210,0,6
91505,711510,6,220,0,6
91505,511210,3,220,0,6
91505,512110,98,1,0,6
91505,512110,72,210,0,6
91505,512110,4,220,0,6
91505,512110,6,230,0,6
91505,512110,7,241,0,6
91505,512110,6,251,0,6
91505,512191,46,1,0,6
91505,512191,25,210,0,6
91505,721110,4,1,0,6
91505,722310,6,1,0,6
91505,722310,3,210,0,6
91505,722320,3,1,0,6
91505,722410,3,1,0,6
91505,722410,3,230,0,6
91505,722511,33,1,0,6
91505,722511,5,210,0,6
91505,722511,6,220,0,6
91505,512191,3,220,0,6
91505,512191,4,230,0,6
91505,512191,6,241,0,6
91505,512191,3,242,0,6
91505,512191,4,251,0,6
91505,512230,9,1,0,6
91505,512230,7,210,0,6
91505,512240,16,1,0,6
91505,512240,12,210,0,6
91505,512250,9,1,0,6
91505,512250,3,210,0,6
91505,512250,3,242,0,6
91505,512290,6,1,0,6
91505,512290,5,210,0,6
91505,515111,3,1,0,6
