Zip Code,naics,Establishments,Employees,Payroll,IND Level
65556,00,88,001,21033,2
65556,00,57,210,0,2
65556,00,16,220,0,2
65556,00,5,230,0,2
65556,00,9,241,0,2
65556,23,5,001,0,2
65556,23,5,210,0,2
65556,31-33,4,001,0,2
65556,42,5,001,0,2
65556,42,3,210,0,2
65556,44-45,19,001,0,2
65556,44-45,8,210,0,2
65556,44-45,5,220,0,2
65556,44-45,4,241,0,2
65556,48-49,4,001,0,2
65556,48-49,4,210,0,2
65556,52,6,001,0,2
65556,52,4,210,0,2
65556,54,4,001,0,2
65556,54,4,210,0,2
65556,62,14,001,0,2
65556,62,7,210,0,2
65556,62,3,220,0,2
65556,62,3,241,0,2
65556,72,5,001,0,2
65556,72,3,210,0,2
65556,81,13,001,0,2
65556,81,9,210,0,2
65556,81,3,220,0,2
