Zip Code,naics,Establishments,Employees,Payroll,IND Level
33982,00,207,001,77134,2
33982,00,122,210,0,2
33982,00,37,220,0,2
33982,00,25,230,0,2
33982,00,16,241,0,2
33982,00,6,242,0,2
33982,21,3,001,0,2
33982,23,48,001,0,2
33982,23,31,210,0,2
33982,23,6,220,0,2
33982,23,7,230,0,2
33982,23,4,241,0,2
33982,31-33,7,001,0,2
33982,31-33,3,210,0,2
33982,42,14,001,0,2
33982,42,3,210,0,2
33982,42,5,220,0,2
33982,42,3,230,0,2
33982,44-45,19,001,0,2
33982,44-45,10,210,0,2
33982,44-45,4,220,0,2
33982,44-45,3,230,0,2
33982,48-49,16,001,0,2
33982,48-49,7,210,0,2
33982,48-49,3,220,0,2
33982,52,4,001,0,2
33982,52,4,210,0,2
33982,53,10,001,0,2
33982,53,7,210,0,2
33982,54,9,001,0,2
33982,54,7,210,0,2
33982,56,22,001,0,2
33982,56,14,210,0,2
33982,56,6,220,0,2
33982,62,8,001,0,2
33982,62,5,210,0,2
33982,71,3,001,0,2
33982,72,13,001,0,2
33982,72,6,210,0,2
33982,72,4,220,0,2
33982,81,26,001,0,2
33982,81,19,210,0,2
33982,81,5,220,0,2
