Zip Code,naics,Establishments,Employees,Payroll,IND Level
44304,00,152,001,132368,2
44304,00,42,210,0,2
44304,00,35,220,0,2
44304,00,29,230,0,2
44304,00,31,241,0,2
44304,00,13,242,0,2
44304,22,3,001,0,2
44304,23,7,001,0,2
44304,31-33,5,001,0,2
44304,42,5,001,0,2
44304,44-45,16,001,0,2
44304,44-45,6,210,0,2
44304,44-45,4,220,0,2
44304,44-45,4,230,0,2
44304,48-49,8,001,0,2
44304,48-49,5,210,0,2
44304,53,5,001,0,2
44304,53,4,220,0,2
44304,54,13,001,0,2
44304,54,6,210,0,2
44304,54,4,220,0,2
44304,56,5,001,0,2
44304,62,44,001,0,2
44304,62,9,210,0,2
44304,62,9,220,0,2
44304,62,9,230,0,2
44304,62,11,241,0,2
44304,62,5,242,0,2
44304,72,21,001,0,2
44304,72,4,210,0,2
44304,72,4,230,0,2
44304,72,8,241,0,2
44304,72,3,242,0,2
44304,81,3,220,0,2
44304,81,14,001,0,2
44304,81,5,210,0,2
44304,81,3,230,0,2
