Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48195,00,574,001,277099,2
48195,00,267,210,0,2
48195,00,123,220,0,2
48195,00,77,230,0,2
48195,00,65,241,0,2
48195,00,24,242,0,2
48195,00,14,251,0,2
48195,00,4,252,0,2
48195,23,26,001,0,2
48195,23,19,210,0,2
48195,23,5,220,0,2
48195,31-33,6,001,0,2
48195,31-33,4,210,0,2
48195,42,9,001,0,2
48195,42,7,210,0,2
48195,44-45,113,001,0,2
48195,44-45,41,210,0,2
48195,44-45,30,220,0,2
48195,44-45,17,230,0,2
48195,44-45,13,241,0,2
48195,44-45,5,242,0,2
48195,44-45,4,251,0,2
48195,44-45,3,252,0,2
48195,48-49,26,001,0,2
48195,48-49,18,210,0,2
48195,48-49,3,241,0,2
48195,51,9,001,0,2
48195,51,6,210,0,2
48195,52,40,001,0,2
48195,52,20,210,0,2
48195,52,15,220,0,2
48195,52,3,230,0,2
48195,53,27,001,0,2
48195,53,17,210,0,2
48195,53,6,220,0,2
48195,53,4,230,0,2
48195,54,24,001,0,2
48195,54,13,210,0,2
48195,54,7,220,0,2
48195,55,5,001,0,2
48195,55,3,241,0,2
48195,56,20,001,0,2
48195,56,14,210,0,2
48195,56,3,230,0,2
48195,61,7,001,0,2
48195,61,4,210,0,2
48195,62,98,001,0,2
48195,62,38,210,0,2
48195,62,26,220,0,2
48195,62,19,230,0,2
48195,62,9,241,0,2
48195,62,4,242,0,2
48195,71,6,001,0,2
48195,71,3,210,0,2
48195,72,87,001,0,2
48195,72,23,210,0,2
48195,72,10,220,0,2
48195,72,15,230,0,2
48195,72,27,241,0,2
48195,72,11,242,0,2
48195,81,71,001,0,2
48195,81,39,210,0,2
48195,81,16,220,0,2
48195,81,10,230,0,2
48195,81,3,241,0,2
