Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48195,2361,3,1,0,4
48195,2381,6,1,0,4
48195,2381,6,210,0,4
48195,2382,8,1,0,4
48195,2382,6,210,0,4
48195,2383,4,1,0,4
48195,4238,3,1,0,4
48195,4411,4,1,0,4
48195,4413,9,1,0,4
48195,4413,3,220,0,4
48195,4413,5,230,0,4
48195,4422,3,1,0,4
48195,4431,4,1,0,4
48195,4441,5,1,0,4
48195,4451,9,1,0,4
48195,4451,3,220,0,4
48195,4453,5,1,0,4
48195,4453,4,210,0,4
48195,4461,18,1,0,4
48195,4461,8,210,0,4
48195,4461,3,220,0,4
48195,4461,4,241,0,4
48195,4471,11,1,0,4
48195,4471,7,210,0,4
48195,4471,3,220,0,4
48195,4481,3,220,0,4
48195,4481,6,1,0,4
48195,4482,3,1,0,4
48195,4482,3,220,0,4
48195,4511,5,1,0,4
48195,4523,8,1,0,4
48195,4532,3,1,0,4
48195,4539,8,1,0,4
48195,4539,5,210,0,4
48195,4841,16,1,0,4
48195,4841,12,210,0,4
48195,4885,6,1,0,4
48195,4885,4,210,0,4
48195,5173,4,1,0,4
48195,5173,4,210,0,4
48195,5221,13,1,0,4
48195,5221,7,220,0,4
48195,5223,4,1,0,4
48195,5231,4,1,0,4
48195,5231,4,210,0,4
48195,5239,5,1,0,4
48195,5239,3,210,0,4
48195,5241,3,1,0,4
48195,5242,9,1,0,4
48195,5242,7,210,0,4
48195,5311,12,1,0,4
48195,5311,6,210,0,4
48195,5311,4,220,0,4
48195,5312,5,1,0,4
48195,5312,4,210,0,4
48195,5313,6,1,0,4
48195,5313,4,210,0,4
48195,5322,3,1,0,4
48195,5411,10,1,0,4
48195,5411,9,210,0,4
48195,5412,4,1,0,4
48195,5412,3,220,0,4
48195,5419,6,1,0,4
48195,5511,5,1,0,4
48195,5511,3,241,0,4
48195,5617,8,210,0,4
48195,5617,11,1,0,4
48195,6116,5,1,0,4
48195,6116,4,210,0,4
48195,6211,21,1,0,4
48195,6211,6,210,0,4
48195,6211,6,220,0,4
48195,6211,5,230,0,4
48195,6211,4,241,0,4
48195,6212,12,1,0,4
48195,6212,6,210,0,4
48195,6212,6,230,0,4
48195,6213,15,1,0,4
48195,6213,7,210,0,4
48195,6213,6,220,0,4
48195,6214,11,1,0,4
48195,6214,3,220,0,4
48195,6214,4,241,0,4
48195,6216,3,1,0,4
48195,6232,22,1,0,4
48195,6232,12,210,0,4
48195,6232,8,220,0,4
48195,6241,4,1,0,4
48195,6244,5,1,0,4
48195,7139,6,1,0,4
48195,7139,3,210,0,4
48195,7211,6,1,0,4
48195,7224,3,1,0,4
48195,7225,76,1,0,4
48195,7225,20,210,0,4
48195,7225,10,220,0,4
48195,7225,12,230,0,4
48195,7225,23,241,0,4
48195,7225,10,242,0,4
48195,8111,25,1,0,4
48195,8111,15,210,0,4
48195,8111,8,220,0,4
48195,8113,3,1,0,4
48195,8114,3,1,0,4
48195,8121,20,1,0,4
48195,8121,11,210,0,4
48195,8121,4,220,0,4
48195,8121,5,230,0,4
48195,8131,10,1,0,4
48195,8131,5,210,0,4
