Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99122,52,7,001,0,2
99122,52,5,210,0,2
99122,53,5,001,0,2
99122,53,3,210,0,2
99122,54,8,001,0,2
99122,54,4,210,0,2
99122,56,5,001,0,2
99122,56,3,210,0,2
99122,62,10,001,0,2
99122,62,4,210,0,2
99122,62,3,220,0,2
99122,71,4,001,0,2
99122,71,4,210,0,2
99122,72,5,001,0,2
99122,72,4,220,0,2
99122,81,9,001,0,2
99122,81,9,210,0,2
99122,00,111,001,41731,2
99122,00,61,210,0,2
99122,00,27,220,0,2
99122,00,16,230,0,2
99122,00,5,241,0,2
99122,22,3,001,0,2
99122,23,29,001,0,2
99122,23,18,210,0,2
99122,23,6,220,0,2
99122,23,3,230,0,2
99122,42,7,001,0,2
99122,42,3,220,0,2
99122,44-45,14,001,0,2
99122,44-45,4,210,0,2
99122,44-45,4,220,0,2
99122,44-45,5,230,0,2
