Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12508,236118,4,001,0,6
12508,236118,4,210,0,6
12508,236220,3,001,0,6
12508,238210,5,001,0,6
12508,238220,4,001,0,6
12508,238220,3,210,0,6
12508,238350,3,001,0,6
12508,238910,5,001,0,6
12508,238910,5,210,0,6
12508,441110,3,001,0,6
12508,445110,7,001,0,6
12508,445110,3,210,0,6
12508,445120,3,001,0,6
12508,445310,5,001,0,6
12508,445310,4,210,0,6
12508,447110,4,001,0,6
12508,447110,3,210,0,6
12508,454110,4,001,0,6
12508,454110,4,210,0,6
12508,512110,4,001,0,6
12508,512110,4,210,0,6
12508,522110,3,001,0,6
12508,522110,3,220,0,6
12508,524210,3,001,0,6
12508,531110,6,001,0,6
12508,531110,3,210,0,6
12508,531210,7,001,0,6
12508,531210,7,210,0,6
12508,541110,12,001,0,6
12508,541110,10,210,0,6
12508,541219,5,001,0,6
12508,541219,4,210,0,6
12508,541310,5,001,0,6
12508,541310,5,210,0,6
12508,541330,5,001,0,6
12508,541330,3,210,0,6
12508,541511,7,001,0,6
12508,541511,7,210,0,6
12508,541613,5,001,0,6
12508,541613,4,210,0,6
12508,561110,3,001,0,6
12508,561110,3,210,0,6
12508,561730,8,001,0,6
12508,561730,8,210,0,6
12508,611610,4,001,0,6
12508,611610,3,210,0,6
12508,621210,5,001,0,6
12508,623110,3,001,0,6
12508,624410,7,001,0,6
12508,624410,4,210,0,6
12508,711510,3,001,0,6
12508,713940,3,001,0,6
12508,721110,3,001,0,6
12508,722410,7,001,0,6
12508,722410,4,210,0,6
12508,722410,3,220,0,6
12508,722511,22,001,0,6
12508,722511,5,210,0,6
12508,722511,6,220,0,6
12508,722511,5,230,0,6
12508,722511,6,241,0,6
12508,722513,12,001,0,6
12508,722513,6,210,0,6
12508,722513,3,220,0,6
12508,722513,3,230,0,6
12508,722515,6,001,0,6
12508,722515,3,210,0,6
12508,722515,3,230,0,6
12508,811111,8,001,0,6
12508,811111,6,210,0,6
12508,811121,4,001,0,6
12508,812112,3,001,0,6
12508,813110,8,001,0,6
12508,813110,3,210,0,6
12508,813110,4,220,0,6
12508,813990,3,001,0,6
12508,813990,3,210,0,6
