fips,Naics,Establishments,Employees,Payroll
55,113110,3,30,75
55,114210,9,51,1471
55,113210,3,5,199
55,113310,259,753,29888
55,114111,7,13,317
55,115112,38,161,12029
55,115113,13,49,2327
55,115114,18,283,12874
55,115115,4,8,583
55,115116,5,25,1173
55,115210,141,2274,134656
55,115310,24,113,5748
55,212311,8,69,3586
55,212312,37,3917,561785
55,212313,4,85,5305
55,212319,3,32,4750
55,212321,54,501,40615
55,212322,26,955,59654
55,213112,5,80,6699
55,213115,7,128,6326
55,236220,559,14519,1144399
55,221111,46,683,54572
55,221112,37,1756,204656
55,221115,5,23,2097
55,221117,4,68,5070
55,221121,7,677,90237
55,221122,178,6798,732626
55,221210,73,1918,264089
55,221310,6,30,1645
55,221320,4,13,994
55,237120,22,2677,275363
55,236115,996,3454,166924
55,236116,60,1224,81264
55,236117,181,1398,102282
55,236118,1891,6567,310134
55,236210,41,3616,171590
55,237110,226,1810,157826
55,237130,117,3898,346545
55,237210,54,130,11646
55,237310,161,3087,449571
55,237990,81,1146,94462
55,238110,646,4030,265932
55,238120,47,830,58315
55,238130,283,1574,74717
55,238140,410,2259,137542
55,238150,81,1152,69951
55,238160,432,3579,210138
55,238340,144,568,26048
55,238170,279,1246,65036
55,238190,75,516,31167
55,238210,1381,16204,1080615
55,238220,1924,21784,1527917
55,238290,189,2448,172733
55,238310,438,4697,237098
55,311119,67,1462,82157
55,238320,706,3081,148855
55,311211,9,295,23403
55,311213,7,304,24395
55,238330,387,1938,99773
55,311340,13,360,17466
55,311351,12,1102,79116
55,311352,44,1297,76486
55,238350,633,3400,171008
55,238390,132,1529,73613
55,238910,899,6844,593311
55,238990,578,2874,242971
55,311111,16,889,60775
55,311613,5,193,13559
55,311615,6,2770,137363
55,311230,3,318,18649
55,311811,176,2009,42618
55,311812,48,2951,135500
55,311813,4,395,21936
55,311824,9,596,29662
55,311830,5,285,16299
55,311911,5,222,14419
55,311919,9,1437,80744
55,311411,11,2459,118875
55,311412,28,5181,331004
