fips,Naics,Establishments,Employees,Payroll
55,4812,21,182,9231
55,4831,4,0,0
55,4851,33,1634,42458
55,5121,226,3078,57395
55,4451,1136,48848,946189
55,4522,143,13958,234288
55,4832,3,46,2550
55,4852,9,217,6149
55,5182,217,7856,569380
55,5312,1463,4378,221473
55,5322,272,1777,56498
55,5411,2185,13976,1153523
55,4523,730,45097,1076149
55,4841,2024,38040,1917055
55,4853,115,1882,33928
55,4882,8,80,4074
55,4883,20,122,7546
55,4884,192,1753,53905
55,5122,27,327,17165
55,5259,5,0,0
55,5313,1129,9210,371263
55,4482,373,3656,57759
55,4541,704,17382,740971
55,4854,237,9300,169370
55,5223,313,2113,103524
55,5241,577,61858,5097573
55,5323,31,165,6458
55,4483,343,1951,65116
55,5151,156,4175,204127
55,5191,96,1354,147669
55,5324,164,1929,107424
55,4471,2607,26349,522952
55,4531,250,1366,20472
55,4885,252,2621,153100
55,5311,1578,7342,270175
55,5412,1915,17920,740733
55,4542,86,1206,42375
55,4855,20,227,7987
55,5111,377,7095,323386
55,4511,855,9934,179643
55,4532,475,2841,44977
55,4842,1682,12748,614881
55,4859,119,1752,38180
55,4889,24,330,12660
55,5231,538,5165,782610
55,4543,683,3340,124131
55,5152,5,44,5663
55,5321,242,2071,80446
55,5331,36,444,28963
55,4921,155,8535,377161
55,5173,1208,15558,1000113
55,5221,2689,40993,2423681
55,5242,2946,19798,1140932
55,4533,430,5788,93131
55,4861,19,0,0
55,4862,18,86,7914
55,5413,1588,19328,1511026
55,4481,1306,16611,225847
55,4869,10,20,1736
55,4922,75,1029,25575
55,5112,146,17449,1979614
55,5239,1362,5989,795753
55,4871,10,50,1613
55,4872,24,87,5422
55,5174,3,0,0
55,5179,171,1034,34512
55,4452,463,4409,80886
55,4461,1345,16755,578269
55,4539,737,4520,110580
55,4879,4,3,132
55,5222,565,6927,521599
55,4453,416,1935,34424
55,4512,147,1310,18258
55,4811,25,2146,115885
55,4881,95,1754,78450
55,4931,432,18483,760531
55,2123,139,6060,598898
55,2382,3438,35938,2364983
55,3112,22,961,46325
55,2381,2238,13313,786532
55,3113,71,2274,122544
55,3211,124,2314,89766
55,3221,36,10251,703991
55,3241,21,745,60611
55,3259,55,1563,82320
55,2362,629,15003,1151130
