Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11205,52,33,1,0,2
11205,52,13,210,0,2
11205,52,13,220,0,2
11205,52,5,230,0,2
11205,53,121,1,0,2
11205,53,95,210,0,2
11205,53,15,220,0,2
11205,53,8,230,0,2
11205,54,13,220,0,2
11205,54,164,1,0,2
11205,54,136,210,0,2
11205,54,5,230,0,2
11205,54,5,241,0,2
11205,00,177,230,0,2
11205,00,1449,1,736308,2
11205,00,878,210,0,2
11205,00,251,220,0,2
11205,00,92,241,0,2
11205,00,31,242,0,2
11205,00,13,251,0,2
11205,00,4,252,0,2
11205,23,118,1,0,2
11205,23,65,210,0,2
11205,23,21,220,0,2
11205,23,17,230,0,2
11205,23,8,241,0,2
11205,23,4,242,0,2
11205,23,3,251,0,2
11205,54,3,242,0,2
11205,31-33,86,1,0,2
11205,31-33,47,210,0,2
11205,31-33,13,220,0,2
11205,31-33,11,230,0,2
11205,31-33,10,241,0,2
11205,31-33,4,242,0,2
11205,55,3,1,0,2
11205,56,46,1,0,2
11205,56,24,210,0,2
11205,56,11,220,0,2
11205,56,4,230,0,2
11205,61,20,1,0,2
11205,61,9,210,0,2
11205,61,3,220,0,2
11205,61,3,230,0,2
11205,62,67,1,0,2
11205,62,23,210,0,2
11205,62,9,220,0,2
11205,62,15,230,0,2
11205,62,10,241,0,2
11205,42,170,1,0,2
11205,42,83,210,0,2
11205,42,37,220,0,2
11205,42,34,230,0,2
11205,42,9,241,0,2
11205,42,6,242,0,2
11205,62,8,242,0,2
11205,71,43,1,0,2
11205,71,35,210,0,2
11205,71,7,220,0,2
11205,72,147,1,0,2
11205,72,57,210,0,2
11205,72,33,220,0,2
11205,72,37,230,0,2
11205,72,18,241,0,2
11205,81,93,1,0,2
11205,81,58,210,0,2
11205,81,19,220,0,2
11205,81,10,230,0,2
11205,81,6,241,0,2
11205,44-45,169,210,0,2
11205,44-45,252,1,0,2
11205,44-45,43,220,0,2
11205,44-45,24,230,0,2
11205,44-45,13,241,0,2
11205,99,3,1,0,2
11205,48-49,39,1,0,2
11205,48-49,24,210,0,2
11205,48-49,6,220,0,2
11205,48-49,4,241,0,2
11205,51,43,1,0,2
11205,51,36,210,0,2
11205,51,6,220,0,2
