Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85266,2361,7,001,0,4
85266,2361,6,210,0,4
85266,2382,9,001,0,4
85266,2382,6,210,0,4
85266,2382,3,220,0,4
85266,2383,4,001,0,4
85266,4235,3,001,0,4
85266,4251,8,001,0,4
85266,4251,5,210,0,4
85266,4461,3,001,0,4
85266,4539,5,001,0,4
85266,4539,4,210,0,4
85266,4541,3,001,0,4
85266,4541,3,210,0,4
85266,4543,4,001,0,4
85266,4543,4,210,0,4
85266,5221,3,001,0,4
85266,5222,3,001,0,4
85266,5222,3,210,0,4
85266,5239,7,001,0,4
85266,5239,6,210,0,4
85266,5242,7,001,0,4
85266,5242,6,210,0,4
85266,5311,3,001,0,4
85266,5311,3,210,0,4
85266,5312,18,001,0,4
85266,5312,17,210,0,4
85266,5313,4,001,0,4
85266,5313,3,210,0,4
85266,5413,8,001,0,4
85266,5413,7,210,0,4
85266,5415,10,001,0,4
85266,5415,9,210,0,4
85266,5416,22,001,0,4
85266,5416,22,210,0,4
85266,5417,3,001,0,4
85266,5417,3,210,0,4
85266,5419,10,001,0,4
85266,5419,8,210,0,4
85266,5611,6,001,0,4
85266,5611,4,210,0,4
85266,5614,4,001,0,4
85266,5617,10,001,0,4
85266,5617,7,210,0,4
85266,6116,3,001,0,4
85266,6116,3,210,0,4
85266,6211,9,001,0,4
85266,6211,9,210,0,4
85266,6212,9,001,0,4
85266,6212,5,210,0,4
85266,6212,4,220,0,4
85266,6213,11,001,0,4
85266,6213,9,210,0,4
85266,7139,8,001,0,4
85266,7139,3,210,0,4
85266,7225,9,001,0,4
85266,7225,6,230,0,4
85266,8121,6,001,0,4
85266,8121,3,210,0,4
85266,8131,3,001,0,4
